ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
97562, [e|r],885248.0,656512.0,985728.0,2527488.0,1642240.0,1870976.0
97562, [e|r],880256.0,679936.0,840448.0,2400640.0,1520384.0,1720704.0
97562, [e|r],1843968.0,857216.0,156288.0,2857472.0,1013504.0,2000256.0
97562, [e|r],821888.0,1234944.0,8027776.0,10084608.0,9262720.0,8849664.0
97562, [e|r],782976.0,1208192.0,496896.0,2488064.0,1705088.0,1279872.0
97562, [e|r],887808.0,753920.0,1002880.0,2644608.0,1756800.0,1890688.0
97562, [e|r],995968.0,781440.0,851328.0,2628736.0,1632768.0,1847296.0
97562, [e|r],528896.0,999680.0,2628736.0,4157312.0,3628416.0,3157632.0
97562, [e|r],681984.0,999552.0,4851968.0,6533504.0,5851520.0,5533952.0
97562, [e|r],510336.0,540416.0,1045760.0,2096512.0,1586176.0,1556096.0
97562, [e|r],825728.0,790784.0,1062784.0,2679296.0,1853568.0,1888512.0
97562, [e|r],1776128.0,1390848.0,225280.0,3392256.0,1616128.0,2001408.0
97562, [e|r],620544.0,600448.0,770816.0,1991808.0,1371264.0,1391360.0
97562, [e|r],842368.0,625024.0,1002880.0,2470272.0,1627904.0,1845248.0
97562, [e|r],1029504.0,838400.0,1156864.0,3024768.0,1995264.0,2186368.0
97562, [e|r],660736.0,750720.0,760704.0,2172160.0,1511424.0,1421440.0
97562, [e|r],895488.0,654976.0,3362432.0,4912896.0,4017408.0,4257920.0
97562, [e|r],1059456.0,770432.0,978560.0,2808448.0,1748992.0,2038016.0
97562, [e|r],827904.0,641920.0,716928.0,2186752.0,1358848.0,1544832.0
97562, [e|r],600448.0,1225856.0,860544.0,2686848.0,2086400.0,1460992.0
97562, [e|r],835328.0,971136.0,2323968.0,4130432.0,3295104.0,3159296.0
97562, [e|r],1102080.0,1000192.0,437376.0,2539648.0,1437568.0,1539456.0
97562, [e|r],906496.0,520320.0,1200768.0,2627584.0,1721088.0,2107264.0
97562, [e|r],957824.0,690304.0,826368.0,2474496.0,1516672.0,1784192.0
97562, [e|r],1049088.0,1067136.0,511744.0,2627968.0,1578880.0,1560832.0
97562, [e|r],1011968.0,571264.0,906112.0,2489344.0,1477376.0,1918080.0
97562, [e|r],1215104.0,1482240.0,312192.0,3009536.0,1794432.0,1527296.0
97562, [e|r],837632.0,1122176.0,1386112.0,3345920.0,2508288.0,2223744.0
97562, [e|r],875776.0,785408.0,948608.0,2609792.0,1734016.0,1824384.0
97562, [e|r],625536.0,675456.0,900480.0,2201472.0,1575936.0,1526016.0
97562, [e|r],795648.0,910720.0,830720.0,2537088.0,1741440.0,1626368.0
97562, [e|r],842496.0,1213568.0,1315328.0,3371392.0,2528896.0,2157824.0
97562, [e|r],1431296.0,849536.0,944640.0,3225472.0,1794176.0,2375936.0
97562, [e|r],837760.0,654336.0,978560.0,2470656.0,1632896.0,1816320.0
97562, [e|r],886784.0,870784.0,1015424.0,2772992.0,1886208.0,1902208.0
97562, [e|r],247168.0,1057280.0,1384576.0,2689024.0,2441856.0,1631744.0
97562, [e|r],980736.0,1110784.0,1455872.0,3547392.0,2566656.0,2436608.0
97562, [e|r],915712.0,983424.0,781824.0,2680960.0,1765248.0,1697536.0
97562, [e|r],1550464.0,1051008.0,183168.0,2784640.0,1234176.0,1733632.0
97562, [e|r],780672.0,767488.0,931072.0,2479232.0,1698560.0,1711744.0
97562, [e|r],9984.0,9984.0,1521024.0,1540992.0,1531008.0,1531008.0
97562, [e|r],696576.0,453888.0,993536.0,2144000.0,1447424.0,1690112.0
97562, [e|r],710656.0,550400.0,990720.0,2251776.0,1541120.0,1701376.0
97562, [e|r],866304.0,958336.0,693632.0,2518272.0,1651968.0,1559936.0
97562, [e|r],790528.0,595328.0,1107456.0,2493312.0,1702784.0,1897984.0
97562, [e|r],1362560.0,1216768.0,2783488.0,5362816.0,4000256.0,4146048.0
97562, [e|r],969728.0,933248.0,1614976.0,3517952.0,2548224.0,2584704.0
97562, [e|r],1098496.0,400512.0,1267584.0,2766592.0,1668096.0,2366080.0
97562, [e|r],1050752.0,1155840.0,1510912.0,3717504.0,2666752.0,2561664.0
97562, [e|r],600448.0,826368.0,840704.0,2267520.0,1667072.0,1441152.0
97562, [e|r],2364288.0,937344.0,322688.0,3624320.0,1260032.0,2686976.0
97562, [e|r],1267328.0,1168896.0,474752.0,2910976.0,1643648.0,1742080.0
97562, [e|r],1460608.0,1355520.0,392192.0,3208320.0,1747712.0,1852800.0
97562, [e|r],1002752.0,999424.0,2002048.0,4004224.0,3001472.0,3004800.0
97562, [e|r],917248.0,525440.0,1333504.0,2776192.0,1858944.0,2250752.0
97562, [e|r],846592.0,843008.0,1001600.0,2691200.0,1844608.0,1848192.0
97562, [e|r],941440.0,838656.0,483968.0,2264064.0,1322624.0,1425408.0
97562, [e|r],39936.0,469120.0,1703424.0,2212480.0,2172544.0,1743360.0
97562, [e|r],1315456.0,846848.0,7158144.0,9320448.0,8004992.0,8473600.0
97562, [e|r],928896.0,750336.0,874624.0,2553856.0,1624960.0,1803520.0
97562, [e|r],690304.0,682368.0,1159040.0,2531712.0,1841408.0,1849344.0
97562, [e|r],841472.0,587520.0,1382912.0,2811904.0,1970432.0,2224384.0
97562, [e|r],1154944.0,626304.0,692864.0,2474112.0,1319168.0,1847808.0
97562, [e|r],1260800.0,1395968.0,95104.0,2751872.0,1491072.0,1355904.0
97562, [e|r],170112.0,770560.0,1776640.0,2717312.0,2547200.0,1946752.0
97562, [e|r],811008.0,768000.0,1468928.0,3047936.0,2236928.0,2279936.0
97562, [e|r],677376.0,668032.0,741504.0,2086912.0,1409536.0,1418880.0
97562, [e|r],1692928.0,1154944.0,312576.0,3160448.0,1467520.0,2005504.0
97562, [e|r],2325760.0,887936.0,313856.0,3527552.0,1201792.0,2639616.0
97562, [e|r],881024.0,618624.0,781696.0,2281344.0,1400320.0,1662720.0
97562, [e|r],754304.0,580992.0,1232000.0,2567296.0,1812992.0,1986304.0
97562, [e|r],1334016.0,1362432.0,136448.0,2832896.0,1498880.0,1470464.0
97562, [e|r],1555456.0,1125120.0,60032.0,2740608.0,1185152.0,1615488.0
97562, [e|r],865664.0,685568.0,695296.0,2246528.0,1380864.0,1560960.0
97562, [e|r],999680.0,805504.0,735488.0,2540672.0,1540992.0,1735168.0
97562, [e|r],1224192.0,1156608.0,156416.0,2537216.0,1313024.0,1380608.0
97562, [e|r],2091904.0,1529856.0,40064.0,3661824.0,1569920.0,2131968.0
97562, [e|r],927104.0,730752.0,1017344.0,2675200.0,1748096.0,1944448.0
97562, [e|r],1011328.0,818176.0,633856.0,2463360.0,1452032.0,1645184.0
97562, [e|r],1549184.0,1145216.0,89984.0,2784384.0,1235200.0,1639168.0
97562, [e|r],1159424.0,686720.0,684416.0,2530560.0,1371136.0,1843840.0
97562, [e|r],1172352.0,1117696.0,675584.0,2965632.0,1793280.0,1847936.0
97562, [e|r],1161088.0,678016.0,1095168.0,2934272.0,1773184.0,2256256.0
97562, [e|r],748672.0,834816.0,5166976.0,6750464.0,6001792.0,5915648.0
97562, [e|r],852096.0,704384.0,765312.0,2321792.0,1469696.0,1617408.0
97562, [e|r],910720.0,830976.0,710144.0,2451840.0,1541120.0,1620864.0
97562, [e|r],173568.0,365184.0,962816.0,1501568.0,1328000.0,1136384.0
97562, [e|r],882816.0,800256.0,975232.0,2658304.0,1775488.0,1858048.0
97562, [e|r],770048.0,600448.0,910208.0,2280704.0,1510656.0,1680256.0
97562, [e|r],1072640.0,1076352.0,2932992.0,5081984.0,4009344.0,4005632.0
97562, [e|r],1060608.0,740608.0,969088.0,2770304.0,1709696.0,2029696.0
97562, [e|r],801792.0,640000.0,1005824.0,2447616.0,1645824.0,1807616.0
97562, [e|r],1047808.0,846720.0,937728.0,2832256.0,1784448.0,1985536.0
97562, [e|r],880768.0,656384.0,840704.0,2377856.0,1497088.0,1721472.0
97562, [e|r],728192.0,778112.0,1268608.0,2774912.0,2046720.0,1996800.0
97562, [e|r],1084032.0,1319296.0,156160.0,2559488.0,1475456.0,1240192.0
97562, [e|r],1145728.0,935680.0,790528.0,2871936.0,1726208.0,1936256.0
97562, [e|r],24960.0,313984.0,906880.0,1245824.0,1220864.0,931840.0
97562, [e|r],957824.0,739712.0,1574272.0,3271808.0,2313984.0,2532096.0
97562, [e|r],717184.0,490368.0,1001088.0,2208640.0,1491456.0,1718272.0
97562, [e|r],639872.0,1073408.0,1123584.0,2836864.0,2196992.0,1763456.0
97562, [e|r],451200.0,870784.0,867072.0,2189056.0,1737856.0,1318272.0
97562, [e|r],468736.0,1002752.0,1840896.0,3312384.0,2843648.0,2309632.0
97562, [e|r],1044352.0,55296.0,1654528.0,2754176.0,1709824.0,2698880.0
97562, [e|r],950912.0,1190784.0,550400.0,2692096.0,1741184.0,1501312.0
97562, [e|r],843520.0,666112.0,967808.0,2477440.0,1633920.0,1811328.0
97562, [e|r],1131776.0,920704.0,1060224.0,3112704.0,1980928.0,2192000.0
97562, [e|r],1130752.0,735872.0,801280.0,2667904.0,1537152.0,1932032.0
97562, [e|r],784640.0,806656.0,1199232.0,2790528.0,2005888.0,1983872.0
97562, [e|r],1264768.0,651136.0,739200.0,2655104.0,1390336.0,2003968.0
97562, [e|r],1113472.0,999168.0,156032.0,2268672.0,1155200.0,1269504.0
97562, [e|r],710528.0,710656.0,1095936.0,2517120.0,1806592.0,1806464.0
97562, [e|r],855552.0,721920.0,877568.0,2455040.0,1599488.0,1733120.0
97562, [e|r],1041024.0,681856.0,1536256.0,3259136.0,2218112.0,2577280.0
97562, [e|r],730496.0,765568.0,700416.0,2196480.0,1465984.0,1430912.0
97562, [e|r],669568.0,643968.0,3876736.0,5190272.0,4520704.0,4546304.0
97562, [e|r],1188224.0,767616.0,991616.0,2947456.0,1759232.0,2179840.0
97562, [e|r],29056.0,831360.0,1911424.0,2771840.0,2742784.0,1940480.0
97562, [e|r],749312.0,729088.0,1095040.0,2573440.0,1824128.0,1844352.0
97562, [e|r],319744.0,680832.0,814848.0,1815424.0,1495680.0,1134592.0
97562, [e|r],1626624.0,1180544.0,19968.0,2827136.0,1200512.0,1646592.0
97562, [e|r],960384.0,680448.0,960384.0,2601216.0,1640832.0,1920768.0
97562, [e|r],1106048.0,840704.0,960768.0,2907520.0,1801472.0,2066816.0
97562, [e|r],760704.0,835712.0,806144.0,2402560.0,1641856.0,1566848.0
97562, [e|r],390272.0,29952.0,2351616.0,2771840.0,2381568.0,2741888.0
97562, [e|r],1027072.0,843008.0,1035392.0,2905472.0,1878400.0,2062464.0
97562, [e|r],967680.0,669184.0,1030784.0,2667648.0,1699968.0,1998464.0
97562, [e|r],898688.0,855808.0,766848.0,2521344.0,1622656.0,1665536.0
97562, [e|r],1420928.0,1045760.0,40064.0,2506752.0,1085824.0,1460992.0
97562, [e|r],630400.0,821376.0,1060864.0,2512640.0,1882240.0,1691264.0
97562, [e|r],950912.0,750592.0,897792.0,2599296.0,1648384.0,1848704.0
97562, [e|r],49792.0,449920.0,1040128.0,1539840.0,1490048.0,1089920.0
97562, [e|r],735744.0,671232.0,1040768.0,2447744.0,1712000.0,1776512.0
97562, [e|r],645632.0,550528.0,990848.0,2187008.0,1541376.0,1636480.0
97562, [e|r],1468672.0,1224320.0,312320.0,3005312.0,1536640.0,1780992.0
97562, [e|r],1446400.0,869632.0,448384.0,2764416.0,1318016.0,1894784.0
97562, [e|r],999168.0,686336.0,1005696.0,2691200.0,1692032.0,2004864.0
97562, [e|r],836480.0,781568.0,1012480.0,2630528.0,1794048.0,1848960.0
97562, [e|r],750976.0,452992.0,937472.0,2141440.0,1390464.0,1688448.0
97562, [e|r],1224320.0,846592.0,468736.0,2539648.0,1315328.0,1693056.0
97562, [e|r],340352.0,550400.0,490496.0,1381248.0,1040896.0,830848.0
97562, [e|r],571776.0,971648.0,897792.0,2441216.0,1869440.0,1469568.0
97562, [e|r],787840.0,530048.0,1049216.0,2367104.0,1579264.0,1837056.0
97562, [e|r],1075200.0,1045120.0,3262080.0,5382400.0,4307200.0,4337280.0
97562, [e|r],840448.0,785408.0,817408.0,2443264.0,1602816.0,1657856.0
97562, [e|r],1316352.0,1159168.0,312576.0,2788096.0,1471744.0,1628928.0
97562, [e|r],650624.0,770688.0,952960.0,2374272.0,1723648.0,1603584.0
97562, [e|r],910592.0,582144.0,1073152.0,2565888.0,1655296.0,1983744.0
97562, [e|r],791936.0,888448.0,1021184.0,2701568.0,1909632.0,1813120.0
118630, [e|r],99968.0,200064.0,99968.0,400000.0,300032.0,199936.0
118630, [e|r],200064.0,499968.0,99968.0,800000.0,599936.0,300032.0
118630, [e|r],199936.0,200064.0,99968.0,499968.0,300032.0,299904.0
118630, [e|r],800000.0,800128.0,4560512.0,6160640.0,5360640.0,5360512.0
118630, [e|r],200064.0,99968.0,199936.0,499968.0,299904.0,400000.0
118630, [e|r],200064.0,400000.0,99968.0,700032.0,499968.0,300032.0
118630, [e|r],600064.0,999936.0,1800064.0,3400064.0,2800000.0,2400128.0
118630, [e|r],700032.0,899968.0,300032.0,1900032.0,1200000.0,1000064.0
118630, [e|r],700032.0,1000064.0,199936.0,1900032.0,1200000.0,899968.0
118630, [e|r],299904.0,300032.0,1000064.0,1600000.0,1300096.0,1299968.0
118630, [e|r],1200000.0,699904.0,800128.0,2700032.0,1500032.0,2000128.0
118630, [e|r],199936.0,100096.0,99968.0,400000.0,200064.0,299904.0
118630, [e|r],400000.0,99968.0,1000064.0,1500032.0,1100032.0,1400064.0
118630, [e|r],99968.0,400000.0,400000.0,899968.0,800000.0,499968.0
118630, [e|r],499968.0,600064.0,1600000.0,2700032.0,2200064.0,2099968.0
118630, [e|r],300032.0,1600000.0,2099968.0,4000000.0,3699968.0,2400000.0
118630, [e|r],99968.0,300032.0,300032.0,700032.0,600064.0,400000.0
118630, [e|r],499968.0,499968.0,100096.0,1100032.0,600064.0,600064.0
118630, [e|r],1500032.0,1299968.0,99968.0,2899968.0,1399936.0,1600000.0
118630, [e|r],299904.0,899968.0,1400064.0,2599936.0,2300032.0,1699968.0
118630, [e|r],780032.0,1403904.0,1404032.0,3587968.0,2807936.0,2184064.0
118630, [e|r],899968.0,99968.0,99968.0,1099904.0,199936.0,999936.0
118630, [e|r],1232000.0,200064.0,675968.0,2108032.0,876032.0,1907968.0
118630, [e|r],709120.0,672768.0,990720.0,2372608.0,1663488.0,1699840.0
118630, [e|r],299904.0,200064.0,1900032.0,2400000.0,2100096.0,2199936.0
118630, [e|r],900096.0,1600000.0,99968.0,2600064.0,1699968.0,1000064.0
118630, [e|r],912000.0,99968.0,300032.0,1312000.0,400000.0,1212032.0
118630, [e|r],100096.0,99968.0,199936.0,400000.0,299904.0,300032.0
118630, [e|r],199936.0,800000.0,200064.0,1200000.0,1000064.0,400000.0
118630, [e|r],99968.0,99968.0,300032.0,499968.0,400000.0,400000.0
118630, [e|r],700032.0,199936.0,300032.0,1200000.0,499968.0,1000064.0
118630, [e|r],400000.0,1000064.0,99968.0,1500032.0,1100032.0,499968.0
118630, [e|r],99968.0,99968.0,1299968.0,1499904.0,1399936.0,1399936.0
118630, [e|r],725120.0,499968.0,1575040.0,2800128.0,2075008.0,2300160.0
118630, [e|r],99968.0,1200128.0,99968.0,1400064.0,1300096.0,199936.0
118630, [e|r],400000.0,99968.0,499968.0,999936.0,599936.0,899968.0
118630, [e|r],300032.0,100096.0,899968.0,1300096.0,1000064.0,1200000.0
118630, [e|r],499968.0,99968.0,99968.0,699904.0,199936.0,599936.0
118630, [e|r],99968.0,200064.0,400000.0,700032.0,600064.0,499968.0
118630, [e|r],820096.0,1500032.0,2299904.0,4620032.0,3799936.0,3120000.0
118630, [e|r],499968.0,1300096.0,300032.0,2100096.0,1600128.0,800000.0
118630, [e|r],99968.0,99968.0,1000064.0,1200000.0,1100032.0,1100032.0
118630, [e|r],300032.0,499968.0,300032.0,1100032.0,800000.0,600064.0
118630, [e|r],300032.0,100096.0,999936.0,1400064.0,1100032.0,1299968.0
118630, [e|r],524928.0,149888.0,2000128.0,2674944.0,2150016.0,2525056.0
118630, [e|r],686592.0,456448.0,1159680.0,2302720.0,1616128.0,1846272.0
118630, [e|r],599936.0,899968.0,300032.0,1799936.0,1200000.0,899968.0
118630, [e|r],99968.0,99968.0,700032.0,899968.0,800000.0,800000.0
118630, [e|r],299904.0,99968.0,200064.0,599936.0,300032.0,499968.0
118630, [e|r],560000.0,640000.0,3360000.0,4560000.0,4000000.0,3920000.0
118630, [e|r],560000.0,640000.0,880000.0,2080000.0,1520000.0,1440000.0
118630, [e|r],400128.0,100096.0,699904.0,1200128.0,800000.0,1100032.0
118630, [e|r],699904.0,725120.0,400000.0,1825024.0,1125120.0,1099904.0
118630, [e|r],1100032.0,1200000.0,499968.0,2800000.0,1699968.0,1600000.0
118630, [e|r],499968.0,199936.0,600064.0,1299968.0,800000.0,1100032.0
118630, [e|r],700032.0,1400064.0,2000000.0,4100096.0,3400064.0,2700032.0
118630, [e|r],299904.0,99968.0,100096.0,499968.0,200064.0,400000.0
118630, [e|r],99968.0,99968.0,800000.0,999936.0,899968.0,899968.0
118630, [e|r],499968.0,599936.0,4200064.0,5299968.0,4800000.0,4700032.0
118630, [e|r],1699968.0,800000.0,2700032.0,5200000.0,3500032.0,4400000.0
118630, [e|r],700032.0,400000.0,99968.0,1200000.0,499968.0,800000.0
118630, [e|r],600064.0,99968.0,3900032.0,4600064.0,4000000.0,4500096.0
118630, [e|r],199936.0,99968.0,2200064.0,2499968.0,2300032.0,2400000.0
118630, [e|r],1248000.0,780032.0,624000.0,2652032.0,1404032.0,1872000.0
118630, [e|r],324992.0,125056.0,2324992.0,2775040.0,2450048.0,2649984.0
118630, [e|r],249984.0,99968.0,825088.0,1175040.0,925056.0,1075072.0
118630, [e|r],880128.0,560128.0,1600128.0,3040384.0,2160256.0,2480256.0
118630, [e|r],936064.0,311936.0,624000.0,1872000.0,935936.0,1560064.0
118630, [e|r],311936.0,156032.0,624000.0,1091968.0,780032.0,935936.0
118630, [e|r],99968.0,99968.0,1700096.0,1900032.0,1800064.0,1800064.0
118630, [e|r],300032.0,199936.0,1900032.0,2400000.0,2099968.0,2200064.0
118630, [e|r],312064.0,780032.0,935936.0,2028032.0,1715968.0,1248000.0
118630, [e|r],155904.0,156032.0,156032.0,467968.0,312064.0,311936.0
118630, [e|r],779904.0,624000.0,936064.0,2339968.0,1560064.0,1715968.0
118630, [e|r],1350016.0,1350016.0,800000.0,3500032.0,2150016.0,2150016.0
118630, [e|r],156032.0,155904.0,1404032.0,1715968.0,1559936.0,1560064.0
118630, [e|r],156032.0,311936.0,156032.0,624000.0,467968.0,312064.0
118630, [e|r],624000.0,1248000.0,156032.0,2028032.0,1404032.0,780032.0
118630, [e|r],468096.0,156032.0,311936.0,936064.0,467968.0,780032.0
118630, [e|r],467968.0,156032.0,156032.0,780032.0,312064.0,624000.0
118630, [e|r],311936.0,1248000.0,467968.0,2027904.0,1715968.0,779904.0
118630, [e|r],369280.0,716800.0,1585280.0,2671360.0,2302080.0,1954560.0
118630, [e|r],624000.0,1092096.0,311936.0,2028032.0,1404032.0,935936.0
118630, [e|r],1025024.0,950016.0,899968.0,2875008.0,1849984.0,1924992.0
118630, [e|r],155904.0,780032.0,1560064.0,2496000.0,2340096.0,1715968.0
118630, [e|r],200064.0,600064.0,599936.0,1400064.0,1200000.0,800000.0
118630, [e|r],300032.0,599936.0,2800000.0,3699968.0,3399936.0,3100032.0
118630, [e|r],780032.0,156032.0,1091968.0,2028032.0,1248000.0,1872000.0
118630, [e|r],312704.0,468736.0,2058496.0,2839936.0,2527232.0,2371200.0
118630, [e|r],999936.0,99968.0,100096.0,1200000.0,200064.0,1100032.0
118630, [e|r],850944.0,713344.0,1111552.0,2675840.0,1824896.0,1962496.0
118630, [e|r],99968.0,199936.0,100096.0,400000.0,300032.0,200064.0
118630, [e|r],479616.0,449664.0,1783040.0,2712320.0,2232704.0,2262656.0
118630, [e|r],200064.0,99968.0,300032.0,600064.0,400000.0,500096.0
118630, [e|r],476032.0,1276032.0,1699968.0,3452032.0,2976000.0,2176000.0
118630, [e|r],312064.0,156032.0,935936.0,1404032.0,1091968.0,1248000.0
118630, [e|r],100096.0,599936.0,99968.0,800000.0,699904.0,200064.0
118630, [e|r],1200000.0,200064.0,99968.0,1500032.0,300032.0,1299968.0
118630, [e|r],312064.0,624000.0,155904.0,1091968.0,779904.0,467968.0
118630, [e|r],413184.0,577408.0,2592896.0,3583488.0,3170304.0,3006080.0
118630, [e|r],936064.0,1559936.0,624000.0,3120000.0,2183936.0,1560064.0
118630, [e|r],75008.0,300032.0,2499968.0,2875008.0,2800000.0,2574976.0
118630, [e|r],250112.0,1925120.0,1724928.0,3900160.0,3650048.0,1975040.0
118630, [e|r],240128.0,80000.0,1200128.0,1520256.0,1280128.0,1440256.0
118630, [e|r],1248000.0,1404032.0,780032.0,3432064.0,2184064.0,2028032.0
118630, [e|r],780032.0,780032.0,155904.0,1715968.0,935936.0,935936.0
118630, [e|r],312064.0,156032.0,467968.0,936064.0,624000.0,780032.0
118630, [e|r],500096.0,300032.0,499968.0,1300096.0,800000.0,1000064.0
118630, [e|r],599936.0,1299968.0,1200000.0,3099904.0,2499968.0,1799936.0
118630, [e|r],156032.0,311936.0,2028032.0,2496000.0,2339968.0,2184064.0
118630, [e|r],599936.0,1600000.0,1800064.0,4000000.0,3400064.0,2400000.0
118630, [e|r],99968.0,200064.0,800000.0,1100032.0,1000064.0,899968.0
118630, [e|r],400000.0,50048.0,1949952.0,2400000.0,2000000.0,2349952.0
118630, [e|r],199936.0,99968.0,2500096.0,2800000.0,2600064.0,2700032.0
118630, [e|r],99968.0,99968.0,1500032.0,1699968.0,1600000.0,1600000.0
118630, [e|r],174976.0,124928.0,425088.0,724992.0,550016.0,600064.0
118630, [e|r],155904.0,467968.0,1716096.0,2339968.0,2184064.0,1872000.0
118630, [e|r],935936.0,624000.0,467968.0,2027904.0,1091968.0,1403904.0
118630, [e|r],200064.0,100096.0,1399936.0,1700096.0,1500032.0,1600000.0
118630, [e|r],499968.0,400000.0,600064.0,1500032.0,1000064.0,1100032.0
118630, [e|r],156032.0,780032.0,467968.0,1404032.0,1248000.0,624000.0
118630, [e|r],725120.0,400000.0,1924992.0,3050112.0,2324992.0,2650112.0
118630, [e|r],175104.0,824960.0,2700032.0,3700096.0,3524992.0,2875136.0
118630, [e|r],200064.0,300032.0,99968.0,600064.0,400000.0,300032.0
118630, [e|r],300032.0,100096.0,99968.0,500096.0,200064.0,400000.0
118630, [e|r],1750016.0,1874944.0,1750144.0,5375104.0,3625088.0,3500160.0
118630, [e|r],900096.0,1125120.0,2299904.0,4325120.0,3425024.0,3200000.0
118630, [e|r],599936.0,299904.0,100096.0,999936.0,400000.0,700032.0
118630, [e|r],99968.0,99968.0,99968.0,299904.0,199936.0,199936.0
118630, [e|r],200064.0,499968.0,400000.0,1100032.0,899968.0,600064.0
118630, [e|r],899968.0,99968.0,600064.0,1600000.0,700032.0,1500032.0
118630, [e|r],200064.0,99968.0,99968.0,400000.0,199936.0,300032.0
118630, [e|r],780032.0,624128.0,1091968.0,2496128.0,1716096.0,1872000.0
118630, [e|r],156032.0,311936.0,1560064.0,2028032.0,1872000.0,1716096.0
118630, [e|r],99968.0,99968.0,1200000.0,1399936.0,1299968.0,1299968.0
118630, [e|r],99968.0,400000.0,1200000.0,1699968.0,1600000.0,1299968.0
118630, [e|r],2300032.0,400000.0,900096.0,3600128.0,1300096.0,3200128.0
118630, [e|r],400000.0,99968.0,400000.0,899968.0,499968.0,800000.0
118630, [e|r],99968.0,499968.0,99968.0,699904.0,599936.0,199936.0
118630, [e|r],500096.0,99968.0,99968.0,700032.0,199936.0,600064.0
118630, [e|r],100096.0,300032.0,1399936.0,1800064.0,1699968.0,1500032.0
118630, [e|r],799872.0,879616.0,400384.0,2079872.0,1280000.0,1200256.0
118630, [e|r],99968.0,99968.0,1300096.0,1500032.0,1400064.0,1400064.0
118630, [e|r],1200000.0,100096.0,99968.0,1400064.0,200064.0,1299968.0
118630, [e|r],100096.0,99968.0,1200000.0,1400064.0,1299968.0,1300096.0
118630, [e|r],99968.0,4800000.0,100096.0,5000064.0,4900096.0,200064.0
118630, [e|r],99968.0,700032.0,100096.0,900096.0,800128.0,200064.0
118630, [e|r],99968.0,300032.0,1200000.0,1600000.0,1500032.0,1299968.0
118630, [e|r],899968.0,200064.0,400000.0,1500032.0,600064.0,1299968.0
118630, [e|r],400000.0,99968.0,900096.0,1400064.0,1000064.0,1300096.0
118630, [e|r],99968.0,99968.0,400000.0,599936.0,499968.0,499968.0
118630, [e|r],99968.0,400000.0,300032.0,800000.0,700032.0,400000.0
118630, [e|r],99968.0,400000.0,1400064.0,1900032.0,1800064.0,1500032.0
118630, [e|r],99968.0,800000.0,800000.0,1699968.0,1600000.0,899968.0
118630, [e|r],99968.0,99968.0,600064.0,800000.0,700032.0,700032.0
118630, [e|r],724992.0,149888.0,725120.0,1600000.0,875008.0,1450112.0
118630, [e|r],499968.0,400000.0,1200000.0,2099968.0,1600000.0,1699968.0
118630, [e|r],99968.0,100096.0,1399936.0,1600000.0,1500032.0,1499904.0
118630, [e|r],99968.0,100096.0,599936.0,800000.0,700032.0,699904.0
118630, [e|r],199936.0,500096.0,99968.0,800000.0,600064.0,299904.0
118630, [e|r],800000.0,100096.0,199936.0,1100032.0,300032.0,999936.0
118630, [e|r],499968.0,400000.0,900096.0,1800064.0,1300096.0,1400064.0
118630, [e|r],800000.0,4500096.0,1600000.0,6900096.0,6100096.0,2400000.0
118630, [e|r],99968.0,500096.0,99968.0,700032.0,600064.0,199936.0
118630, [e|r],599936.0,1200000.0,300032.0,2099968.0,1500032.0,899968.0
118630, [e|r],99968.0,100096.0,99968.0,300032.0,200064.0,199936.0
118630, [e|r],1200000.0,99968.0,300032.0,1600000.0,400000.0,1500032.0
118630, [e|r],99968.0,900096.0,99968.0,1100032.0,1000064.0,199936.0
118630, [e|r],200064.0,1000064.0,800000.0,2000128.0,1800064.0,1000064.0
118630, [e|r],156032.0,467968.0,624000.0,1248000.0,1091968.0,780032.0
118630, [e|r],200064.0,1699968.0,1200000.0,3100032.0,2899968.0,1400064.0
118630, [e|r],850048.0,1924992.0,3124992.0,5900032.0,5049984.0,3975040.0
118630, [e|r],400000.0,25088.0,2800000.0,3225088.0,2825088.0,3200000.0
118630, [e|r],899968.0,99968.0,100096.0,1100032.0,200064.0,1000064.0
118630, [e|r],99968.0,99968.0,200064.0,400000.0,300032.0,300032.0
118630, [e|r],1600128.0,300032.0,99968.0,2000128.0,400000.0,1700096.0
118630, [e|r],100096.0,99968.0,999936.0,1200000.0,1099904.0,1100032.0
118630, [e|r],100096.0,574976.0,24960.0,700032.0,599936.0,125056.0
118630, [e|r],400000.0,499968.0,600064.0,1500032.0,1100032.0,1000064.0
118630, [e|r],936064.0,936064.0,935936.0,2808064.0,1872000.0,1872000.0
118630, [e|r],1100032.0,200064.0,99968.0,1400064.0,300032.0,1200000.0
118630, [e|r],311936.0,156032.0,1091968.0,1559936.0,1248000.0,1403904.0
118630, [e|r],1100032.0,99968.0,200064.0,1400064.0,300032.0,1300096.0
118630, [e|r],467968.0,779904.0,1872128.0,3120000.0,2652032.0,2340096.0
118630, [e|r],25088.0,1075072.0,49920.0,1150080.0,1124992.0,75008.0
118630, [e|r],99968.0,700032.0,499968.0,1299968.0,1200000.0,599936.0
118630, [e|r],200064.0,899968.0,400000.0,1500032.0,1299968.0,600064.0
118630, [e|r],899968.0,400000.0,2000000.0,3299968.0,2400000.0,2899968.0
118630, [e|r],99968.0,600064.0,99968.0,800000.0,700032.0,199936.0
