ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
268386, [i|s],1151360.0,886144.0,164992.0,2202496.0,1051136.0,1316352.0
268386, [i|s],1155968.0,1060608.0,301056.0,2517632.0,1361664.0,1457024.0
268386, [i|s],75008.0,1240192.0,1360128.0,2675328.0,2600320.0,1435136.0
268386, [i|s],1167744.0,957568.0,196992.0,2322304.0,1154560.0,1364736.0
268386, [i|s],1127936.0,289920.0,1595136.0,3012992.0,1885056.0,2723072.0
268386, [i|s],1415168.0,1035776.0,277248.0,2728192.0,1313024.0,1692416.0
268386, [i|s],940672.0,1041152.0,1250560.0,3232384.0,2291712.0,2191232.0
268386, [i|s],1136256.0,29952.0,1561344.0,2727552.0,1591296.0,2697600.0
268386, [i|s],1510784.0,1639936.0,155264.0,3305984.0,1795200.0,1666048.0
268386, [i|s],980224.0,1485312.0,450048.0,2915584.0,1935360.0,1430272.0
268386, [i|s],1026176.0,1035136.0,123776.0,2185088.0,1158912.0,1149952.0
268386, [i|s],1115392.0,1088384.0,584960.0,2788736.0,1673344.0,1700352.0
268386, [i|s],1090048.0,1005184.0,403456.0,2498688.0,1408640.0,1493504.0
268386, [i|s],1376896.0,1123840.0,1012992.0,3513728.0,2136832.0,2389888.0
268386, [i|s],804992.0,1160192.0,649984.0,2615168.0,1810176.0,1454976.0
268386, [i|s],1347840.0,1334656.0,9984.0,2692480.0,1344640.0,1357824.0
268386, [i|s],1170048.0,1209984.0,1775360.0,4155392.0,2985344.0,2945408.0
268386, [i|s],80000.0,1335936.0,4933120.0,6349056.0,6269056.0,5013120.0
268386, [i|s],1035008.0,767104.0,150144.0,1952256.0,917248.0,1185152.0
268386, [i|s],1351552.0,1352960.0,1580288.0,4284800.0,2933248.0,2931840.0
268386, [i|s],1013376.0,1023360.0,34944.0,2071680.0,1058304.0,1048320.0
268386, [i|s],1126400.0,1135232.0,217984.0,2479616.0,1353216.0,1344384.0
268386, [i|s],978944.0,998272.0,60544.0,2037760.0,1058816.0,1039488.0
268386, [i|s],1121792.0,1130112.0,220928.0,2472832.0,1351040.0,1342720.0
268386, [i|s],802432.0,870656.0,250112.0,1923200.0,1120768.0,1052544.0
268386, [i|s],1133184.0,1125248.0,669056.0,2927488.0,1794304.0,1802240.0
268386, [i|s],1517952.0,1370240.0,401024.0,3289216.0,1771264.0,1918976.0
268386, [i|s],240128.0,1120896.0,1337856.0,2698880.0,2458752.0,1577984.0
268386, [i|s],900224.0,1575296.0,226560.0,2702080.0,1801856.0,1126784.0
268386, [i|s],1040128.0,1312384.0,789248.0,3141760.0,2101632.0,1829376.0
268386, [i|s],1233536.0,1236224.0,480384.0,2950144.0,1716608.0,1713920.0
268386, [i|s],330240.0,1115520.0,1097728.0,2543488.0,2213248.0,1427968.0
268386, [i|s],1115392.0,900352.0,450048.0,2465792.0,1350400.0,1565440.0
268386, [i|s],953600.0,1164288.0,193152.0,2311040.0,1357440.0,1146752.0
268386, [i|s],1190144.0,1039872.0,1920256.0,4150272.0,2960128.0,3110400.0
268386, [i|s],1580416.0,1350912.0,672512.0,3603840.0,2023424.0,2252928.0
268386, [i|s],1590144.0,1334400.0,2242176.0,5166720.0,3576576.0,3832320.0
268386, [i|s],20096.0,1588736.0,1093120.0,2701952.0,2681856.0,1113216.0
268386, [i|s],1122560.0,1136768.0,221824.0,2481152.0,1358592.0,1344384.0
268386, [i|s],222080.0,899456.0,1349504.0,2471040.0,2248960.0,1571584.0
268386, [i|s],1154304.0,1285120.0,955136.0,3394560.0,2240256.0,2109440.0
268386, [i|s],950144.0,950144.0,65024.0,1965312.0,1015168.0,1015168.0
268386, [i|s],1017728.0,1090816.0,560128.0,2668672.0,1650944.0,1577856.0
268386, [i|s],1505280.0,635136.0,9468416.0,11608832.0,10103552.0,10973696.0
268386, [i|s],1350784.0,1122816.0,1119360.0,3592960.0,2242176.0,2470144.0
268386, [i|s],73088.0,1065088.0,2983296.0,4121472.0,4048384.0,3056384.0
268386, [i|s],19968.0,1124736.0,1556352.0,2701056.0,2681088.0,1576320.0
268386, [i|s],1085184.0,900096.0,155008.0,2140288.0,1055104.0,1240192.0
268386, [i|s],893312.0,892544.0,9984.0,1795840.0,902528.0,903296.0
268386, [i|s],998784.0,781568.0,377856.0,2158208.0,1159424.0,1376640.0
268386, [i|s],955520.0,1166336.0,1522176.0,3644032.0,2688512.0,2477696.0
268386, [i|s],1564288.0,230144.0,2697600.0,4492032.0,2927744.0,4261888.0
268386, [i|s],1797632.0,1563264.0,20096.0,3380992.0,1583360.0,1817728.0
268386, [i|s],860032.0,1045888.0,93824.0,1999744.0,1139712.0,953856.0
268386, [i|s],1131776.0,1132672.0,216960.0,2481408.0,1349632.0,1348736.0
268386, [i|s],1016704.0,240000.0,1730304.0,2987008.0,1970304.0,2747008.0
268386, [i|s],1040128.0,115072.0,1645184.0,2800384.0,1760256.0,2685312.0
268386, [i|s],230016.0,649344.0,1687296.0,2566656.0,2336640.0,1917312.0
268386, [i|s],1200128.0,369920.0,1443584.0,3013632.0,1813504.0,2643712.0
268386, [i|s],903808.0,1120128.0,450176.0,2474112.0,1570304.0,1353984.0
268386, [i|s],985984.0,1107072.0,232704.0,2325760.0,1339776.0,1218688.0
268386, [i|s],1155840.0,620544.0,210432.0,1986816.0,830976.0,1366272.0
268386, [i|s],855040.0,1525248.0,5686912.0,8067200.0,7212160.0,6541952.0
268386, [i|s],1325184.0,1249152.0,310144.0,2884480.0,1559296.0,1635328.0
268386, [i|s],1294336.0,856192.0,321024.0,2471552.0,1177216.0,1615360.0
268386, [i|s],949376.0,1116544.0,146304.0,2212224.0,1262848.0,1095680.0
268386, [i|s],1262976.0,89728.0,1696768.0,3049472.0,1786496.0,2959744.0
268386, [i|s],1020160.0,104960.0,1711616.0,2836736.0,1816576.0,2731776.0
268386, [i|s],1313536.0,785152.0,1980160.0,4078848.0,2765312.0,3293696.0
268386, [i|s],901120.0,1113600.0,233216.0,2247936.0,1346816.0,1134336.0
268386, [i|s],1302528.0,511104.0,1439360.0,3252992.0,1950464.0,2741888.0
268386, [i|s],1080960.0,1208960.0,329600.0,2619520.0,1538560.0,1410560.0
268386, [i|s],1601920.0,1421824.0,240000.0,3263744.0,1661824.0,1841920.0
268386, [i|s],1424640.0,1155456.0,801920.0,3382016.0,1957376.0,2226560.0
268386, [i|s],580352.0,1464448.0,9219840.0,11264640.0,10684288.0,9800192.0
268386, [i|s],453376.0,1420160.0,2538112.0,4411648.0,3958272.0,2991488.0
268386, [i|s],1122944.0,1569152.0,230016.0,2922112.0,1799168.0,1352960.0
268386, [i|s],1117440.0,1350272.0,230016.0,2697728.0,1580288.0,1347456.0
268386, [i|s],1159424.0,1380224.0,535040.0,3074688.0,1915264.0,1694464.0
268386, [i|s],956416.0,1384192.0,742784.0,3083392.0,2126976.0,1699200.0
268386, [i|s],899072.0,905344.0,446848.0,2251264.0,1352192.0,1345920.0
268386, [i|s],1084928.0,855424.0,430080.0,2370432.0,1285504.0,1515008.0
268386, [i|s],1110144.0,1340416.0,240000.0,2690560.0,1580416.0,1350144.0
268386, [i|s],1079424.0,851328.0,60032.0,1990784.0,911360.0,1139456.0
268386, [i|s],763136.0,967040.0,1036288.0,2766464.0,2003328.0,1799424.0
268386, [i|s],1111040.0,1309696.0,1039104.0,3459840.0,2348800.0,2150144.0
268386, [i|s],1525504.0,1217664.0,2844544.0,5587712.0,4062208.0,4370048.0
268386, [i|s],1132160.0,218240.0,1798016.0,3148416.0,2016256.0,2930176.0
268386, [i|s],1332224.0,1410048.0,400000.0,3142272.0,1810048.0,1732224.0
268386, [i|s],901376.0,1351552.0,1131776.0,3384704.0,2483328.0,2033152.0
268386, [i|s],1332352.0,699008.0,385920.0,2417280.0,1084928.0,1718272.0
268386, [i|s],1350144.0,1347840.0,1570176.0,4268160.0,2918016.0,2920320.0
268386, [i|s],1245952.0,1155328.0,50560.0,2451840.0,1205888.0,1296512.0
268386, [i|s],906624.0,684032.0,192128.0,1782784.0,876160.0,1098752.0
268386, [i|s],850304.0,1335168.0,1765248.0,3950720.0,3100416.0,2615552.0
268386, [i|s],666624.0,950656.0,119936.0,1737216.0,1070592.0,786560.0
268386, [i|s],468992.0,1159936.0,373248.0,2002176.0,1533184.0,842240.0
268386, [i|s],894464.0,828416.0,105088.0,1827968.0,933504.0,999552.0
268386, [i|s],935424.0,1322624.0,160128.0,2418176.0,1482752.0,1095552.0
268386, [i|s],315008.0,1156224.0,1314048.0,2785280.0,2470272.0,1629056.0
268386, [i|s],1431680.0,1473792.0,61312.0,2966784.0,1535104.0,1492992.0
268386, [i|s],1158272.0,1571328.0,7652224.0,10381824.0,9223552.0,8810496.0
268386, [i|s],945536.0,585344.0,1170176.0,2701056.0,1755520.0,2115712.0
268386, [i|s],1041024.0,200064.0,1651328.0,2892416.0,1851392.0,2692352.0
268386, [i|s],1466368.0,1137408.0,60032.0,2663808.0,1197440.0,1526400.0
268386, [i|s],1240320.0,1203712.0,246656.0,2690688.0,1450368.0,1486976.0
268386, [i|s],811392.0,866688.0,321024.0,1999104.0,1187712.0,1132416.0
268386, [i|s],1315456.0,420096.0,1480960.0,3216512.0,1901056.0,2796416.0
268386, [i|s],810496.0,1130240.0,225024.0,2165760.0,1355264.0,1035520.0
268386, [i|s],1020288.0,329984.0,1825408.0,3175680.0,2155392.0,2845696.0
268386, [i|s],1067136.0,862464.0,845568.0,2775168.0,1708032.0,1912704.0
268386, [i|s],683520.0,200320.0,1831424.0,2715264.0,2031744.0,2514944.0
268386, [i|s],4992.0,1134720.0,1114368.0,2254080.0,2249088.0,1119360.0
268386, [i|s],1339520.0,940800.0,155392.0,2435712.0,1096192.0,1494912.0
268386, [i|s],940160.0,1287424.0,16470528.0,18698112.0,17757952.0,17410688.0
268386, [i|s],1220224.0,1257600.0,710144.0,3187968.0,1967744.0,1930368.0
268386, [i|s],1463424.0,1259904.0,385920.0,3109248.0,1645824.0,1849344.0
268386, [i|s],1285504.0,1025024.0,680960.0,2991488.0,1705984.0,1966464.0
268386, [i|s],1415168.0,1365248.0,109952.0,2890368.0,1475200.0,1525120.0
268386, [i|s],1354240.0,9984.0,1347584.0,2711808.0,1357568.0,2701824.0
268386, [i|s],1269248.0,1647232.0,304640.0,3221120.0,1951872.0,1573888.0
268386, [i|s],1127168.0,1120512.0,2142592.0,4390272.0,3263104.0,3269760.0
268386, [i|s],1344896.0,1119872.0,392704.0,2857472.0,1512576.0,1737600.0
268386, [i|s],505472.0,1460096.0,2364032.0,4329600.0,3824128.0,2869504.0
268386, [i|s],1210752.0,1174272.0,70016.0,2455040.0,1244288.0,1280768.0
268386, [i|s],1116416.0,1348864.0,184960.0,2650240.0,1533824.0,1301376.0
268386, [i|s],909056.0,220416.0,446976.0,1576448.0,667392.0,1356032.0
268386, [i|s],1063552.0,1340032.0,1080704.0,3484288.0,2420736.0,2144256.0
268386, [i|s],1130752.0,1112320.0,234880.0,2477952.0,1347200.0,1365632.0
268386, [i|s],1162752.0,1030144.0,1330432.0,3523328.0,2360576.0,2493184.0
268386, [i|s],1335168.0,1120128.0,1115136.0,3570432.0,2235264.0,2450304.0
268386, [i|s],857728.0,627840.0,587136.0,2072704.0,1214976.0,1444864.0
268386, [i|s],985472.0,1063808.0,385024.0,2434304.0,1448832.0,1370496.0
268386, [i|s],1075456.0,643712.0,151424.0,1870592.0,795136.0,1226880.0
268386, [i|s],678016.0,1040128.0,758144.0,2476288.0,1798272.0,1436160.0
268386, [i|s],888704.0,658176.0,49152.0,1596032.0,707328.0,937856.0
268386, [i|s],1134848.0,120448.0,1723136.0,2978432.0,1843584.0,2857984.0
268386, [i|s],889984.0,1335680.0,9984.0,2235648.0,1345664.0,899968.0
268386, [i|s],1145088.0,1410176.0,750208.0,3305472.0,2160384.0,1895296.0
268386, [i|s],1132416.0,1350912.0,663424.0,3146752.0,2014336.0,1795840.0
268386, [i|s],1135872.0,889472.0,5120.0,2030464.0,894592.0,1140992.0
268386, [i|s],1180160.0,1035904.0,273408.0,2489472.0,1309312.0,1453568.0
268386, [i|s],1178752.0,884224.0,155904.0,2218880.0,1040128.0,1334656.0
268386, [i|s],205440.0,1167360.0,1217024.0,2589824.0,2384384.0,1422464.0
268386, [i|s],900224.0,449024.0,1349376.0,2698624.0,1798400.0,2249600.0
268386, [i|s],985856.0,1612672.0,620800.0,3219328.0,2233472.0,1606656.0
268386, [i|s],1195136.0,1415936.0,140032.0,2751104.0,1555968.0,1335168.0
268386, [i|s],1131136.0,900096.0,445824.0,2477056.0,1345920.0,1576960.0
268386, [i|s],69888.0,1160192.0,1290112.0,2520192.0,2450304.0,1360000.0
268386, [i|s],1285120.0,1335040.0,320256.0,2940416.0,1655296.0,1605376.0
268386, [i|s],1030144.0,1145088.0,75008.0,2250240.0,1220096.0,1105152.0
268386, [i|s],1509504.0,902528.0,677120.0,3089152.0,1579648.0,2186624.0
268386, [i|s],900096.0,900864.0,232448.0,2033408.0,1133312.0,1132544.0
268386, [i|s],1585152.0,1129344.0,665088.0,3379584.0,1794432.0,2250240.0
268386, [i|s],1340672.0,1348864.0,124800.0,2814336.0,1473664.0,1465472.0
268386, [i|s],1119872.0,1572352.0,230016.0,2922240.0,1802368.0,1349888.0
268386, [i|s],1032576.0,1064576.0,242944.0,2340096.0,1307520.0,1275520.0
268386, [i|s],1120896.0,672640.0,232064.0,2025600.0,904704.0,1352960.0
268386, [i|s],903168.0,1128960.0,1562880.0,3595008.0,2691840.0,2466048.0
268386, [i|s],1121792.0,450176.0,2696448.0,4268416.0,3146624.0,3818240.0
268386, [i|s],989952.0,84992.0,1750272.0,2825216.0,1835264.0,2740224.0
268386, [i|s],1245952.0,98944.0,14155008.0,15499904.0,14253952.0,15400960.0
268386, [i|s],1161216.0,1343232.0,725248.0,3229696.0,2068480.0,1886464.0
268386, [i|s],197376.0,150144.0,2630528.0,2978048.0,2780672.0,2827904.0
268386, [i|s],9984.0,890752.0,1344000.0,2244736.0,2234752.0,1353984.0
268386, [i|s],829696.0,1028864.0,300416.0,2158976.0,1329280.0,1130112.0
268386, [i|s],870784.0,999552.0,476800.0,2347136.0,1476352.0,1347584.0
268386, [i|s],71296.0,1164416.0,1430016.0,2665728.0,2594432.0,1501312.0
268386, [i|s],1025024.0,1178496.0,307584.0,2511104.0,1486080.0,1332608.0
268386, [i|s],898944.0,450816.0,1570688.0,2920448.0,2021504.0,2469632.0
268386, [i|s],986752.0,1252096.0,235008.0,2473856.0,1487104.0,1221760.0
268386, [i|s],1110912.0,1169408.0,70400.0,2350720.0,1239808.0,1181312.0
268386, [i|s],80000.0,1039488.0,1437952.0,2557440.0,2477440.0,1517952.0
268386, [i|s],235008.0,1080064.0,1160192.0,2475264.0,2240256.0,1395200.0
268386, [i|s],449024.0,682880.0,1566464.0,2698368.0,2249344.0,2015488.0
268386, [i|s],9984.0,669696.0,1794176.0,2473856.0,2463872.0,1804160.0
268386, [i|s],114944.0,1124224.0,1320192.0,2559360.0,2444416.0,1435136.0
268386, [i|s],1175424.0,1120896.0,566784.0,2863104.0,1687680.0,1742208.0
268386, [i|s],1030144.0,1185152.0,195072.0,2410368.0,1380224.0,1225216.0
268386, [i|s],1199744.0,1125248.0,291584.0,2616576.0,1416832.0,1491328.0
268386, [i|s],1346688.0,1352960.0,220544.0,2920192.0,1573504.0,1567232.0
268386, [i|s],892672.0,1162880.0,273152.0,2328704.0,1436032.0,1165824.0
268386, [i|s],1125376.0,1130240.0,220032.0,2475648.0,1350272.0,1345408.0
268386, [i|s],900096.0,1124480.0,4992.0,2029568.0,1129472.0,905088.0
268386, [i|s],724992.0,1285888.0,279936.0,2290816.0,1565824.0,1004928.0
268386, [i|s],1350272.0,1396736.0,95104.0,2842112.0,1491840.0,1445376.0
268386, [i|s],919040.0,1158528.0,117888.0,2195456.0,1276416.0,1036928.0
268386, [i|s],1120256.0,1120256.0,680192.0,2920704.0,1800448.0,1800448.0
268386, [i|s],74880.0,80768.0,3845504.0,4001152.0,3926272.0,3920384.0
268386, [i|s],900224.0,1577344.0,2022784.0,4500352.0,3600128.0,2923008.0
268386, [i|s],1256832.0,914048.0,49536.0,2220416.0,963584.0,1306368.0
268386, [i|s],1080192.0,1707392.0,1299840.0,4087424.0,3007232.0,2380032.0
268386, [i|s],1200128.0,1034496.0,155008.0,2389632.0,1189504.0,1355136.0
284695, [i|s],368384.0,650240.0,979200.0,1997824.0,1629440.0,1347584.0
284695, [i|s],470656.0,633344.0,356736.0,1460736.0,990080.0,827392.0
284695, [i|s],1001984.0,684928.0,2685312.0,4372224.0,3370240.0,3687296.0
284695, [i|s],505472.0,756864.0,30208.0,1292544.0,787072.0,535680.0
284695, [i|s],110336.0,1203840.0,1965184.0,3279360.0,3169024.0,2075520.0
284695, [i|s],340992.0,571520.0,60160.0,972672.0,631680.0,401152.0
284695, [i|s],562944.0,283392.0,497280.0,1343616.0,780672.0,1060224.0
284695, [i|s],812928.0,845568.0,482176.0,2140672.0,1327744.0,1295104.0
284695, [i|s],160256.0,938880.0,1101824.0,2200960.0,2040704.0,1262080.0
284695, [i|s],406016.0,540416.0,1268352.0,2214784.0,1808768.0,1674368.0
284695, [i|s],630016.0,1002880.0,54016.0,1686912.0,1056896.0,684032.0
284695, [i|s],685312.0,668544.0,1315328.0,2669184.0,1983872.0,2000640.0
284695, [i|s],849792.0,845184.0,1898496.0,3593472.0,2743680.0,2748288.0
284695, [i|s],100352.0,826240.0,4227840.0,5154432.0,5054080.0,4328192.0
284695, [i|s],471936.0,845056.0,156288.0,1473280.0,1001344.0,628224.0
284695, [i|s],908800.0,784896.0,9910272.0,11603968.0,10695168.0,10819072.0
284695, [i|s],627584.0,497408.0,157824.0,1282816.0,655232.0,785408.0
284695, [i|s],557696.0,275968.0,1259008.0,2092672.0,1534976.0,1816704.0
284695, [i|s],65152.0,1201408.0,4134016.0,5400576.0,5335424.0,4199168.0
284695, [i|s],696960.0,783104.0,70144.0,1550208.0,853248.0,767104.0
284695, [i|s],895488.0,240256.0,1112576.0,2248320.0,1352832.0,2008064.0
284695, [i|s],578176.0,992896.0,135680.0,1706752.0,1128576.0,713856.0
284695, [i|s],230528.0,1123072.0,1539072.0,2892672.0,2662144.0,1769600.0
284695, [i|s],464896.0,260096.0,146944.0,871936.0,407040.0,611840.0
284695, [i|s],804864.0,488832.0,18176.0,1311872.0,507008.0,823040.0
284695, [i|s],680448.0,1003264.0,7424.0,1691136.0,1010688.0,687872.0
284695, [i|s],625408.0,1160704.0,370560.0,2156672.0,1531264.0,995968.0
284695, [i|s],468736.0,1312256.0,533120.0,2314112.0,1845376.0,1001856.0
284695, [i|s],156288.0,808832.0,2569344.0,3534464.0,3378176.0,2725632.0
284695, [i|s],1156608.0,831488.0,222336.0,2210432.0,1053824.0,1378944.0
284695, [i|s],157568.0,1261824.0,586752.0,2006144.0,1848576.0,744320.0
284695, [i|s],524544.0,1274624.0,483712.0,2282880.0,1758336.0,1008256.0
284695, [i|s],156416.0,471424.0,373760.0,1001600.0,845184.0,530176.0
284695, [i|s],472064.0,1115648.0,1028224.0,2615936.0,2143872.0,1500288.0
284695, [i|s],732288.0,643968.0,87424.0,1463680.0,731392.0,819712.0
284695, [i|s],320384.0,160128.0,396416.0,876928.0,556544.0,716800.0
284695, [i|s],719360.0,1046144.0,20608.0,1786112.0,1066752.0,739968.0
284695, [i|s],716928.0,706816.0,20096.0,1443840.0,726912.0,737024.0
284695, [i|s],1033728.0,1401344.0,275328.0,2710400.0,1676672.0,1309056.0
284695, [i|s],793472.0,1266944.0,312576.0,2372992.0,1579520.0,1106048.0
284695, [i|s],806528.0,1191552.0,5382656.0,7380736.0,6574208.0,6189184.0
284695, [i|s],686848.0,684288.0,312448.0,1683584.0,996736.0,999296.0
284695, [i|s],381056.0,546432.0,19968.0,947456.0,566400.0,401024.0
284695, [i|s],801024.0,1202560.0,1081728.0,3085312.0,2284288.0,1882752.0
284695, [i|s],998528.0,842112.0,156288.0,1996928.0,998400.0,1154816.0
284695, [i|s],1004800.0,1470848.0,1150720.0,3626368.0,2621568.0,2155520.0
284695, [i|s],494848.0,720640.0,6471168.0,7686656.0,7191808.0,6966016.0
284695, [i|s],290816.0,401024.0,275712.0,967552.0,676736.0,566528.0
284695, [i|s],407936.0,1019008.0,589696.0,2016640.0,1608704.0,997632.0
284695, [i|s],1009280.0,1015296.0,391424.0,2416000.0,1406720.0,1400704.0
284695, [i|s],440064.0,80000.0,1042176.0,1562240.0,1122176.0,1482240.0
284695, [i|s],368000.0,937216.0,798720.0,2103936.0,1735936.0,1166720.0
284695, [i|s],685952.0,201472.0,1626112.0,2513536.0,1827584.0,2312064.0
284695, [i|s],380032.0,201472.0,467072.0,1048576.0,668544.0,847104.0
284695, [i|s],747776.0,563456.0,2515328.0,3826560.0,3078784.0,3263104.0
284695, [i|s],267520.0,818048.0,582272.0,1667840.0,1400320.0,849792.0
284695, [i|s],1037312.0,998400.0,164096.0,2199808.0,1162496.0,1201408.0
284695, [i|s],832256.0,812160.0,260736.0,1905152.0,1072896.0,1092992.0
284695, [i|s],680192.0,686336.0,844416.0,2210944.0,1530752.0,1524608.0
284695, [i|s],930176.0,1029760.0,555520.0,2515456.0,1585280.0,1485696.0
284695, [i|s],723200.0,534400.0,784384.0,2041984.0,1318784.0,1507584.0
284695, [i|s],774144.0,807040.0,35072.0,1616256.0,842112.0,809216.0
284695, [i|s],313344.0,156928.0,368384.0,838656.0,525312.0,681728.0
284695, [i|s],261504.0,1349376.0,1714944.0,3325824.0,3064320.0,1976448.0
284695, [i|s],625024.0,846848.0,156288.0,1628160.0,1003136.0,781312.0
284695, [i|s],879488.0,1138688.0,596096.0,2614272.0,1734784.0,1475584.0
284695, [i|s],312448.0,919296.0,4711552.0,5943296.0,5630848.0,5024000.0
284695, [i|s],506880.0,588800.0,868096.0,1963776.0,1456896.0,1374976.0
284695, [i|s],650496.0,593280.0,605568.0,1849344.0,1198848.0,1256064.0
284695, [i|s],304256.0,1002880.0,860160.0,2167296.0,1863040.0,1164416.0
284695, [i|s],471424.0,441472.0,116480.0,1029376.0,557952.0,587904.0
284695, [i|s],696192.0,1170176.0,282240.0,2148608.0,1452416.0,978432.0
284695, [i|s],413184.0,534144.0,948224.0,1895552.0,1482368.0,1361408.0
284695, [i|s],656512.0,1559808.0,4161664.0,6377984.0,5721472.0,4818176.0
284695, [i|s],762624.0,1085568.0,1873920.0,3722112.0,2959488.0,2636544.0
284695, [i|s],272640.0,490240.0,484096.0,1246976.0,974336.0,756736.0
284695, [i|s],468864.0,627072.0,217344.0,1313280.0,844416.0,686208.0
284695, [i|s],529664.0,780544.0,367872.0,1678080.0,1148416.0,897536.0
284695, [i|s],217216.0,312192.0,312448.0,841856.0,624640.0,529664.0
284695, [i|s],737024.0,1022720.0,691840.0,2451584.0,1714560.0,1428864.0
284695, [i|s],606592.0,922496.0,1002624.0,2531712.0,1925120.0,1609216.0
284695, [i|s],468864.0,1378048.0,1155072.0,3001984.0,2533120.0,1623936.0
284695, [i|s],1153920.0,782720.0,5592832.0,7529472.0,6375552.0,6746752.0
284695, [i|s],908800.0,1100928.0,1761408.0,3771136.0,2862336.0,2670208.0
284695, [i|s],681344.0,1156352.0,473984.0,2311680.0,1630336.0,1155328.0
284695, [i|s],689408.0,478976.0,468864.0,1637248.0,947840.0,1158272.0
284695, [i|s],155648.0,954240.0,726400.0,1836288.0,1680640.0,882048.0
284695, [i|s],466816.0,468864.0,450304.0,1385984.0,919168.0,917120.0
284695, [i|s],688384.0,892032.0,159744.0,1740160.0,1051776.0,848128.0
284695, [i|s],250368.0,407552.0,393600.0,1051520.0,801152.0,643968.0
284695, [i|s],1126784.0,1175936.0,659968.0,2962688.0,1835904.0,1786752.0
284695, [i|s],315904.0,380928.0,1203200.0,1900032.0,1584128.0,1519104.0
284695, [i|s],685056.0,532608.0,470144.0,1687808.0,1002752.0,1155200.0
284695, [i|s],534016.0,531200.0,468736.0,1533952.0,999936.0,1002752.0
284695, [i|s],725248.0,430336.0,1240576.0,2396160.0,1670912.0,1965824.0
284695, [i|s],661760.0,641792.0,180480.0,1484032.0,822272.0,842240.0
284695, [i|s],534144.0,845312.0,1469440.0,2848896.0,2314752.0,2003584.0
284695, [i|s],781824.0,685696.0,532608.0,2000128.0,1218304.0,1314432.0
284695, [i|s],483456.0,1159552.0,1156608.0,2799616.0,2316160.0,1640064.0
284695, [i|s],656640.0,761984.0,405888.0,1824512.0,1167872.0,1062528.0
284695, [i|s],408320.0,267264.0,1641984.0,2317568.0,1909248.0,2050304.0
284695, [i|s],939392.0,130432.0,280704.0,1350528.0,411136.0,1220096.0
284695, [i|s],625024.0,850688.0,387456.0,1863168.0,1238144.0,1012480.0
284695, [i|s],280320.0,1201792.0,6131072.0,7613184.0,7332864.0,6411392.0
284695, [i|s],813568.0,1189120.0,700544.0,2703232.0,1889664.0,1514112.0
284695, [i|s],835712.0,1295616.0,1536640.0,3667968.0,2832256.0,2372352.0
284695, [i|s],1080832.0,1608832.0,332288.0,3021952.0,1941120.0,1413120.0
284695, [i|s],348288.0,454016.0,312576.0,1114880.0,766592.0,660864.0
284695, [i|s],842112.0,630784.0,997120.0,2470016.0,1627904.0,1839232.0
284695, [i|s],807424.0,78464.0,359936.0,1245824.0,438400.0,1167360.0
284695, [i|s],359936.0,680064.0,320512.0,1360512.0,1000576.0,680448.0
284695, [i|s],804096.0,1099392.0,280064.0,2183552.0,1379456.0,1084160.0
284695, [i|s],156288.0,1001088.0,1002880.0,2160256.0,2003968.0,1159168.0
284695, [i|s],625536.0,484224.0,1548672.0,2658432.0,2032896.0,2174208.0
284695, [i|s],750336.0,587648.0,22514944.0,23852928.0,23102592.0,23265280.0
284695, [i|s],1069440.0,612736.0,388864.0,2071040.0,1001600.0,1458304.0
284695, [i|s],560000.0,614016.0,430208.0,1604224.0,1044224.0,990208.0
284695, [i|s],360960.0,119424.0,119936.0,600320.0,239360.0,480896.0
284695, [i|s],258944.0,333056.0,471296.0,1063296.0,804352.0,730240.0
284695, [i|s],712192.0,866944.0,20352.0,1599488.0,887296.0,732544.0
284695, [i|s],962176.0,999168.0,254592.0,2215936.0,1253760.0,1216768.0
284695, [i|s],896768.0,726144.0,1750784.0,3373696.0,2476928.0,2647552.0
284695, [i|s],806912.0,846592.0,783104.0,2436608.0,1629696.0,1590016.0
284695, [i|s],320512.0,280704.0,1568896.0,2170112.0,1849600.0,1889408.0
284695, [i|s],626944.0,186496.0,345728.0,1159168.0,532224.0,972672.0
284695, [i|s],410624.0,1014656.0,1590272.0,3015552.0,2604928.0,2000896.0
284695, [i|s],198400.0,1294464.0,40064.0,1532928.0,1334528.0,238464.0
284695, [i|s],924160.0,666112.0,1693184.0,3283456.0,2359296.0,2617344.0
284695, [i|s],1316736.0,802304.0,1550976.0,3670016.0,2353280.0,2867712.0
284695, [i|s],771072.0,967808.0,2187648.0,3926528.0,3155456.0,2958720.0
284695, [i|s],513024.0,1009024.0,1548032.0,3070080.0,2557056.0,2061056.0
284695, [i|s],812672.0,1275648.0,183936.0,2272256.0,1459584.0,996608.0
284695, [i|s],844928.0,1004672.0,156288.0,2005888.0,1160960.0,1001216.0
284695, [i|s],737024.0,844032.0,1133440.0,2714496.0,1977472.0,1870464.0
284695, [i|s],670336.0,913664.0,190464.0,1774464.0,1104128.0,860800.0
284695, [i|s],784256.0,913152.0,773632.0,2471040.0,1686784.0,1557888.0
284695, [i|s],841088.0,1001984.0,312576.0,2155648.0,1314560.0,1153664.0
284695, [i|s],682880.0,1082368.0,285568.0,2050816.0,1367936.0,968448.0
284695, [i|s],313088.0,1190400.0,157568.0,1661056.0,1347968.0,470656.0
284695, [i|s],249344.0,234496.0,422400.0,906240.0,656896.0,671744.0
