ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
372603, [a|r],1825024.0,1399936.0,3600000.0,6824960.0,4999936.0,5425024.0
372603, [a|r],1799936.0,1275008.0,3250048.0,6324992.0,4525056.0,5049984.0
372603, [a|r],225024.0,1185024.0,3895168.0,5305216.0,5080192.0,4120192.0
372603, [a|r],1250048.0,1249920.0,2200064.0,4700032.0,3449984.0,3450112.0
372603, [a|r],1399936.0,1600000.0,2200064.0,5200000.0,3800064.0,3600000.0
372603, [a|r],1249920.0,1575040.0,5750016.0,8574976.0,7325056.0,6999936.0
372603, [a|r],1500032.0,1280000.0,66720000.0,69500032.0,68000000.0,68220032.0
372603, [a|r],1850112.0,1650048.0,499968.0,4000128.0,2150016.0,2350080.0
372603, [a|r],1299968.0,1500032.0,1310080.0,4110080.0,2810112.0,2610048.0
372603, [a|r],1725056.0,1324928.0,2600064.0,5650048.0,3924992.0,4325120.0
372603, [a|r],1449984.0,1224960.0,1775104.0,4450048.0,3000064.0,3225088.0
372603, [a|r],1849984.0,1475072.0,1799936.0,5124992.0,3275008.0,3649920.0
372603, [a|r],1529984.0,1730048.0,3220096.0,6480128.0,4950144.0,4750080.0
372603, [a|r],1425024.0,1100032.0,6775040.0,9300096.0,7875072.0,8200064.0
372603, [a|r],1430016.0,1460096.0,5110144.0,8000256.0,6570240.0,6540160.0
372603, [a|r],1350016.0,1049984.0,4800128.0,7200128.0,5850112.0,6150144.0
372603, [a|r],1500032.0,1200000.0,3699968.0,6400000.0,4899968.0,5200000.0
372603, [a|r],1099904.0,950016.0,21575296.0,23625216.0,22525312.0,22675200.0
372603, [a|r],1500032.0,1200000.0,2000000.0,4700032.0,3200000.0,3500032.0
372603, [a|r],2210048.0,1250048.0,720128.0,4180224.0,1970176.0,2930176.0
372603, [a|r],1640064.0,1720064.0,3399936.0,6760064.0,5120000.0,5040000.0
372603, [a|r],1650048.0,1225088.0,2550016.0,5425152.0,3775104.0,4200064.0
372603, [a|r],1800064.0,1324928.0,1900032.0,5025024.0,3224960.0,3700096.0
372603, [a|r],1730048.0,1410048.0,2700032.0,5840128.0,4110080.0,4430080.0
372603, [a|r],1449984.0,1400064.0,2249984.0,5100032.0,3650048.0,3699968.0
372603, [a|r],2099968.0,1425024.0,2850048.0,6375040.0,4275072.0,4950016.0
372603, [a|r],1650048.0,1049984.0,1299968.0,4000000.0,2349952.0,2950016.0
372603, [a|r],1524992.0,1175040.0,1325056.0,4025088.0,2500096.0,2850048.0
372603, [a|r],1600000.0,975104.0,7100032.0,9675136.0,8075136.0,8700032.0
372603, [a|r],1650048.0,1374976.0,1025024.0,4050048.0,2400000.0,2675072.0
372603, [a|r],1800064.0,1440000.0,280064.0,3520128.0,1720064.0,2080128.0
372603, [a|r],1549952.0,1350016.0,6500224.0,9400192.0,7850240.0,8050176.0
372603, [a|r],1575040.0,1200000.0,1975040.0,4750080.0,3175040.0,3550080.0
372603, [a|r],1324928.0,1299968.0,3975040.0,6599936.0,5275008.0,5299968.0
372603, [a|r],1409920.0,1200000.0,1300096.0,3910016.0,2500096.0,2710016.0
372603, [a|r],1799936.0,1275008.0,1524992.0,4599936.0,2800000.0,3324928.0
372603, [a|r],1800064.0,1600000.0,899968.0,4300032.0,2499968.0,2700032.0
372603, [a|r],2225024.0,1425024.0,1299968.0,4950016.0,2724992.0,3524992.0
372603, [a|r],1600000.0,1224960.0,1325056.0,4150016.0,2550016.0,2925056.0
372603, [a|r],1675008.0,1224960.0,2625024.0,5524992.0,3849984.0,4300032.0
372603, [a|r],1510144.0,1480064.0,8130432.0,11120640.0,9610496.0,9640576.0
372603, [a|r],819968.0,1030016.0,4380032.0,6230016.0,5410048.0,5200000.0
372603, [a|r],1700096.0,1150080.0,1874944.0,4725120.0,3025024.0,3575040.0
372603, [a|r],1399936.0,1280000.0,1299968.0,3979904.0,2579968.0,2699904.0
372603, [a|r],1725056.0,1275008.0,1324928.0,4324992.0,2599936.0,3049984.0
372603, [a|r],1775104.0,1324928.0,2525056.0,5625088.0,3849984.0,4300160.0
372603, [a|r],1774976.0,1050112.0,1699968.0,4525056.0,2750080.0,3474944.0
372603, [a|r],1400064.0,1550080.0,4400000.0,7350144.0,5950080.0,5800064.0
372603, [a|r],1050112.0,1200000.0,2409984.0,4660096.0,3609984.0,3460096.0
372603, [a|r],1675008.0,1600000.0,4875136.0,8150144.0,6475136.0,6550144.0
372603, [a|r],1924992.0,1449984.0,1200000.0,4574976.0,2649984.0,3124992.0
372603, [a|r],1450112.0,1275008.0,3124992.0,5850112.0,4400000.0,4575104.0
372603, [a|r],1799936.0,1699968.0,1200000.0,4699904.0,2899968.0,2999936.0
372603, [a|r],2075008.0,1475072.0,1975040.0,5525120.0,3450112.0,4050048.0
372603, [a|r],1600000.0,1250048.0,1600000.0,4450048.0,2850048.0,3200000.0
372603, [a|r],1650048.0,1225088.0,3325056.0,6200192.0,4550144.0,4975104.0
372603, [a|r],1549952.0,1300096.0,1900032.0,4750080.0,3200128.0,3449984.0
372603, [a|r],1299968.0,1849984.0,4550016.0,7699968.0,6400000.0,5849984.0
372603, [a|r],1300096.0,1249920.0,2600064.0,5150080.0,3849984.0,3900160.0
372603, [a|r],1350016.0,1225088.0,2974976.0,5550080.0,4200064.0,4324992.0
372603, [a|r],1375104.0,1649920.0,2700032.0,5725056.0,4349952.0,4075136.0
372603, [a|r],1400064.0,1200000.0,2000000.0,4600064.0,3200000.0,3400064.0
372603, [a|r],1500032.0,1299968.0,1699968.0,4499968.0,2999936.0,3200000.0
372603, [a|r],1630080.0,1450112.0,5890304.0,8970496.0,7340416.0,7520384.0
372603, [a|r],1499904.0,999936.0,2100096.0,4599936.0,3100032.0,3600000.0
372603, [a|r],1500032.0,1374976.0,2100096.0,4975104.0,3475072.0,3600128.0
372603, [a|r],1299968.0,1299968.0,3260032.0,5859968.0,4560000.0,4560000.0
372603, [a|r],1575040.0,1249920.0,700032.0,3524992.0,1949952.0,2275072.0
372603, [a|r],1600000.0,1600000.0,2300032.0,5500032.0,3900032.0,3900032.0
372603, [a|r],1474944.0,925056.0,4724992.0,7124992.0,5650048.0,6199936.0
372603, [a|r],1624960.0,1124992.0,1125120.0,3875072.0,2250112.0,2750080.0
372603, [a|r],1399936.0,1200000.0,1200000.0,3799936.0,2400000.0,2599936.0
372603, [a|r],1660032.0,1529984.0,3440000.0,6630016.0,4969984.0,5100032.0
372603, [a|r],1385088.0,1300096.0,1799936.0,4485120.0,3100032.0,3185024.0
372603, [a|r],1700096.0,1399936.0,499968.0,3600000.0,1899904.0,2200064.0
372603, [a|r],1600000.0,1524992.0,2424960.0,5549952.0,3949952.0,4024960.0
372603, [a|r],1449984.0,1400064.0,1500032.0,4350080.0,2900096.0,2950016.0
372603, [a|r],1100032.0,1500032.0,1200000.0,3800064.0,2700032.0,2300032.0
372603, [a|r],2099968.0,1600000.0,1120000.0,4819968.0,2720000.0,3219968.0
372603, [a|r],1800064.0,1360000.0,819968.0,3980032.0,2179968.0,2620032.0
372603, [a|r],1609984.0,1580032.0,1000064.0,4190080.0,2580096.0,2610048.0
372603, [a|r],1800064.0,1200000.0,950016.0,3950080.0,2150016.0,2750080.0
372603, [a|r],1525120.0,1374976.0,2199936.0,5100032.0,3574912.0,3725056.0
372603, [a|r],1500032.0,1100032.0,3100032.0,5700096.0,4200064.0,4600064.0
372603, [a|r],1449984.0,1000064.0,1224960.0,3675008.0,2225024.0,2674944.0
372603, [a|r],1849984.0,1074944.0,1350016.0,4274944.0,2424960.0,3200000.0
372603, [a|r],1799936.0,1200000.0,1100032.0,4099968.0,2300032.0,2899968.0
372603, [a|r],2220032.0,1450112.0,1699968.0,5370112.0,3150080.0,3920000.0
372603, [a|r],1774976.0,1400064.0,1975040.0,5150080.0,3375104.0,3750016.0
372603, [a|r],1550080.0,1200000.0,1849984.0,4600064.0,3049984.0,3400064.0
372603, [a|r],1425024.0,1149952.0,1275008.0,3849984.0,2424960.0,2700032.0
372603, [a|r],525056.0,1124992.0,4650112.0,6300160.0,5775104.0,5175168.0
372603, [a|r],1725056.0,1175040.0,1500032.0,4400128.0,2675072.0,3225088.0
372603, [a|r],1549952.0,1575040.0,2550016.0,5675008.0,4125056.0,4099968.0
372603, [a|r],1399936.0,1224960.0,2975104.0,5600000.0,4200064.0,4375040.0
372603, [a|r],2050048.0,1750016.0,2050048.0,5850112.0,3800064.0,4100096.0
403222, [a|r],1323264.0,1934080.0,1132672.0,4390016.0,3066752.0,2455936.0
403222, [a|r],1380352.0,847872.0,2469504.0,4697728.0,3317376.0,3849856.0
403222, [a|r],1735168.0,1326848.0,2788224.0,5850240.0,4115072.0,4523392.0
403222, [a|r],908032.0,1234560.0,1939712.0,4082304.0,3174272.0,2847744.0
403222, [a|r],1272576.0,925952.0,1452800.0,3651328.0,2378752.0,2725376.0
403222, [a|r],1262208.0,766848.0,964480.0,2993536.0,1731328.0,2226688.0
403222, [a|r],1431424.0,1082496.0,2002304.0,4516224.0,3084800.0,3433728.0
403222, [a|r],1354496.0,842880.0,1488000.0,3685376.0,2330880.0,2842496.0
403222, [a|r],1879936.0,1374592.0,840064.0,4094592.0,2214656.0,2720000.0
403222, [a|r],973696.0,1285120.0,2455808.0,4714624.0,3740928.0,3429504.0
403222, [a|r],1371520.0,1043968.0,2951680.0,5367168.0,3995648.0,4323200.0
403222, [a|r],1328000.0,831360.0,184320.0,2343680.0,1015680.0,1512320.0
403222, [a|r],1982208.0,1528832.0,231936.0,3742976.0,1760768.0,2214144.0
403222, [a|r],1628544.0,1155712.0,846336.0,3630592.0,2002048.0,2474880.0
403222, [a|r],1528320.0,1020032.0,2509824.0,5058176.0,3529856.0,4038144.0
403222, [a|r],1784192.0,764288.0,9678720.0,12227200.0,10443008.0,11462912.0
403222, [a|r],1311232.0,1022976.0,1473280.0,3807488.0,2496256.0,2784512.0
403222, [a|r],1074304.0,1330944.0,900224.0,3305472.0,2231168.0,1974528.0
403222, [a|r],1627520.0,1027456.0,2416768.0,5071744.0,3444224.0,4044288.0
403222, [a|r],1238656.0,1131136.0,2905728.0,5275520.0,4036864.0,4144384.0
403222, [a|r],765696.0,756992.0,4673536.0,6196224.0,5430528.0,5439232.0
403222, [a|r],1280896.0,1126912.0,3249024.0,5656832.0,4375936.0,4529920.0
403222, [a|r],1229440.0,759168.0,2232320.0,4220928.0,2991488.0,3461760.0
403222, [a|r],1684480.0,1476224.0,1992704.0,5153408.0,3468928.0,3677184.0
403222, [a|r],1541760.0,1273472.0,3457152.0,6272384.0,4730624.0,4998912.0
403222, [a|r],1724672.0,1127296.0,1899008.0,4750976.0,3026304.0,3623680.0
403222, [a|r],1332352.0,1212800.0,1349888.0,3895040.0,2562688.0,2682240.0
403222, [a|r],1330176.0,1262208.0,1992320.0,4584704.0,3254528.0,3322496.0
403222, [a|r],1487232.0,978816.0,1888384.0,4354432.0,2867200.0,3375616.0
403222, [a|r],1627520.0,1624960.0,216576.0,3469056.0,1841536.0,1844096.0
403222, [a|r],1381888.0,1130368.0,1645056.0,4157312.0,2775424.0,3026944.0
403222, [a|r],1318016.0,1119232.0,1312512.0,3749760.0,2431744.0,2630528.0
403222, [a|r],998016.0,1236864.0,5140096.0,7374976.0,6376960.0,6138112.0
403222, [a|r],1390592.0,966784.0,1802496.0,4159872.0,2769280.0,3193088.0
403222, [a|r],1315456.0,1155328.0,3009408.0,5480192.0,4164736.0,4324864.0
403222, [a|r],1221760.0,1389056.0,3356032.0,5966848.0,4745088.0,4577792.0
403222, [a|r],1531904.0,1134336.0,2120704.0,4786944.0,3255040.0,3652608.0
403222, [a|r],1220608.0,973824.0,1995392.0,4189824.0,2969216.0,3216000.0
403222, [a|r],1176832.0,1529088.0,1956352.0,4662272.0,3485440.0,3133184.0
403222, [a|r],2038528.0,1583744.0,3614976.0,7237248.0,5198720.0,5653504.0
403222, [a|r],963584.0,1178752.0,2348160.0,4490496.0,3526912.0,3311744.0
403222, [a|r],1086720.0,1178752.0,3555584.0,5821056.0,4734336.0,4642304.0
403222, [a|r],1155200.0,1158400.0,2528256.0,4841856.0,3686656.0,3683456.0
403222, [a|r],1280000.0,1372032.0,2264320.0,4916352.0,3636352.0,3544320.0
403222, [a|r],1312384.0,1153408.0,2691456.0,5157248.0,3844864.0,4003840.0
403222, [a|r],1530112.0,1062144.0,1471488.0,4063744.0,2533632.0,3001600.0
403222, [a|r],1324544.0,926592.0,1392256.0,3643392.0,2318848.0,2716800.0
403222, [a|r],1437056.0,1133568.0,2048000.0,4618624.0,3181568.0,3485056.0
403222, [a|r],999424.0,1003392.0,1000192.0,3003008.0,2003584.0,1999616.0
403222, [a|r],1625984.0,1017984.0,3173120.0,5817088.0,4191104.0,4799104.0
403222, [a|r],1025920.0,1244672.0,1593216.0,3863808.0,2837888.0,2619136.0
403222, [a|r],1637376.0,1574400.0,2557568.0,5769344.0,4131968.0,4194944.0
403222, [a|r],1064704.0,1084160.0,4695552.0,6844416.0,5779712.0,5760256.0
403222, [a|r],1310464.0,841856.0,215298304.0,217450624.0,216140160.0,216608768.0
403222, [a|r],1471488.0,1003904.0,690560.0,3165952.0,1694464.0,2162048.0
403222, [a|r],1559936.0,1160320.0,4001536.0,6721792.0,5161856.0,5561472.0
403222, [a|r],1029760.0,1184512.0,7351296.0,9565568.0,8535808.0,8381056.0
403222, [a|r],1311616.0,1155584.0,3528320.0,5995520.0,4683904.0,4839936.0
403222, [a|r],1300352.0,1090432.0,1848832.0,4239616.0,2939264.0,3149184.0
403222, [a|r],1329024.0,1313024.0,359040.0,3001088.0,1672064.0,1688064.0
403222, [a|r],1198592.0,1420288.0,4732160.0,7351040.0,6152448.0,5930752.0
403222, [a|r],1631872.0,871936.0,9107456.0,11611264.0,9979392.0,10739328.0
403222, [a|r],1404544.0,957184.0,846336.0,3208064.0,1803520.0,2250880.0
403222, [a|r],1256832.0,914304.0,3168768.0,5339904.0,4083072.0,4425600.0
403222, [a|r],1671808.0,1379456.0,3511424.0,6562688.0,4890880.0,5183232.0
403222, [a|r],1049344.0,1315968.0,3487616.0,5852928.0,4803584.0,4536960.0
403222, [a|r],1469440.0,1155840.0,2155392.0,4780672.0,3311232.0,3624832.0
403222, [a|r],1781504.0,929024.0,886656.0,3597184.0,1815680.0,2668160.0
403222, [a|r],1533184.0,1150720.0,1321344.0,4005248.0,2472064.0,2854528.0
403222, [a|r],1575552.0,1159296.0,3079680.0,5814528.0,4238976.0,4655232.0
403222, [a|r],1088256.0,1080064.0,1740544.0,3908864.0,2820608.0,2828800.0
403222, [a|r],1315456.0,1155456.0,525312.0,2996224.0,1680768.0,1840768.0
403222, [a|r],1843328.0,842624.0,10153728.0,12839680.0,10996352.0,11997056.0
403222, [a|r],1624320.0,993920.0,1849600.0,4467840.0,2843520.0,3473920.0
403222, [a|r],1706368.0,1000960.0,2289536.0,4996864.0,3290496.0,3995904.0
403222, [a|r],1177856.0,976512.0,3260032.0,5414400.0,4236544.0,4437888.0
403222, [a|r],1703680.0,1207424.0,2678016.0,5589120.0,3885440.0,4381696.0
403222, [a|r],1224064.0,1311360.0,468864.0,3004288.0,1780224.0,1692928.0
403222, [a|r],821504.0,1002752.0,3799552.0,5623808.0,4802304.0,4621056.0
403222, [a|r],1679360.0,1724416.0,4657280.0,8061056.0,6381696.0,6336640.0
403222, [a|r],1529472.0,1159936.0,2312448.0,5001856.0,3472384.0,3841920.0
403222, [a|r],973952.0,1076864.0,5889536.0,7940352.0,6966400.0,6863488.0
403222, [a|r],312448.0,1158912.0,7217536.0,8688896.0,8376448.0,7529984.0
403222, [a|r],1081856.0,1409152.0,1607040.0,4098048.0,3016192.0,2688896.0
403222, [a|r],1368192.0,1155840.0,5474560.0,7998592.0,6630400.0,6842752.0
403222, [a|r],1739136.0,1128960.0,2404480.0,5272576.0,3533440.0,4143616.0
403222, [a|r],213504.0,1073664.0,5873408.0,7160576.0,6947072.0,6086912.0
403222, [a|r],999424.0,912000.0,91136.0,2002560.0,1003136.0,1090560.0
403222, [a|r],1675520.0,1030144.0,1647488.0,4353152.0,2677632.0,3323008.0
403222, [a|r],1467776.0,1684224.0,2530432.0,5682432.0,4214656.0,3998208.0
403222, [a|r],1574016.0,835840.0,2356352.0,4766208.0,3192192.0,3930368.0
403222, [a|r],1369344.0,1026560.0,2801280.0,5197184.0,3827840.0,4170624.0
403222, [a|r],1987840.0,981760.0,5472768.0,8442368.0,6454528.0,7460608.0
403222, [a|r],1328896.0,920960.0,3007360.0,5257216.0,3928320.0,4336256.0
403222, [a|r],1314432.0,1039232.0,846464.0,3200128.0,1885696.0,2160896.0
403222, [a|r],1841408.0,999808.0,4684800.0,7526016.0,5684608.0,6526208.0
403222, [a|r],1232384.0,1287296.0,2353280.0,4872960.0,3640576.0,3585664.0
403222, [a|r],778368.0,1230848.0,2334976.0,4344192.0,3565824.0,3113344.0
403222, [a|r],1241728.0,1331712.0,1383296.0,3956736.0,2715008.0,2625024.0
403222, [a|r],1016448.0,1756800.0,1985920.0,4759168.0,3742720.0,3002368.0
403222, [a|r],1781248.0,999040.0,2217856.0,4998144.0,3216896.0,3999104.0
403222, [a|r],1572480.0,1557504.0,1160192.0,4290176.0,2717696.0,2732672.0
403222, [a|r],1684480.0,1623936.0,3001216.0,6309632.0,4625152.0,4685696.0
403222, [a|r],968448.0,1227136.0,2101760.0,4297344.0,3328896.0,3070208.0
403222, [a|r],1531008.0,1290880.0,2552576.0,5374464.0,3843456.0,4083584.0
403222, [a|r],1322112.0,1190272.0,5468032.0,7980416.0,6658304.0,6790144.0
403222, [a|r],1480064.0,867840.0,1450368.0,3798272.0,2318208.0,2930432.0
403222, [a|r],1326080.0,825472.0,14438400.0,16589952.0,15263872.0,15764480.0
403222, [a|r],1681024.0,1511040.0,1641088.0,4833152.0,3152128.0,3322112.0
403222, [a|r],1624704.0,1316480.0,2623616.0,5564800.0,3940096.0,4248320.0
403222, [a|r],1180288.0,999424.0,1155328.0,3335040.0,2154752.0,2335616.0
403222, [a|r],1627136.0,995328.0,216832.0,2839296.0,1212160.0,1843968.0
403222, [a|r],1182848.0,370432.0,8593408.0,10146688.0,8963840.0,9776256.0
403222, [a|r],1781120.0,1364864.0,3853056.0,6999040.0,5217920.0,5634176.0
403222, [a|r],1469440.0,1002624.0,688128.0,3160192.0,1690752.0,2157568.0
403222, [a|r],1834496.0,1076480.0,1485568.0,4396544.0,2562048.0,3320064.0
403222, [a|r],846336.0,1471616.0,1685632.0,4003584.0,3157248.0,2531968.0
403222, [a|r],1681536.0,1373696.0,5470976.0,8526208.0,6844672.0,7152512.0
403222, [a|r],1226112.0,1226496.0,2359680.0,4812288.0,3586176.0,3585792.0
403222, [a|r],1003648.0,1220608.0,1780608.0,4004864.0,3001216.0,2784256.0
403222, [a|r],1124224.0,1077632.0,3202816.0,5404672.0,4280448.0,4327040.0
403222, [a|r],821888.0,1215360.0,1998464.0,4035712.0,3213824.0,2820352.0
403222, [a|r],1155328.0,1316224.0,1684352.0,4155904.0,3000576.0,2839680.0
403222, [a|r],928000.0,1085568.0,482304.0,2495872.0,1567872.0,1410304.0
403222, [a|r],1325568.0,1442560.0,1081216.0,3849344.0,2523776.0,2406784.0
403222, [a|r],1156608.0,842880.0,1311232.0,3310720.0,2154112.0,2467840.0
403222, [a|r],1040256.0,1176576.0,3807360.0,6024192.0,4983936.0,4847616.0
403222, [a|r],1486848.0,954496.0,786048.0,3227392.0,1740544.0,2272896.0
403222, [a|r],1629312.0,970112.0,2506368.0,5105792.0,3476480.0,4135680.0
403222, [a|r],1432576.0,1278080.0,6124416.0,8835072.0,7402496.0,7556992.0
403222, [a|r],1026816.0,1133824.0,1895808.0,4056448.0,3029632.0,2922624.0
403222, [a|r],685440.0,997760.0,2011520.0,3694720.0,3009280.0,2696960.0
403222, [a|r],1240960.0,922496.0,3503104.0,5666560.0,4425600.0,4744064.0
403222, [a|r],1787520.0,1544064.0,2492800.0,5824384.0,4036864.0,4280320.0
403222, [a|r],1836160.0,1231104.0,9204352.0,12271616.0,10435456.0,11040512.0
403222, [a|r],1328128.0,1028096.0,1790336.0,4146560.0,2818432.0,3118464.0
403222, [a|r],1130368.0,1211136.0,4726144.0,7067648.0,5937280.0,5856512.0
403222, [a|r],1081472.0,756480.0,484352.0,2322304.0,1240832.0,1565824.0
403222, [a|r],828928.0,765568.0,1748864.0,3343360.0,2514432.0,2577792.0
403222, [a|r],1180800.0,1270784.0,890624.0,3342208.0,2161408.0,2071424.0
403222, [a|r],1080704.0,1075712.0,990720.0,3147136.0,2066432.0,2071424.0
403222, [a|r],1570432.0,1230720.0,5926528.0,8727680.0,7157248.0,7496960.0
403222, [a|r],1690112.0,842240.0,3158656.0,5691008.0,4000896.0,4848768.0
403222, [a|r],1412480.0,992640.0,9003648.0,11408768.0,9996288.0,10416128.0
403222, [a|r],1184128.0,846848.0,348800.0,2379776.0,1195648.0,1532928.0
403222, [a|r],1689216.0,1360000.0,2307712.0,5356928.0,3667712.0,3996928.0
403222, [a|r],1576192.0,909312.0,2428928.0,4914432.0,3338240.0,4005120.0
403222, [a|r],1339008.0,877824.0,2850688.0,5067520.0,3728512.0,4189696.0
403222, [a|r],1474816.0,928128.0,3312512.0,5715456.0,4240640.0,4787328.0
403222, [a|r],1277184.0,988288.0,1401600.0,3667072.0,2389888.0,2678784.0
403222, [a|r],1778944.0,1547520.0,831744.0,4158208.0,2379264.0,2610688.0
403222, [a|r],1531008.0,1222144.0,4247296.0,7000448.0,5469440.0,5778304.0
403222, [a|r],1063936.0,926592.0,4114176.0,6104704.0,5040768.0,5178112.0
403222, [a|r],1311872.0,999040.0,2843904.0,5154816.0,3842944.0,4155776.0
403222, [a|r],1393408.0,1142656.0,3082112.0,5618176.0,4224768.0,4475520.0
403222, [a|r],1580160.0,1072384.0,2441472.0,5094016.0,3513856.0,4021632.0
403222, [a|r],1223296.0,1226624.0,1547904.0,3997824.0,2774528.0,2771200.0
403222, [a|r],1488000.0,981248.0,2196736.0,4665984.0,3177984.0,3684736.0
403222, [a|r],1385600.0,919040.0,1289472.0,3594112.0,2208512.0,2675072.0
403222, [a|r],942592.0,842752.0,4528128.0,6313472.0,5370880.0,5470720.0
403222, [a|r],1306240.0,875520.0,3131264.0,5313024.0,4006784.0,4437504.0
403222, [a|r],2686464.0,1002368.0,156416.0,3845248.0,1158784.0,2842880.0
403222, [a|r],1697792.0,1545856.0,458752.0,3702400.0,2004608.0,2156544.0
403222, [a|r],1313408.0,1160320.0,2374272.0,4848000.0,3534592.0,3687680.0
403222, [a|r],1429248.0,1127296.0,1598720.0,4155264.0,2726016.0,3027968.0
403222, [a|r],1771520.0,1279616.0,2461824.0,5512960.0,3741440.0,4233344.0
403222, [a|r],1540096.0,1173760.0,1588224.0,4302080.0,2761984.0,3128320.0
403222, [a|r],1160576.0,690304.0,1000832.0,2851712.0,1691136.0,2161408.0
403222, [a|r],1597696.0,934528.0,2282752.0,4814976.0,3217280.0,3880448.0
403222, [a|r],1376384.0,1223040.0,2249728.0,4849152.0,3472768.0,3626112.0
403222, [a|r],1882752.0,925056.0,4423296.0,7231104.0,5348352.0,6306048.0
403222, [a|r],1695488.0,1225216.0,1937280.0,4857984.0,3162496.0,3632768.0
403222, [a|r],1536128.0,1027840.0,7401728.0,9965696.0,8429568.0,8937856.0
403222, [a|r],1156992.0,1215744.0,156288.0,2529024.0,1372032.0,1313280.0
403222, [a|r],1280512.0,1281408.0,2286208.0,4848128.0,3567616.0,3566720.0
403222, [a|r],1332224.0,1359232.0,897280.0,3588736.0,2256512.0,2229504.0
403222, [a|r],1677952.0,1184640.0,2438400.0,5300992.0,3623040.0,4116352.0
403222, [a|r],1363328.0,1847296.0,531328.0,3741952.0,2378624.0,1894656.0
403222, [a|r],1467904.0,1336448.0,3357568.0,6161920.0,4694016.0,4825472.0
403222, [a|r],1522048.0,1118464.0,2218112.0,4858624.0,3336576.0,3740160.0
403222, [a|r],1159424.0,1002496.0,2533888.0,4695808.0,3536384.0,3693312.0
403222, [a|r],1679104.0,885632.0,6891264.0,9456000.0,7776896.0,8570368.0
403222, [a|r],1244544.0,868224.0,568704.0,2681472.0,1436928.0,1813248.0
403222, [a|r],1366016.0,1220352.0,4011136.0,6597504.0,5231488.0,5377152.0
403222, [a|r],1448576.0,990720.0,2072448.0,4511744.0,3063168.0,3521024.0
403222, [a|r],1168512.0,1001600.0,6253568.0,8423680.0,7255168.0,7422080.0
403222, [a|r],1485056.0,1275904.0,1989504.0,4750464.0,3265408.0,3474560.0
403222, [a|r],1507840.0,1021056.0,35809536.0,38338432.0,36830592.0,37317376.0
403222, [a|r],1372032.0,1170688.0,1986176.0,4528896.0,3156864.0,3358208.0
403222, [a|r],846592.0,1002880.0,3004032.0,4853504.0,4006912.0,3850624.0
403222, [a|r],1224704.0,874240.0,11810944.0,13909888.0,12685184.0,13035648.0
403222, [a|r],1629568.0,1129600.0,2103552.0,4862720.0,3233152.0,3733120.0
403222, [a|r],1723520.0,1270912.0,2261760.0,5256192.0,3532672.0,3985280.0
403222, [a|r],1486464.0,1429632.0,1792256.0,4708352.0,3221888.0,3278720.0
403222, [a|r],1000832.0,846336.0,625024.0,2472192.0,1471360.0,1625856.0
403222, [a|r],1633024.0,1329664.0,2054144.0,5016832.0,3383808.0,3687168.0
403222, [a|r],1926784.0,1032192.0,3991936.0,6950912.0,5024128.0,5918720.0
403222, [a|r],1270144.0,1218816.0,583552.0,3072512.0,1802368.0,1853696.0
403222, [a|r],1531136.0,1065600.0,1856256.0,4452992.0,2921856.0,3387392.0
403222, [a|r],1696256.0,1522432.0,1695744.0,4914432.0,3218176.0,3392000.0
417934, [a|r],200064.0,800000.0,1799936.0,2800000.0,2599936.0,2000000.0
417934, [a|r],900096.0,840064.0,1390080.0,3130240.0,2230144.0,2290176.0
417934, [a|r],936064.0,624000.0,1404032.0,2964096.0,2028032.0,2340096.0
417934, [a|r],800128.0,960128.0,4080384.0,5840640.0,5040512.0,4880512.0
417934, [a|r],899968.0,800128.0,1000064.0,2700160.0,1800192.0,1900032.0
417934, [a|r],156032.0,780032.0,1881984.0,2818048.0,2662016.0,2038016.0
417934, [a|r],700032.0,699904.0,1500032.0,2899968.0,2199936.0,2200064.0
417934, [a|r],480000.0,1040128.0,2720256.0,4240384.0,3760384.0,3200256.0
417934, [a|r],720128.0,800128.0,1520128.0,3040384.0,2320256.0,2240256.0
417934, [a|r],800000.0,800000.0,2000000.0,3600000.0,2800000.0,2800000.0
417934, [a|r],800000.0,1000064.0,1000064.0,2800128.0,2000128.0,1800064.0
417934, [a|r],936064.0,936064.0,1248000.0,3120128.0,2184064.0,2184064.0
417934, [a|r],779904.0,935936.0,936064.0,2651904.0,1872000.0,1715968.0
417934, [a|r],150016.0,499968.0,2060032.0,2710016.0,2560000.0,2210048.0
417934, [a|r],880128.0,960000.0,1040128.0,2880256.0,2000128.0,1920256.0
417934, [a|r],800000.0,819968.0,910080.0,2530048.0,1730048.0,1710080.0
417934, [a|r],560128.0,800128.0,2080128.0,3440384.0,2880256.0,2640256.0
417934, [a|r],700032.0,800000.0,1100032.0,2600064.0,1900032.0,1800064.0
417934, [a|r],311936.0,936064.0,1560064.0,2808064.0,2496128.0,1872000.0
417934, [a|r],311936.0,936064.0,1872000.0,3120000.0,2808064.0,2183936.0
417934, [a|r],809984.0,700032.0,1010048.0,2520064.0,1710080.0,1820032.0
417934, [a|r],727936.0,768000.0,1404032.0,2899968.0,2172032.0,2131968.0
417934, [a|r],700032.0,900096.0,1399936.0,3000064.0,2300032.0,2099968.0
417934, [a|r],550016.0,976000.0,1210112.0,2736128.0,2186112.0,1760128.0
417934, [a|r],599936.0,599936.0,1600128.0,2800000.0,2200064.0,2200064.0
