ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
441582, [l|e],711296.0,761216.0,968704.0,2441216.0,1729920.0,1680000.0
441582, [l|e],730112.0,1091840.0,2721280.0,4543232.0,3813120.0,3451392.0
441582, [l|e],1100032.0,1085440.0,1036160.0,3221632.0,2121600.0,2136192.0
441582, [l|e],1234560.0,1002752.0,2307584.0,4544896.0,3310336.0,3542144.0
472557, [l|e],312832.0,1250176.0,780928.0,2343936.0,2031104.0,1093760.0
472557, [l|e],469248.0,468864.0,155264.0,1093376.0,624128.0,624512.0
472557, [l|e],312448.0,312064.0,156288.0,780800.0,468352.0,468736.0
472557, [l|e],624896.0,781184.0,471424.0,1877504.0,1252608.0,1096320.0
472557, [l|e],782464.0,937472.0,626560.0,2346496.0,1564032.0,1409024.0
472557, [l|e],153600.0,470016.0,938880.0,1562496.0,1408896.0,1092480.0
472557, [l|e],781824.0,315136.0,155904.0,1252864.0,471040.0,937728.0
472557, [l|e],312448.0,153600.0,1562496.0,2028544.0,1716096.0,1874944.0
472557, [l|e],781312.0,467968.0,781184.0,2030464.0,1249152.0,1562496.0
472557, [l|e],310656.0,468736.0,627712.0,1407104.0,1096448.0,938368.0
472557, [l|e],1915392.0,318336.0,2163328.0,4397056.0,2481664.0,4078720.0
472557, [l|e],937472.0,1406080.0,312448.0,2656000.0,1718528.0,1249920.0
472557, [l|e],937472.0,781312.0,156288.0,1875072.0,937600.0,1093760.0
472557, [l|e],782336.0,310656.0,1093760.0,2186752.0,1404416.0,1876096.0
472557, [l|e],310528.0,2030720.0,1877120.0,4218368.0,3907840.0,2187648.0
472557, [l|e],1096448.0,625024.0,1562496.0,3283968.0,2187520.0,2658944.0
472557, [l|e],622464.0,937472.0,315136.0,1875072.0,1252608.0,937600.0
472557, [l|e],625408.0,940160.0,466048.0,2031616.0,1406208.0,1091456.0
472557, [l|e],1093888.0,625152.0,778496.0,2497536.0,1403648.0,1872384.0
472557, [l|e],1096192.0,781184.0,625024.0,2502400.0,1406208.0,1721216.0
472557, [l|e],937600.0,937472.0,312448.0,2187520.0,1249920.0,1250048.0
472557, [l|e],310016.0,625024.0,315008.0,1250048.0,940032.0,625024.0
472557, [l|e],939904.0,1093888.0,309888.0,2343680.0,1403776.0,1249792.0
472557, [l|e],624256.0,781312.0,469504.0,1875072.0,1250816.0,1093760.0
472557, [l|e],781312.0,471168.0,1091456.0,2343936.0,1562624.0,1872768.0
472557, [l|e],1148544.0,1005568.0,3712.0,2157824.0,1009280.0,1152256.0
472557, [l|e],1516032.0,1036800.0,4736.0,2557568.0,1041536.0,1520768.0
472557, [l|e],314880.0,1250048.0,781312.0,2346240.0,2031360.0,1096192.0
472557, [l|e],934784.0,1093760.0,627712.0,2656256.0,1721472.0,1562496.0
472557, [l|e],937728.0,627712.0,311936.0,1877376.0,939648.0,1249664.0
472557, [l|e],937600.0,1408768.0,310016.0,2656384.0,1718784.0,1247616.0
472557, [l|e],627456.0,1094912.0,1561344.0,3283712.0,2656256.0,2188800.0
472557, [l|e],935168.0,937600.0,158592.0,2031360.0,1096192.0,1093760.0
472557, [l|e],783616.0,781184.0,312576.0,1877376.0,1093760.0,1096192.0
472557, [l|e],751872.0,640768.0,191360.0,1584000.0,832128.0,943232.0
472557, [l|e],311424.0,156288.0,1873280.0,2340992.0,2029568.0,2184704.0
472557, [l|e],625024.0,936576.0,311936.0,1873536.0,1248512.0,936960.0
472557, [l|e],627712.0,937344.0,5687680.0,7252736.0,6625024.0,6315392.0
472557, [l|e],156288.0,468736.0,1718656.0,2343680.0,2187392.0,1874944.0
472557, [l|e],1249792.0,1250048.0,625152.0,3124992.0,1875200.0,1874944.0
472557, [l|e],312576.0,627328.0,1716352.0,2656256.0,2343680.0,2028928.0
472557, [l|e],312320.0,468736.0,1096448.0,1877504.0,1565184.0,1408768.0
472557, [l|e],938624.0,1093760.0,1093760.0,3126144.0,2187520.0,2032384.0
472557, [l|e],622336.0,626432.0,313728.0,1562496.0,940160.0,936064.0
472557, [l|e],781312.0,1404544.0,155136.0,2340992.0,1559680.0,936448.0
472557, [l|e],781696.0,937472.0,468736.0,2187904.0,1406208.0,1250432.0
472557, [l|e],240000.0,497664.0,719744.0,1457408.0,1217408.0,959744.0
472557, [l|e],625792.0,156160.0,1249920.0,2031872.0,1406080.0,1875712.0
472557, [l|e],1096576.0,937984.0,310016.0,2344576.0,1248000.0,1406592.0
472557, [l|e],310784.0,487168.0,468736.0,1266688.0,955904.0,779520.0
472557, [l|e],468480.0,1408640.0,1872640.0,3749760.0,3281280.0,2341120.0
472557, [l|e],778752.0,781184.0,315008.0,1874944.0,1096192.0,1093760.0
472557, [l|e],314752.0,1406336.0,937472.0,2658560.0,2343808.0,1252224.0
472557, [l|e],1059712.0,865920.0,468480.0,2394112.0,1334400.0,1528192.0
472557, [l|e],627456.0,1252480.0,310016.0,2189952.0,1562496.0,937472.0
472557, [l|e],625024.0,764928.0,469120.0,1859072.0,1234048.0,1094144.0
472557, [l|e],622336.0,625664.0,2345728.0,3593728.0,2971392.0,2968064.0
472557, [l|e],154624.0,937600.0,940160.0,2032384.0,1877760.0,1094784.0
472557, [l|e],158976.0,312448.0,625024.0,1096448.0,937472.0,784000.0
472557, [l|e],309760.0,153472.0,627712.0,1090944.0,781184.0,937472.0
472557, [l|e],783872.0,778368.0,312576.0,1874816.0,1090944.0,1096448.0
472557, [l|e],155904.0,153600.0,937728.0,1247232.0,1091328.0,1093632.0
472557, [l|e],783872.0,940160.0,778496.0,2502528.0,1718656.0,1562368.0
472557, [l|e],624768.0,622208.0,471424.0,1718400.0,1093632.0,1096192.0
472557, [l|e],153984.0,312448.0,627840.0,1094272.0,940288.0,781824.0
472557, [l|e],781440.0,934912.0,783744.0,2500096.0,1718656.0,1565184.0
472557, [l|e],937472.0,468736.0,1250048.0,2656256.0,1718784.0,2187520.0
472557, [l|e],690176.0,402944.0,518784.0,1611904.0,921728.0,1208960.0
472557, [l|e],781312.0,937344.0,468864.0,2187520.0,1406208.0,1250176.0
472557, [l|e],1095168.0,935552.0,313472.0,2344192.0,1249024.0,1408640.0
472557, [l|e],1283840.0,879232.0,3439104.0,5602176.0,4318336.0,4722944.0
472557, [l|e],153472.0,468736.0,937856.0,1560064.0,1406592.0,1091328.0
472557, [l|e],1093632.0,625024.0,1093760.0,2812416.0,1718784.0,2187392.0
472557, [l|e],312448.0,1406208.0,1250048.0,2968704.0,2656256.0,1562496.0
472557, [l|e],919296.0,788480.0,257152.0,1964928.0,1045632.0,1176448.0
472557, [l|e],1250048.0,468736.0,625024.0,2343808.0,1093760.0,1875072.0
472557, [l|e],466944.0,1093760.0,782976.0,2343680.0,1876736.0,1249920.0
472557, [l|e],624896.0,937088.0,466432.0,2028416.0,1403520.0,1091328.0
472557, [l|e],935040.0,781312.0,155904.0,1872256.0,937216.0,1090944.0
472557, [l|e],623232.0,1096448.0,155392.0,1875072.0,1251840.0,778624.0
472557, [l|e],156288.0,156288.0,312448.0,625024.0,468736.0,468736.0
472557, [l|e],1406208.0,937472.0,156288.0,2499968.0,1093760.0,1562496.0
472557, [l|e],1092480.0,937472.0,626304.0,2656256.0,1563776.0,1718784.0
472557, [l|e],471424.0,468864.0,312448.0,1252736.0,781312.0,783872.0
472557, [l|e],937984.0,937344.0,312576.0,2187904.0,1249920.0,1250560.0
472557, [l|e],1093760.0,937472.0,156288.0,2187520.0,1093760.0,1250048.0
472557, [l|e],783616.0,782336.0,467712.0,2033664.0,1250048.0,1251328.0
472557, [l|e],937600.0,468480.0,622464.0,2028544.0,1090944.0,1560064.0
472557, [l|e],940800.0,1091328.0,312448.0,2344576.0,1403776.0,1253248.0
472557, [l|e],1093888.0,1561600.0,312448.0,2967936.0,1874048.0,1406336.0
472557, [l|e],781184.0,627200.0,935424.0,2343808.0,1562624.0,1716608.0
472557, [l|e],781440.0,625024.0,468736.0,1875200.0,1093760.0,1250176.0
472557, [l|e],781568.0,1405440.0,468736.0,2655744.0,1874176.0,1250304.0
472557, [l|e],625024.0,1093248.0,312448.0,2030720.0,1405696.0,937472.0
472557, [l|e],1249920.0,470912.0,622848.0,2343680.0,1093760.0,1872768.0
472557, [l|e],1095424.0,312448.0,1247488.0,2655360.0,1559936.0,2342912.0
472557, [l|e],937472.0,626048.0,778496.0,2342016.0,1404544.0,1715968.0
472557, [l|e],1093504.0,1250816.0,155648.0,2499968.0,1406464.0,1249152.0
472557, [l|e],468736.0,469888.0,467584.0,1406208.0,937472.0,936320.0
472557, [l|e],313984.0,156288.0,466816.0,937088.0,623104.0,780800.0
472557, [l|e],1093760.0,315136.0,153600.0,1562496.0,468736.0,1247360.0
472557, [l|e],623232.0,153856.0,939264.0,1716352.0,1093120.0,1562496.0
472557, [l|e],718592.0,720640.0,553600.0,1992832.0,1274240.0,1272192.0
472557, [l|e],1096576.0,935936.0,156160.0,2188672.0,1092096.0,1252736.0
472557, [l|e],468736.0,153600.0,468736.0,1091072.0,622336.0,937472.0
472557, [l|e],471168.0,156416.0,310016.0,937600.0,466432.0,781184.0
472557, [l|e],153472.0,309760.0,940160.0,1403392.0,1249920.0,1093632.0
472557, [l|e],937472.0,466304.0,2499968.0,3903744.0,2966272.0,3437440.0
472557, [l|e],780544.0,626816.0,155008.0,1562368.0,781824.0,935552.0
472557, [l|e],778496.0,627712.0,156288.0,1562496.0,784000.0,934784.0
472557, [l|e],1252736.0,466560.0,937472.0,2656768.0,1404032.0,2190208.0
472557, [l|e],1149312.0,1123328.0,522112.0,2794752.0,1645440.0,1671424.0
472557, [l|e],471552.0,466048.0,1093760.0,2031360.0,1559808.0,1565312.0
472557, [l|e],530688.0,961536.0,1549312.0,3041536.0,2510848.0,2080000.0
472557, [l|e],875776.0,1107840.0,248960.0,2232576.0,1356800.0,1124736.0
472557, [l|e],468736.0,780800.0,312448.0,1561984.0,1093248.0,781184.0
472557, [l|e],781184.0,1095680.0,310656.0,2187520.0,1406336.0,1091840.0
472557, [l|e],311552.0,312576.0,625920.0,1250048.0,938496.0,937472.0
472557, [l|e],937600.0,156288.0,2656384.0,3750272.0,2812672.0,3593984.0
472557, [l|e],936576.0,784000.0,154496.0,1875072.0,938496.0,1091072.0
472557, [l|e],1562496.0,465920.0,1250048.0,3278464.0,1715968.0,2812544.0
472557, [l|e],778496.0,153856.0,1877760.0,2810112.0,2031616.0,2656256.0
472557, [l|e],781312.0,937472.0,625024.0,2343808.0,1562496.0,1406336.0
472557, [l|e],781440.0,1093632.0,468736.0,2343808.0,1562368.0,1250176.0
472557, [l|e],940288.0,153984.0,1562368.0,2656640.0,1716352.0,2502656.0
472557, [l|e],1408000.0,784128.0,466944.0,2659072.0,1251072.0,1874944.0
472557, [l|e],1093888.0,1094016.0,468608.0,2656512.0,1562624.0,1562496.0
472557, [l|e],627840.0,1093888.0,1093632.0,2815360.0,2187520.0,1721472.0
472557, [l|e],781312.0,314752.0,153984.0,1250048.0,468736.0,935296.0
472557, [l|e],1406080.0,937984.0,312064.0,2656128.0,1250048.0,1718144.0
472557, [l|e],310784.0,1247616.0,1252352.0,2810752.0,2499968.0,1563136.0
472557, [l|e],1092864.0,471296.0,1248384.0,2812544.0,1719680.0,2341248.0
472557, [l|e],622336.0,936960.0,315136.0,1874432.0,1252096.0,937472.0
472557, [l|e],1093760.0,154112.0,3280896.0,4528768.0,3435008.0,4374656.0
472557, [l|e],1559936.0,465920.0,783872.0,2809728.0,1249792.0,2343808.0
472557, [l|e],1093760.0,625152.0,468608.0,2187520.0,1093760.0,1562368.0
472557, [l|e],936320.0,311680.0,157312.0,1405312.0,468992.0,1093632.0
472557, [l|e],1125120.0,559872.0,717056.0,2402048.0,1276928.0,1842176.0
472557, [l|e],466816.0,938112.0,470144.0,1875072.0,1408256.0,936960.0
472557, [l|e],780928.0,1093760.0,469120.0,2343808.0,1562880.0,1250048.0
472557, [l|e],624896.0,934912.0,312448.0,1872256.0,1247360.0,937344.0
472557, [l|e],937472.0,155776.0,1250048.0,2343296.0,1405824.0,2187520.0
472557, [l|e],937600.0,156160.0,937472.0,2031232.0,1093632.0,1875072.0
472557, [l|e],468736.0,312448.0,625024.0,1406208.0,937472.0,1093760.0
472557, [l|e],722816.0,553472.0,722816.0,1999104.0,1276288.0,1445632.0
472557, [l|e],624896.0,936576.0,312576.0,1874048.0,1249152.0,937472.0
472557, [l|e],781184.0,156288.0,1406336.0,2343808.0,1562624.0,2187520.0
472557, [l|e],310656.0,626048.0,625792.0,1562496.0,1251840.0,936448.0
472557, [l|e],781056.0,310144.0,937600.0,2028800.0,1247744.0,1718656.0
472557, [l|e],625024.0,468864.0,1250048.0,2343936.0,1718912.0,1875072.0
472557, [l|e],311808.0,311552.0,2344320.0,2967680.0,2655872.0,2656128.0
472557, [l|e],310272.0,1093760.0,1721344.0,3125376.0,2815104.0,2031616.0
472557, [l|e],627712.0,312448.0,156288.0,1096448.0,468736.0,784000.0
472557, [l|e],1091200.0,1093760.0,2033792.0,4218752.0,3127552.0,3124992.0
472557, [l|e],1093760.0,625024.0,1093760.0,2812544.0,1718784.0,2187520.0
472557, [l|e],781824.0,940288.0,465920.0,2188032.0,1406208.0,1247744.0
472557, [l|e],781184.0,622592.0,312448.0,1716224.0,935040.0,1093632.0
472557, [l|e],465920.0,466048.0,1252736.0,2184704.0,1718784.0,1718656.0
472557, [l|e],1093760.0,778496.0,2343680.0,4215936.0,3122176.0,3437440.0
472557, [l|e],310400.0,312448.0,1408384.0,2031232.0,1720832.0,1718784.0
472557, [l|e],623616.0,1093760.0,627456.0,2344832.0,1721216.0,1251072.0
472557, [l|e],937472.0,471168.0,466304.0,1874944.0,937472.0,1403776.0
472557, [l|e],780928.0,937088.0,315136.0,2033152.0,1252224.0,1096064.0
472557, [l|e],783488.0,1250688.0,1718016.0,3752192.0,2968704.0,2501504.0
472557, [l|e],782592.0,312576.0,1563776.0,2658944.0,1876352.0,2346368.0
472557, [l|e],625024.0,311808.0,1563392.0,2500224.0,1875200.0,2188416.0
472557, [l|e],781952.0,1093760.0,937600.0,2813312.0,2031360.0,1719552.0
472557, [l|e],625024.0,624384.0,2031232.0,3280640.0,2655616.0,2656256.0
472557, [l|e],624896.0,938368.0,311808.0,1875072.0,1250176.0,936704.0
472557, [l|e],153856.0,153856.0,471424.0,779136.0,625280.0,625280.0
472557, [l|e],468224.0,627072.0,1092224.0,2187520.0,1719296.0,1560448.0
472557, [l|e],780928.0,937472.0,469120.0,2187520.0,1406592.0,1250048.0
472557, [l|e],937472.0,312832.0,1718400.0,2968704.0,2031232.0,2655872.0
472557, [l|e],1096576.0,156416.0,937216.0,2190208.0,1093632.0,2033792.0
472557, [l|e],778880.0,471552.0,1249664.0,2500096.0,1721216.0,2028544.0
472557, [l|e],625024.0,312320.0,1716480.0,2653824.0,2028800.0,2341504.0
472557, [l|e],471424.0,1094784.0,780416.0,2346624.0,1875200.0,1251840.0
472557, [l|e],938368.0,937472.0,312448.0,2188288.0,1249920.0,1250816.0
472557, [l|e],1250048.0,1094016.0,4374016.0,6718080.0,5468032.0,5624064.0
472557, [l|e],796928.0,480384.0,3328.0,1280640.0,483712.0,800256.0
472557, [l|e],465920.0,778496.0,784000.0,2028416.0,1562496.0,1249920.0
472557, [l|e],783872.0,311424.0,1561216.0,2656512.0,1872640.0,2345088.0
472557, [l|e],312576.0,310656.0,624000.0,1247232.0,934656.0,936576.0
472557, [l|e],1091072.0,309760.0,1252736.0,2653568.0,1562496.0,2343808.0
472557, [l|e],312448.0,465920.0,2343808.0,3122176.0,2809728.0,2656256.0
472557, [l|e],937472.0,937600.0,312448.0,2187520.0,1250048.0,1249920.0
472557, [l|e],781440.0,627072.0,466688.0,1875200.0,1093760.0,1248128.0
472557, [l|e],800000.0,795008.0,4992.0,1600000.0,800000.0,804992.0
472557, [l|e],468736.0,779008.0,624768.0,1872512.0,1403776.0,1093504.0
472557, [l|e],314880.0,155520.0,466944.0,937344.0,622464.0,781824.0
472557, [l|e],783360.0,937472.0,622592.0,2343424.0,1560064.0,1405952.0
472557, [l|e],1248640.0,781184.0,2346240.0,4376064.0,3127424.0,3594880.0
472557, [l|e],1249920.0,468736.0,312576.0,2031232.0,781312.0,1562496.0
472557, [l|e],466048.0,310016.0,315264.0,1091328.0,625280.0,781312.0
472557, [l|e],782336.0,1093760.0,468608.0,2344704.0,1562368.0,1250944.0
472557, [l|e],937344.0,939904.0,153856.0,2031104.0,1093760.0,1091200.0
472557, [l|e],937216.0,468736.0,312832.0,1718784.0,781568.0,1250048.0
472557, [l|e],1406208.0,1250048.0,153472.0,2809728.0,1403520.0,1559680.0
472557, [l|e],471552.0,627712.0,2340992.0,3440256.0,2968704.0,2812544.0
472557, [l|e],781312.0,781568.0,312064.0,1874944.0,1093632.0,1093376.0
473072, [l|e],720256.0,1040256.0,50304.0,1810816.0,1090560.0,770560.0
473072, [l|e],679680.0,1430784.0,750080.0,2860544.0,2180864.0,1429760.0
473072, [l|e],689408.0,1070080.0,179968.0,1939456.0,1250048.0,869376.0
473072, [l|e],690048.0,709888.0,430080.0,1830016.0,1139968.0,1120128.0
473072, [l|e],780672.0,1092992.0,625792.0,2499456.0,1718784.0,1406464.0
473072, [l|e],690048.0,1390464.0,3760896.0,5841408.0,5151360.0,4450944.0
473072, [l|e],1406592.0,468608.0,313088.0,2188288.0,781696.0,1719680.0
473072, [l|e],625024.0,937472.0,312576.0,1875072.0,1250048.0,937600.0
473072, [l|e],700288.0,1369984.0,499840.0,2570112.0,1869824.0,1200128.0
473072, [l|e],624640.0,1093760.0,625024.0,2343424.0,1718784.0,1249664.0
473072, [l|e],710272.0,1370368.0,29824.0,2110464.0,1400192.0,740096.0
473072, [l|e],720384.0,590080.0,89728.0,1400192.0,679808.0,810112.0
473072, [l|e],700032.0,1030144.0,189952.0,1920128.0,1220096.0,889984.0
473072, [l|e],1060736.0,1750016.0,320256.0,3131008.0,2070272.0,1380992.0
473072, [l|e],680064.0,1051136.0,900480.0,2631680.0,1951616.0,1580544.0
473072, [l|e],624000.0,1093120.0,625664.0,2342784.0,1718784.0,1249664.0
473072, [l|e],699904.0,1390080.0,3681024.0,5771008.0,5071104.0,4380928.0
473072, [l|e],624896.0,1094272.0,312704.0,2031872.0,1406976.0,937600.0
473072, [l|e],679936.0,1070592.0,230144.0,1980672.0,1300736.0,910080.0
473072, [l|e],781312.0,625280.0,1406208.0,2812800.0,2031488.0,2187520.0
473072, [l|e],1039872.0,1069312.0,390400.0,2499584.0,1459712.0,1430272.0
473072, [l|e],719872.0,1059712.0,1479936.0,3259520.0,2539648.0,2199808.0
473072, [l|e],625024.0,1406208.0,837632.0,2868864.0,2243840.0,1462656.0
473072, [l|e],699520.0,720768.0,1739776.0,3160064.0,2460544.0,2439296.0
473072, [l|e],708864.0,1059584.0,310784.0,2079232.0,1370368.0,1019648.0
473072, [l|e],781568.0,937728.0,312320.0,2031616.0,1250048.0,1093888.0
473072, [l|e],709376.0,1059456.0,970624.0,2739456.0,2030080.0,1680000.0
473072, [l|e],1399680.0,1419904.0,189952.0,3009536.0,1609856.0,1589632.0
473072, [l|e],659712.0,1430656.0,679680.0,2770048.0,2110336.0,1339392.0
473072, [l|e],780928.0,1093888.0,625280.0,2500096.0,1719168.0,1406208.0
473072, [l|e],690560.0,1749760.0,89472.0,2529792.0,1839232.0,780032.0
473072, [l|e],717056.0,1051264.0,1094656.0,2862976.0,2145920.0,1811712.0
473072, [l|e],710272.0,9984.0,2590208.0,3310464.0,2600192.0,3300480.0
473072, [l|e],780928.0,936704.0,313088.0,2030720.0,1249792.0,1094016.0
473072, [l|e],690688.0,1040512.0,179200.0,1910400.0,1219712.0,869888.0
473072, [l|e],700032.0,1400448.0,3369856.0,5470336.0,4770304.0,4069888.0
473072, [l|e],1019264.0,1030016.0,150016.0,2199296.0,1180032.0,1169280.0
473072, [l|e],710016.0,1040256.0,669952.0,2420224.0,1710208.0,1379968.0
473072, [l|e],1039872.0,1040256.0,260096.0,2340224.0,1300352.0,1299968.0
473072, [l|e],710784.0,1039232.0,610048.0,2360064.0,1649280.0,1320832.0
473072, [l|e],710656.0,1040256.0,759552.0,2510464.0,1799808.0,1470208.0
473072, [l|e],1050752.0,1459200.0,2720384.0,5230336.0,4179584.0,3771136.0
473072, [l|e],1030784.0,1399168.0,2480128.0,4910080.0,3879296.0,3510912.0
473072, [l|e],625024.0,1094016.0,469376.0,2188416.0,1563392.0,1094400.0
473072, [l|e],699904.0,1389824.0,200320.0,2290048.0,1590144.0,900224.0
473072, [l|e],1049344.0,689920.0,3140992.0,4880256.0,3830912.0,4190336.0
473072, [l|e],680064.0,1450112.0,969984.0,3100160.0,2420096.0,1650048.0
473072, [l|e],709248.0,1070080.0,690048.0,2469376.0,1760128.0,1399296.0
473072, [l|e],350208.0,1060096.0,1599232.0,3009536.0,2659328.0,1949440.0
473072, [l|e],700416.0,1049344.0,860288.0,2610048.0,1909632.0,1560704.0
473072, [l|e],1049472.0,1060096.0,310400.0,2419968.0,1370496.0,1359872.0
473072, [l|e],690048.0,1049856.0,320640.0,2060544.0,1370496.0,1010688.0
473072, [l|e],1059200.0,1380864.0,1790080.0,4230144.0,3170944.0,2849280.0
473072, [l|e],1090048.0,1369600.0,19712.0,2479360.0,1389312.0,1109760.0
473072, [l|e],1079936.0,680064.0,240000.0,2000000.0,920064.0,1319936.0
473072, [l|e],1070080.0,1419264.0,3780352.0,6269696.0,5199616.0,4850432.0
473072, [l|e],342784.0,1050112.0,439424.0,1832320.0,1489536.0,782208.0
473072, [l|e],1019136.0,350208.0,2350464.0,3719808.0,2700672.0,3369600.0
473072, [l|e],710016.0,1050112.0,900096.0,2660224.0,1950208.0,1610112.0
473072, [l|e],689920.0,1410688.0,2159616.0,4260224.0,3570304.0,2849536.0
473072, [l|e],629760.0,1040128.0,3059584.0,4729472.0,4099712.0,3689344.0
473072, [l|e],1060480.0,1039232.0,513178880.0,515278592.0,514218112.0,514239360.0
473072, [l|e],312448.0,1093760.0,1562368.0,2968576.0,2656128.0,1874816.0
473072, [l|e],710784.0,699264.0,2230272.0,3640320.0,2929536.0,2941056.0
473072, [l|e],339200.0,1049984.0,560256.0,1949440.0,1610240.0,899456.0
473072, [l|e],689792.0,1050240.0,320000.0,2060032.0,1370240.0,1009792.0
473072, [l|e],680576.0,1059456.0,790144.0,2530176.0,1849600.0,1470720.0
473072, [l|e],699776.0,1040256.0,330240.0,2070272.0,1370496.0,1030016.0
473072, [l|e],690048.0,1379200.0,2450048.0,4519296.0,3829248.0,3140096.0
473072, [l|e],729984.0,1380096.0,259328.0,2369408.0,1639424.0,989312.0
473072, [l|e],699392.0,721024.0,499968.0,1920384.0,1220992.0,1199360.0
473072, [l|e],679936.0,700928.0,2269312.0,3650176.0,2970240.0,2949248.0
473072, [l|e],700800.0,1400576.0,549504.0,2650880.0,1950080.0,1250304.0
473072, [l|e],720512.0,1490176.0,229376.0,2440064.0,1719552.0,949888.0
473072, [l|e],1029760.0,1400576.0,3020160.0,5450496.0,4420736.0,4049920.0
473072, [l|e],690176.0,1049728.0,1210496.0,2950400.0,2260224.0,1900672.0
473072, [l|e],689280.0,1420544.0,180224.0,2290048.0,1600768.0,869504.0
473072, [l|e],681088.0,710016.0,539776.0,1930880.0,1249792.0,1220864.0
473072, [l|e],690048.0,1060864.0,850048.0,2600960.0,1910912.0,1540096.0
473072, [l|e],700032.0,1010432.0,30080.0,1740544.0,1040512.0,730112.0
473072, [l|e],1059840.0,1040256.0,20096.0,2120192.0,1060352.0,1079936.0
473072, [l|e],699136.0,1330816.0,120064.0,2150016.0,1450880.0,819200.0
473072, [l|e],719104.0,720256.0,2640896.0,4080256.0,3361152.0,3360000.0
473072, [l|e],781184.0,1094528.0,156288.0,2032000.0,1250816.0,937472.0
473072, [l|e],719488.0,1400192.0,640000.0,2759680.0,2040192.0,1359488.0
473072, [l|e],312576.0,1093760.0,2343808.0,3750144.0,3437568.0,2656384.0
473072, [l|e],679552.0,1030144.0,449920.0,2159616.0,1480064.0,1129472.0
473072, [l|e],690304.0,1409920.0,8500992.0,10601216.0,9910912.0,9191296.0
473072, [l|e],690560.0,1059968.0,1329664.0,3080192.0,2389632.0,2020224.0
473072, [l|e],937984.0,781312.0,2812416.0,4531712.0,3593728.0,3750400.0
473072, [l|e],679936.0,689920.0,50048.0,1419904.0,739968.0,729984.0
473072, [l|e],1173632.0,1279360.0,210048.0,2663040.0,1489408.0,1383680.0
473072, [l|e],720256.0,729984.0,528896.0,1979136.0,1258880.0,1249152.0
473072, [l|e],689280.0,1130752.0,680064.0,2500096.0,1810816.0,1369344.0
473072, [l|e],700288.0,1120000.0,1189632.0,3009920.0,2309632.0,1889920.0
473072, [l|e],720000.0,1040000.0,410112.0,2170112.0,1450112.0,1130112.0
473072, [l|e],699136.0,1420032.0,620032.0,2739200.0,2040064.0,1319168.0
473072, [l|e],699264.0,1069952.0,180096.0,1949312.0,1250048.0,879360.0
473072, [l|e],1040000.0,1060224.0,559232.0,2659456.0,1619456.0,1599232.0
473072, [l|e],709760.0,1390080.0,669568.0,2769408.0,2059648.0,1379328.0
473072, [l|e],1030144.0,1750528.0,17830272.0,20610944.0,19580800.0,18860416.0
473072, [l|e],700032.0,1039872.0,139776.0,1879680.0,1179648.0,839808.0
473072, [l|e],1049472.0,1040384.0,809856.0,2899712.0,1850240.0,1859328.0
473072, [l|e],689280.0,710016.0,460928.0,1860224.0,1170944.0,1150208.0
473072, [l|e],1030016.0,1400064.0,5020288.0,7450368.0,6420352.0,6050304.0
473072, [l|e],781184.0,625152.0,156160.0,1562496.0,781312.0,937344.0
473072, [l|e],680192.0,1054080.0,663424.0,2397696.0,1717504.0,1343616.0
473072, [l|e],709504.0,1070336.0,539904.0,2319744.0,1610240.0,1249408.0
473072, [l|e],739968.0,1400320.0,720000.0,2860288.0,2120320.0,1459968.0
473072, [l|e],949760.0,1400064.0,539264.0,2889088.0,1939328.0,1489024.0
473072, [l|e],709248.0,1390080.0,1190656.0,3289984.0,2580736.0,1899904.0
473072, [l|e],710144.0,690176.0,449920.0,1850240.0,1140096.0,1160064.0
473072, [l|e],710144.0,1040128.0,1410048.0,3160320.0,2450176.0,2120192.0
473072, [l|e],700032.0,1420288.0,259968.0,2380288.0,1680256.0,960000.0
473072, [l|e],468864.0,1563136.0,1875328.0,3907328.0,3438464.0,2344192.0
473072, [l|e],1029888.0,680192.0,2179968.0,3890048.0,2860160.0,3209856.0
473072, [l|e],710016.0,1094528.0,506112.0,2310656.0,1600640.0,1216128.0
473072, [l|e],700032.0,1040384.0,409984.0,2150400.0,1450368.0,1110016.0
473072, [l|e],729728.0,1390208.0,1220608.0,3340544.0,2610816.0,1950336.0
473072, [l|e],1029504.0,1380096.0,3810048.0,6219648.0,5190144.0,4839552.0
473072, [l|e],720000.0,1431168.0,280960.0,2432128.0,1712128.0,1000960.0
473072, [l|e],1010304.0,1759488.0,1009792.0,3779584.0,2769280.0,2020096.0
473072, [l|e],729984.0,680832.0,519424.0,1930240.0,1200256.0,1249408.0
473072, [l|e],720896.0,1399936.0,629248.0,2750080.0,2029184.0,1350144.0
473072, [l|e],780416.0,1094656.0,468736.0,2343808.0,1563392.0,1249152.0
473072, [l|e],669696.0,1399296.0,2031104.0,4100096.0,3430400.0,2700800.0
473072, [l|e],690048.0,1089280.0,520704.0,2300032.0,1609984.0,1210752.0
473072, [l|e],624768.0,1093888.0,1093888.0,2812544.0,2187776.0,1718656.0
473072, [l|e],700032.0,1050112.0,4230272.0,5980416.0,5280384.0,4930304.0
473072, [l|e],781440.0,936832.0,781568.0,2499840.0,1718400.0,1563008.0
473072, [l|e],781184.0,937472.0,781440.0,2500096.0,1718912.0,1562624.0
