ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
417934, [a|c],640000.0,380032.0,1600000.0,2620032.0,1980032.0,2240000.0
417934, [a|c],1000064.0,600064.0,1200000.0,2800128.0,1800064.0,2200064.0
417934, [a|c],960000.0,640000.0,1440000.0,3040000.0,2080000.0,2400000.0
417934, [a|c],780032.0,624000.0,1248000.0,2652032.0,1872000.0,2028032.0
417934, [a|c],780032.0,624000.0,1091968.0,2496000.0,1715968.0,1872000.0
417934, [a|c],99968.0,600064.0,1900032.0,2600064.0,2500096.0,2000000.0
417934, [a|c],640000.0,480000.0,1280000.0,2400000.0,1760000.0,1920000.0
417934, [a|c],758144.0,867968.0,1276032.0,2902144.0,2144000.0,2034176.0
417934, [a|c],29952.0,1104000.0,2368128.0,3502080.0,3472128.0,2398080.0
417934, [a|c],700032.0,800000.0,2200064.0,3700096.0,3000064.0,2900096.0
417934, [a|c],400000.0,800128.0,1700096.0,2900224.0,2500224.0,2100096.0
417934, [a|c],780032.0,468096.0,1404032.0,2652160.0,1872128.0,2184064.0
417934, [a|c],467968.0,624000.0,1248000.0,2339968.0,1872000.0,1715968.0
417934, [a|c],99968.0,700032.0,2000000.0,2800000.0,2700032.0,2099968.0
417934, [a|c],800000.0,700032.0,1400064.0,2900096.0,2100096.0,2200064.0
417934, [a|c],799872.0,799872.0,1199872.0,2799616.0,1999744.0,1999744.0
417934, [a|c],800000.0,830080.0,1020032.0,2650112.0,1850112.0,1820032.0
417934, [a|c],700032.0,599936.0,1100032.0,2400000.0,1699968.0,1800064.0
417934, [a|c],800000.0,700032.0,930048.0,2430080.0,1630080.0,1730048.0
417934, [a|c],730112.0,1040000.0,1270144.0,3040256.0,2310144.0,2000256.0
417934, [a|c],700032.0,600064.0,1299968.0,2600064.0,1900032.0,2000000.0
417934, [a|c],624000.0,467968.0,2184064.0,3276032.0,2652032.0,2808064.0
417934, [a|c],320000.0,720128.0,1610112.0,2650240.0,2330240.0,1930112.0
417934, [a|c],1040128.0,880128.0,1120128.0,3040384.0,2000256.0,2160256.0
417934, [a|c],80000.0,720128.0,2000256.0,2800384.0,2720384.0,2080256.0
417934, [a|c],686080.0,640000.0,1360128.0,2686208.0,2000128.0,2046208.0
417934, [a|c],540032.0,730112.0,2550144.0,3820288.0,3280256.0,3090176.0
417934, [a|c],960128.0,720000.0,1200128.0,2880256.0,1920128.0,2160256.0
417934, [a|c],1040128.0,960128.0,1360128.0,3360384.0,2320256.0,2400256.0
417934, [a|c],640128.0,800000.0,1040128.0,2480256.0,1840128.0,1680256.0
417934, [a|c],720128.0,560000.0,1280128.0,2560256.0,1840128.0,2000256.0
417934, [a|c],311936.0,624000.0,1560064.0,2496000.0,2184064.0,1872000.0
417934, [a|c],900096.0,700032.0,1200000.0,2800128.0,1900032.0,2100096.0
417934, [a|c],800128.0,640000.0,1120128.0,2560256.0,1760128.0,1920256.0
417934, [a|c],870144.0,720128.0,1120000.0,2710272.0,1840128.0,1990144.0
417934, [a|c],700032.0,599936.0,1400064.0,2700032.0,2000000.0,2100096.0
417934, [a|c],800128.0,640000.0,1200128.0,2640256.0,1840128.0,2000256.0
417934, [a|c],690048.0,700032.0,1300096.0,2690176.0,2000128.0,1990144.0
417934, [a|c],300032.0,700032.0,3730048.0,4730112.0,4430080.0,4030080.0
417934, [a|c],720128.0,720128.0,1680128.0,3120384.0,2400256.0,2400256.0
417934, [a|c],919936.0,900096.0,1640064.0,3460096.0,2540160.0,2560000.0
417934, [a|c],800000.0,400000.0,1680000.0,2880000.0,2080000.0,2480000.0
417934, [a|c],800000.0,900096.0,1400064.0,3100160.0,2300160.0,2200064.0
417934, [a|c],832000.0,590080.0,1650048.0,3072128.0,2240128.0,2482048.0
417934, [a|c],899968.0,500096.0,6270208.0,7670272.0,6770304.0,7170176.0
417934, [a|c],720000.0,640128.0,1120128.0,2480256.0,1760256.0,1840128.0
417934, [a|c],800128.0,690048.0,1300096.0,2790272.0,1990144.0,2100224.0
417934, [a|c],800000.0,720000.0,1120000.0,2640000.0,1840000.0,1920000.0
417934, [a|c],680064.0,640000.0,1600128.0,2920192.0,2240128.0,2280192.0
435832, [a|c],1170048.0,1920128.0,2350080.0,5440256.0,4270208.0,3520128.0
435832, [a|c],1270016.0,1379968.0,1250176.0,3900160.0,2630144.0,2520192.0
435832, [a|c],1650176.0,1590144.0,579968.0,3820288.0,2170112.0,2230144.0
435832, [a|c],369920.0,1219968.0,1650176.0,3240064.0,2870144.0,2020096.0
435832, [a|c],529920.0,1110016.0,1880192.0,3520128.0,2990208.0,2410112.0
435832, [a|c],530048.0,1170048.0,2340096.0,4040192.0,3510144.0,2870144.0
435832, [a|c],480000.0,1220096.0,9470592.0,11170688.0,10690688.0,9950592.0
435832, [a|c],160000.0,270080.0,1480064.0,1910144.0,1750144.0,1640064.0
435832, [a|c],850048.0,1074944.0,2275072.0,4200064.0,3350016.0,3125120.0
435832, [a|c],1120000.0,910080.0,1910144.0,3940224.0,2820224.0,3030144.0
435832, [a|c],1110016.0,1060096.0,2550144.0,4720256.0,3610240.0,3660160.0
435832, [a|c],800000.0,800000.0,2775040.0,4375040.0,3575040.0,3575040.0
435832, [a|c],1839104.0,1872000.0,3431936.0,7143040.0,5303936.0,5271040.0
435832, [a|c],470016.0,460032.0,2580096.0,3510144.0,3040128.0,3050112.0
435832, [a|c],320000.0,1800064.0,1710080.0,3830144.0,3510144.0,2030080.0
435832, [a|c],1490048.0,1490176.0,1690112.0,4670336.0,3180288.0,3180160.0
435832, [a|c],640128.0,1440128.0,3120128.0,5200384.0,4560256.0,3760256.0
435832, [a|c],530048.0,1430016.0,1770112.0,3730176.0,3200128.0,2300160.0
435832, [a|c],1860096.0,1440128.0,630016.0,3930240.0,2070144.0,2490112.0
435832, [a|c],529920.0,1480064.0,2710272.0,4720256.0,4190336.0,3240192.0
435832, [a|c],1220096.0,1330048.0,1170048.0,3720192.0,2500096.0,2390144.0
435832, [a|c],480000.0,850048.0,1810176.0,3140224.0,2660224.0,2290176.0
435832, [a|c],1010048.0,910080.0,850048.0,2770176.0,1760128.0,1860096.0
435832, [a|c],219904.0,740096.0,740096.0,1700096.0,1480192.0,960000.0
435832, [a|c],269952.0,1270016.0,1900160.0,3440128.0,3170176.0,2170112.0
435832, [a|c],269952.0,300032.0,1110144.0,1680128.0,1410176.0,1380096.0
435832, [a|c],480000.0,880000.0,1520128.0,2880128.0,2400128.0,2000128.0
435832, [a|c],468096.0,1248000.0,1559936.0,3276032.0,2807936.0,2028032.0
435832, [a|c],1390080.0,1220096.0,1000064.0,3610240.0,2220160.0,2390144.0
435832, [a|c],160000.0,720000.0,1920128.0,2800128.0,2640128.0,2080128.0
435832, [a|c],480128.0,1059968.0,5340288.0,6880384.0,6400256.0,5820416.0
435832, [a|c],3100032.0,1600000.0,1900032.0,6600064.0,3500032.0,5000064.0
435832, [a|c],160000.0,1060096.0,3810176.0,5030272.0,4870272.0,3970176.0
435832, [a|c],4700032.0,1600000.0,5100032.0,11400064.0,6700032.0,9800064.0
435832, [a|c],1170048.0,739968.0,890112.0,2800128.0,1630080.0,2060160.0
435832, [a|c],468096.0,1560064.0,1403904.0,3432064.0,2963968.0,1872000.0
435832, [a|c],1810176.0,1440128.0,409984.0,3660288.0,1850112.0,2220160.0
435832, [a|c],800000.0,899968.0,1200000.0,2899968.0,2099968.0,2000000.0
435832, [a|c],430080.0,160000.0,1010048.0,1600128.0,1170048.0,1440128.0
435832, [a|c],60032.0,1380096.0,1689984.0,3130112.0,3070080.0,1750016.0
435832, [a|c],1800064.0,1699968.0,2999936.0,6499968.0,4699904.0,4800000.0
435832, [a|c],1149952.0,1100032.0,1275008.0,3524992.0,2375040.0,2424960.0
435832, [a|c],320000.0,850048.0,2480128.0,3650176.0,3330176.0,2800128.0
435832, [a|c],100096.0,1430144.0,4850176.0,6380416.0,6280320.0,4950272.0
435832, [a|c],1280128.0,1170048.0,2780160.0,5230336.0,3950208.0,4060288.0
435832, [a|c],270080.0,1380096.0,1360000.0,3010176.0,2740096.0,1630080.0
435832, [a|c],470016.0,1220096.0,1960192.0,3650304.0,3180288.0,2430208.0
435832, [a|c],1220096.0,1010048.0,489984.0,2720128.0,1500032.0,1710080.0
435832, [a|c],960128.0,1330048.0,6040320.0,8330496.0,7370368.0,7000448.0
435832, [a|c],370048.0,1120000.0,1510144.0,3000192.0,2630144.0,1880192.0
435832, [a|c],1010048.0,1440128.0,3440128.0,5890304.0,4880256.0,4450176.0
435832, [a|c],470016.0,1160064.0,2190208.0,3820288.0,3350272.0,2660224.0
435832, [a|c],1320064.0,1110144.0,3100160.0,5530368.0,4210304.0,4420224.0
435832, [a|c],1270016.0,1380096.0,3110272.0,5760384.0,4490368.0,4380288.0
435832, [a|c],1110016.0,950144.0,1310080.0,3370240.0,2260224.0,2420096.0
435832, [a|c],1470080.0,1340160.0,2360064.0,5170304.0,3700224.0,3830144.0
435832, [a|c],1070080.0,1170176.0,2870144.0,5110400.0,4040320.0,3940224.0
435832, [a|c],160000.0,1220096.0,2290048.0,3670144.0,3510144.0,2450048.0
435832, [a|c],1404032.0,780032.0,1715968.0,3900032.0,2496000.0,3120000.0
435832, [a|c],110080.0,1060096.0,3350144.0,4520320.0,4410240.0,3460224.0
435832, [a|c],1120128.0,800128.0,1129984.0,3050240.0,1930112.0,2250112.0
435832, [a|c],1129984.0,890112.0,710016.0,2730112.0,1600128.0,1840000.0
435832, [a|c],640000.0,60032.0,2500224.0,3200256.0,2560256.0,3140224.0
435832, [a|c],1540096.0,1230080.0,310016.0,3080192.0,1540096.0,1850112.0
435832, [a|c],370048.0,1120128.0,2650112.0,4140288.0,3770240.0,3020160.0
435832, [a|c],320128.0,1390080.0,1670016.0,3380224.0,3060096.0,1990144.0
435832, [a|c],160128.0,800000.0,5060224.0,6020352.0,5860224.0,5220352.0
435832, [a|c],240000.0,640128.0,1680128.0,2560256.0,2320256.0,1920128.0
435832, [a|c],640000.0,750080.0,1780096.0,3170176.0,2530176.0,2420096.0
435832, [a|c],210048.0,320128.0,3430144.0,3960320.0,3750272.0,3640192.0
435832, [a|c],270080.0,380032.0,1000064.0,1650176.0,1380096.0,1270144.0
435832, [a|c],590080.0,1528064.0,1248000.0,3366144.0,2776064.0,1838080.0
435832, [a|c],269952.0,210048.0,1220096.0,1700096.0,1430144.0,1490048.0
435832, [a|c],429952.0,1230080.0,1150080.0,2810112.0,2380160.0,1580032.0
435832, [a|c],2020096.0,1390080.0,49920.0,3460096.0,1440000.0,2070016.0
435832, [a|c],1010048.0,1440000.0,1960192.0,4410240.0,3400192.0,2970240.0
435832, [a|c],1480064.0,1330048.0,1170176.0,3980288.0,2500224.0,2650240.0
435832, [a|c],480000.0,1490048.0,1520128.0,3490176.0,3010176.0,2000128.0
435832, [a|c],1404032.0,1404032.0,935936.0,3744000.0,2339968.0,2339968.0
435832, [a|c],1220096.0,860032.0,850048.0,2930176.0,1710080.0,2070144.0
435832, [a|c],1404032.0,1715968.0,1091968.0,4211968.0,2807936.0,2496000.0
435832, [a|c],1440128.0,940032.0,440064.0,2820224.0,1380096.0,1880192.0
435832, [a|c],740096.0,1490048.0,1570048.0,3800192.0,3060096.0,2310144.0
435832, [a|c],1120000.0,1060096.0,2840192.0,5020288.0,3900288.0,3960192.0
435832, [a|c],50048.0,790016.0,2520192.0,3360256.0,3310208.0,2570240.0
435832, [a|c],1270144.0,1380096.0,409984.0,3060224.0,1790080.0,1680128.0
435832, [a|c],840064.0,1380096.0,1180032.0,3400192.0,2560128.0,2020096.0
435832, [a|c],540032.0,1710080.0,1400192.0,3650304.0,3110272.0,1940224.0
435832, [a|c],480128.0,50048.0,1120000.0,1650176.0,1170048.0,1600128.0
435832, [a|c],1490176.0,1440000.0,1480064.0,4410240.0,2920064.0,2970240.0
435832, [a|c],370048.0,110080.0,1059968.0,1540096.0,1170048.0,1430016.0
435832, [a|c],1430016.0,1380096.0,1440128.0,4250240.0,2820224.0,2870144.0
435832, [a|c],640000.0,1390080.0,739968.0,2770048.0,2130048.0,1379968.0
435832, [a|c],557952.0,155904.0,2126080.0,2839936.0,2281984.0,2684032.0
435832, [a|c],1810048.0,1600128.0,1400064.0,4810240.0,3000192.0,3210112.0
435832, [a|c],800000.0,1110144.0,1720064.0,3630208.0,2830208.0,2520064.0
435832, [a|c],50048.0,160000.0,1330048.0,1540096.0,1490048.0,1380096.0
435832, [a|c],1540096.0,1380096.0,1440000.0,4360192.0,2820096.0,2980096.0
435832, [a|c],1330048.0,1150080.0,1080064.0,3560192.0,2230144.0,2410112.0
435832, [a|c],750080.0,1219968.0,1130112.0,3100160.0,2350080.0,1880192.0
435832, [a|c],1110016.0,1330048.0,5720320.0,8160384.0,7050368.0,6830336.0
435832, [a|c],1380096.0,1280128.0,819968.0,3480192.0,2100096.0,2200064.0
435832, [a|c],369920.0,1480064.0,960128.0,2810112.0,2440192.0,1330048.0
435832, [a|c],380032.0,1270016.0,1920128.0,3570176.0,3190144.0,2300160.0
435832, [a|c],1059968.0,1220096.0,1340160.0,3620224.0,2560256.0,2400128.0
435832, [a|c],1110016.0,1330048.0,5370368.0,7810432.0,6700416.0,6480384.0
435832, [a|c],950016.0,1390080.0,1020032.0,3360128.0,2410112.0,1970048.0
435832, [a|c],370048.0,1490048.0,1710080.0,3570176.0,3200128.0,2080128.0
435832, [a|c],471936.0,1068160.0,3398016.0,4938112.0,4466176.0,3869952.0
435832, [a|c],1330048.0,1120128.0,4680192.0,7130368.0,5800320.0,6010240.0
435832, [a|c],900096.0,1000064.0,1059968.0,2960128.0,2060032.0,1960064.0
435832, [a|c],50048.0,1219968.0,1600128.0,2870144.0,2820096.0,1650176.0
435832, [a|c],430080.0,1280000.0,1700096.0,3410176.0,2980096.0,2130176.0
435832, [a|c],80000.0,1060096.0,1630080.0,2770176.0,2690176.0,1710080.0
435832, [a|c],1600000.0,1040128.0,1840128.0,4480256.0,2880256.0,3440128.0
435832, [a|c],430080.0,1060096.0,1760000.0,3250176.0,2820096.0,2190080.0
435832, [a|c],1490048.0,1220096.0,910080.0,3620224.0,2130176.0,2400128.0
435832, [a|c],1600128.0,1700096.0,4300160.0,7600384.0,6000256.0,5900288.0
435832, [a|c],529920.0,973952.0,1632128.0,3136000.0,2606080.0,2162048.0
435832, [a|c],1330176.0,1380096.0,860032.0,3570304.0,2240128.0,2190208.0
435832, [a|c],370048.0,1330048.0,1430016.0,3130112.0,2760064.0,1800064.0
435832, [a|c],467968.0,1248000.0,1560064.0,3276032.0,2808064.0,2028032.0
435832, [a|c],1320064.0,1270144.0,979968.0,3570176.0,2250112.0,2300032.0
435832, [a|c],1170176.0,1059968.0,770048.0,3000192.0,1830016.0,1940224.0
435832, [a|c],779904.0,1872000.0,8424064.0,11075968.0,10296064.0,9203968.0
435832, [a|c],210048.0,910080.0,1850112.0,2970240.0,2760192.0,2060160.0
435832, [a|c],1280128.0,960128.0,480000.0,2720256.0,1440128.0,1760128.0
435832, [a|c],935936.0,2028032.0,3276032.0,6240000.0,5304064.0,4211968.0
435832, [a|c],320000.0,800128.0,1200000.0,2320128.0,2000128.0,1520000.0
435832, [a|c],850176.0,900096.0,3130112.0,4880384.0,4030208.0,3980288.0
435832, [a|c],624000.0,1403904.0,1092096.0,3120000.0,2496000.0,1716096.0
435832, [a|c],1390080.0,1220096.0,350080.0,2960256.0,1570176.0,1740160.0
435832, [a|c],240000.0,960000.0,2320128.0,3520128.0,3280128.0,2560128.0
435832, [a|c],480000.0,1430016.0,3290240.0,5200256.0,4720256.0,3770240.0
435832, [a|c],1060096.0,850048.0,1290112.0,3200256.0,2140160.0,2350208.0
435832, [a|c],936064.0,1716096.0,2339968.0,4992128.0,4056064.0,3276032.0
435832, [a|c],1060096.0,1120000.0,1140096.0,3320192.0,2260096.0,2200192.0
435832, [a|c],370048.0,1490048.0,1570176.0,3430272.0,3060224.0,1940224.0
435832, [a|c],1091968.0,1559936.0,5304064.0,7955968.0,6864000.0,6396032.0
435832, [a|c],50048.0,150016.0,1280128.0,1480192.0,1430144.0,1330176.0
435832, [a|c],640128.0,630016.0,2240128.0,3510272.0,2870144.0,2880256.0
435832, [a|c],589952.0,1280128.0,1430144.0,3300224.0,2710272.0,2020096.0
435832, [a|c],1440128.0,1330176.0,359936.0,3130240.0,1690112.0,1800064.0
435832, [a|c],690048.0,1270144.0,2970112.0,4930304.0,4240256.0,3660160.0
435832, [a|c],960000.0,960000.0,1120128.0,3040128.0,2080128.0,2080128.0
435832, [a|c],936064.0,1404032.0,779904.0,3120000.0,2183936.0,1715968.0
435832, [a|c],1910016.0,1060096.0,8960512.0,11930624.0,10020608.0,10870528.0
435832, [a|c],1059968.0,1220096.0,850048.0,3130112.0,2070144.0,1910016.0
435832, [a|c],880128.0,1200128.0,720000.0,2800256.0,1920128.0,1600128.0
435832, [a|c],1480064.0,1490048.0,6800384.0,9770496.0,8290432.0,8280448.0
435832, [a|c],960000.0,800128.0,2160128.0,3920256.0,2960256.0,3120128.0
435832, [a|c],1710080.0,1440128.0,160000.0,3310208.0,1600128.0,1870080.0
435832, [a|c],880000.0,800000.0,960128.0,2640128.0,1760128.0,1840128.0
435832, [a|c],529920.0,1280128.0,1550080.0,3360128.0,2830208.0,2080000.0
435832, [a|c],870016.0,720000.0,2000128.0,3590144.0,2720128.0,2870144.0
435832, [a|c],1060096.0,1430144.0,429952.0,2920192.0,1860096.0,1490048.0
435832, [a|c],1110016.0,1010048.0,920064.0,3040128.0,1930112.0,2030080.0
435832, [a|c],870016.0,800000.0,1760128.0,3430144.0,2560128.0,2630144.0
435832, [a|c],960000.0,1280128.0,1040000.0,3280128.0,2320128.0,2000000.0
435832, [a|c],700032.0,1330048.0,1690112.0,3720192.0,3020160.0,2390144.0
435832, [a|c],1490048.0,1330048.0,1970176.0,4790272.0,3300224.0,3460224.0
435832, [a|c],1490048.0,1120000.0,110080.0,2720128.0,1230080.0,1600128.0
435832, [a|c],429952.0,1220096.0,2020096.0,3670144.0,3240192.0,2450048.0
435832, [a|c],156032.0,156032.0,1248000.0,1560064.0,1404032.0,1404032.0
435832, [a|c],960128.0,720128.0,880000.0,2560256.0,1600128.0,1840128.0
435832, [a|c],530048.0,1060096.0,1640064.0,3230208.0,2700160.0,2170112.0
435832, [a|c],1120000.0,1010048.0,650112.0,2780160.0,1660160.0,1770112.0
435832, [a|c],1400064.0,1799936.0,300032.0,3500032.0,2099968.0,1700096.0
435832, [a|c],430080.0,1330176.0,1369984.0,3130240.0,2700160.0,1800064.0
435832, [a|c],1280000.0,1060096.0,460032.0,2800128.0,1520128.0,1740032.0
435832, [a|c],624000.0,1404032.0,1248000.0,3276032.0,2652032.0,1872000.0
435832, [a|c],109952.0,1170048.0,1850112.0,3130112.0,3020160.0,1960064.0
435832, [a|c],1490048.0,2340224.0,6110336.0,9940608.0,8450560.0,7600384.0
435832, [a|c],480128.0,1540096.0,1410048.0,3430272.0,2950144.0,1890176.0
435832, [a|c],480000.0,160000.0,1220096.0,1860096.0,1380096.0,1700096.0
435832, [a|c],1170048.0,1000064.0,770048.0,2940160.0,1770112.0,1940096.0
435832, [a|c],580096.0,800000.0,3040128.0,4420224.0,3840128.0,3620224.0
435832, [a|c],1920128.0,1430144.0,60032.0,3410304.0,1490176.0,1980160.0
435832, [a|c],1330048.0,1440000.0,100096.0,2870144.0,1540096.0,1430144.0
435832, [a|c],1330048.0,1280128.0,860032.0,3470208.0,2140160.0,2190080.0
435832, [a|c],320000.0,1380096.0,3260160.0,4960256.0,4640256.0,3580160.0
435832, [a|c],1219968.0,1330176.0,3170176.0,5720320.0,4500352.0,4390144.0
435832, [a|c],1650048.0,1380096.0,1000064.0,4030208.0,2380160.0,2650112.0
435832, [a|c],910080.0,1010048.0,850048.0,2770176.0,1860096.0,1760128.0
435832, [a|c],409984.0,1200000.0,1910144.0,3520128.0,3110144.0,2320128.0
435832, [a|c],1540096.0,1340160.0,710016.0,3590272.0,2050176.0,2250112.0
435832, [a|c],779904.0,935936.0,8424064.0,10139904.0,9360000.0,9203968.0
435832, [a|c],320000.0,80000.0,1600000.0,2000000.0,1680000.0,1920000.0
435832, [a|c],1330048.0,1330176.0,1350016.0,4010240.0,2680192.0,2680064.0
435832, [a|c],899968.0,320000.0,750080.0,1970048.0,1070080.0,1650048.0
435832, [a|c],1280000.0,1230080.0,690048.0,3200128.0,1920128.0,1970048.0
435832, [a|c],630016.0,1280000.0,4470272.0,6380288.0,5750272.0,5100288.0
435832, [a|c],640000.0,1430016.0,850048.0,2920064.0,2280064.0,1490048.0
435832, [a|c],590080.0,1810048.0,6960384.0,9360512.0,8770432.0,7550464.0
435832, [a|c],99968.0,1440128.0,2110080.0,3650176.0,3550208.0,2210048.0
435832, [a|c],480000.0,1430016.0,3450240.0,5360256.0,4880256.0,3930240.0
435832, [a|c],429952.0,50048.0,900096.0,1380096.0,950144.0,1330048.0
435832, [a|c],1070080.0,1120128.0,880000.0,3070208.0,2000128.0,1950080.0
435832, [a|c],210048.0,1220096.0,1650048.0,3080192.0,2870144.0,1860096.0
435832, [a|c],880128.0,560000.0,2880128.0,4320256.0,3440128.0,3760256.0
441582, [a|c],733440.0,1012992.0,816768.0,2563200.0,1829760.0,1550208.0
441582, [a|c],1065728.0,709504.0,623232.0,2398464.0,1332736.0,1688960.0
441582, [a|c],1105408.0,1124992.0,89856.0,2320256.0,1214848.0,1195264.0
441582, [a|c],1266688.0,1220224.0,551936.0,3038848.0,1772160.0,1818624.0
441582, [a|c],732032.0,707712.0,745600.0,2185344.0,1453312.0,1477632.0
441582, [a|c],1011072.0,954752.0,693632.0,2659456.0,1648384.0,1704704.0
441582, [a|c],769536.0,1149440.0,3256448.0,5175424.0,4405888.0,4025984.0
441582, [a|c],830592.0,833536.0,2754048.0,4418176.0,3587584.0,3584640.0
441582, [a|c],1105152.0,1109504.0,460416.0,2675072.0,1569920.0,1565568.0
441582, [a|c],1079808.0,1831040.0,12007936.0,14918784.0,13838976.0,13087744.0
441582, [a|c],962048.0,1247104.0,3193984.0,5403136.0,4441088.0,4156032.0
441582, [a|c],1042944.0,641792.0,199040.0,1883776.0,840832.0,1241984.0
441582, [a|c],1103616.0,744192.0,403584.0,2251392.0,1147776.0,1507200.0
441582, [a|c],361216.0,1108608.0,7157504.0,8627328.0,8266112.0,7518720.0
441582, [a|c],1457152.0,736256.0,590592.0,2784000.0,1326848.0,2047744.0
441582, [a|c],1102720.0,711424.0,243584.0,2057728.0,955008.0,1346304.0
441582, [a|c],1152896.0,1066752.0,6509568.0,8729216.0,7576320.0,7662464.0
441582, [a|c],1452544.0,801152.0,5390848.0,7644544.0,6192000.0,6843392.0
441582, [a|c],651136.0,1065344.0,719104.0,2435584.0,1784448.0,1370240.0
441582, [a|c],1091712.0,928512.0,50816.0,2071040.0,979328.0,1142528.0
441582, [a|c],1097088.0,786176.0,5036416.0,6919680.0,5822592.0,6133504.0
441582, [a|c],997760.0,846464.0,5511296.0,7355520.0,6357760.0,6509056.0
441582, [a|c],924800.0,1087744.0,1538304.0,3550848.0,2626048.0,2463104.0
441582, [a|c],991488.0,1097216.0,260608.0,2349312.0,1357824.0,1252096.0
441582, [a|c],979456.0,1009024.0,211584.0,2200064.0,1220608.0,1191040.0
441582, [a|c],1168512.0,1099008.0,162688.0,2430208.0,1261696.0,1331200.0
441582, [a|c],805120.0,1103488.0,850304.0,2758912.0,1953792.0,1655424.0
441582, [a|c],1043456.0,1021824.0,292224.0,2357504.0,1314048.0,1335680.0
441582, [a|c],1154688.0,1218688.0,1152768.0,3526144.0,2371456.0,2307456.0
441582, [a|c],640256.0,1104384.0,590080.0,2334720.0,1694464.0,1230336.0
441582, [a|c],635776.0,720896.0,640000.0,1996672.0,1360896.0,1275776.0
441582, [a|c],1123456.0,1120896.0,14428032.0,16672384.0,15548928.0,15551488.0
441582, [a|c],1485824.0,1102592.0,400384.0,2988800.0,1502976.0,1886208.0
441582, [a|c],725760.0,1188608.0,157312.0,2071680.0,1345920.0,883072.0
441582, [a|c],853248.0,776192.0,6824576.0,8454016.0,7600768.0,7677824.0
441582, [a|c],1055872.0,1121536.0,624000.0,2801408.0,1745536.0,1679872.0
441582, [a|c],1217920.0,776064.0,9676672.0,11670656.0,10452736.0,10894592.0
441582, [a|c],683136.0,708096.0,1082240.0,2473472.0,1790336.0,1765376.0
441582, [a|c],1427840.0,1194112.0,3498880.0,6120832.0,4692992.0,4926720.0
441582, [a|c],1045504.0,957440.0,494080.0,2497024.0,1451520.0,1539584.0
441582, [a|c],988672.0,1095296.0,140288.0,2224256.0,1235584.0,1128960.0
441582, [a|c],860416.0,1157120.0,8220928.0,10238464.0,9378048.0,9081344.0
441582, [a|c],1110144.0,1096576.0,610176.0,2816896.0,1706752.0,1720320.0
441582, [a|c],950912.0,1126400.0,11663488.0,13740800.0,12789888.0,12614400.0
441582, [a|c],1378176.0,1233152.0,611328.0,3222656.0,1844480.0,1989504.0
441582, [a|c],633984.0,1115904.0,408192.0,2158080.0,1524096.0,1042176.0
441582, [a|c],1091456.0,741888.0,451328.0,2284672.0,1193216.0,1542784.0
441582, [a|c],1086976.0,1090304.0,70784.0,2248064.0,1161088.0,1157760.0
441582, [a|c],1188480.0,1005568.0,312192.0,2506240.0,1317760.0,1500672.0
441582, [a|c],718848.0,1108480.0,689920.0,2517248.0,1798400.0,1408768.0
441582, [a|c],1014528.0,740224.0,974464.0,2729216.0,1714688.0,1988992.0
441582, [a|c],645376.0,1072256.0,392192.0,2109824.0,1464448.0,1037568.0
441582, [a|c],1077120.0,639232.0,68096.0,1784448.0,707328.0,1145216.0
441582, [a|c],812544.0,1151488.0,3194368.0,5158400.0,4345856.0,4006912.0
441582, [a|c],1011456.0,729344.0,81792.0,1822592.0,811136.0,1093248.0
441582, [a|c],740864.0,757760.0,460032.0,1958656.0,1217792.0,1200896.0
441582, [a|c],1099776.0,1080320.0,237440.0,2417536.0,1317760.0,1337216.0
441582, [a|c],674816.0,715520.0,325504.0,1715840.0,1041024.0,1000320.0
441582, [a|c],862208.0,1103232.0,515584.0,2481024.0,1618816.0,1377792.0
441582, [a|c],1106688.0,740480.0,579840.0,2427008.0,1320320.0,1686528.0
441582, [a|c],862080.0,1159680.0,1862912.0,3884672.0,3022592.0,2724992.0
441582, [a|c],1217792.0,738560.0,4650624.0,6606976.0,5389184.0,5868416.0
441582, [a|c],977280.0,689024.0,195072.0,1861376.0,884096.0,1172352.0
441582, [a|c],1241216.0,653440.0,4984064.0,6878720.0,5637504.0,6225280.0
441582, [a|c],1088128.0,1474560.0,929664.0,3492352.0,2404224.0,2017792.0
441582, [a|c],915840.0,676096.0,156288.0,1748224.0,832384.0,1072128.0
441582, [a|c],1032064.0,728576.0,8748544.0,10509184.0,9477120.0,9780608.0
441582, [a|c],656384.0,1072256.0,2073856.0,3802496.0,3146112.0,2730240.0
441582, [a|c],1115008.0,1459840.0,819328.0,3394176.0,2279168.0,1934336.0
441582, [a|c],1106048.0,1069312.0,515712.0,2691072.0,1585024.0,1621760.0
441582, [a|c],1012864.0,1104256.0,354304.0,2471424.0,1458560.0,1367168.0
441582, [a|c],1043200.0,1404800.0,1201792.0,3649792.0,2606592.0,2244992.0
441582, [a|c],1215360.0,1052928.0,385792.0,2654080.0,1438720.0,1601152.0
441582, [a|c],692608.0,727424.0,3275648.0,4695680.0,4003072.0,3968256.0
441582, [a|c],686976.0,1521792.0,157312.0,2366080.0,1679104.0,844288.0
441582, [a|c],1113216.0,1129984.0,679296.0,2922496.0,1809280.0,1792512.0
441582, [a|c],722944.0,727552.0,902144.0,2352640.0,1629696.0,1625088.0
441582, [a|c],1080832.0,1460608.0,365696.0,2907136.0,1826304.0,1446528.0
