ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
441582, [e|n],1105280.0,1078016.0,80256.0,2263552.0,1158272.0,1185536.0
441582, [e|n],1084800.0,1098496.0,1805440.0,3988736.0,2903936.0,2890240.0
441582, [e|n],621696.0,724480.0,321024.0,1667200.0,1045504.0,942720.0
441582, [e|n],1463040.0,1093120.0,116224.0,2672384.0,1209344.0,1579264.0
441582, [e|n],1108736.0,1125504.0,39936.0,2274176.0,1165440.0,1148672.0
441582, [e|n],1053440.0,1044864.0,314752.0,2413056.0,1359616.0,1368192.0
441582, [e|n],782208.0,782208.0,217472.0,1781888.0,999680.0,999680.0
441582, [e|n],935936.0,707840.0,731264.0,2375040.0,1439104.0,1667200.0
441582, [e|n],375296.0,1032192.0,1979520.0,3387008.0,3011712.0,2354816.0
441582, [e|n],720640.0,727552.0,715904.0,2164096.0,1443456.0,1436544.0
441582, [e|n],1155200.0,1015040.0,50432.0,2220672.0,1065472.0,1205632.0
441582, [e|n],640128.0,731136.0,590464.0,1961728.0,1321600.0,1230592.0
441582, [e|n],1102208.0,715904.0,413696.0,2231808.0,1129600.0,1515904.0
441582, [e|n],631552.0,785920.0,415104.0,1832576.0,1201024.0,1046656.0
441582, [e|n],1156992.0,1024896.0,156288.0,2338176.0,1181184.0,1313280.0
441582, [e|n],842496.0,963968.0,53504.0,1859968.0,1017472.0,896000.0
441582, [e|n],734848.0,1005440.0,179328.0,1919616.0,1184768.0,914176.0
441582, [e|n],650112.0,749824.0,254976.0,1654912.0,1004800.0,905088.0
441582, [e|n],569856.0,1104768.0,375296.0,2049920.0,1480064.0,945152.0
441582, [e|n],1078912.0,1145728.0,1022208.0,3246848.0,2167936.0,2101120.0
441582, [e|n],969088.0,673280.0,159616.0,1801984.0,832896.0,1128704.0
441582, [e|n],430080.0,1069568.0,550528.0,2050176.0,1620096.0,980608.0
441582, [e|n],1003392.0,804480.0,576256.0,2384128.0,1380736.0,1579648.0
441582, [e|n],1101568.0,731520.0,280448.0,2113536.0,1011968.0,1382016.0
441582, [e|n],686720.0,1000320.0,694400.0,2381440.0,1694720.0,1381120.0
441582, [e|n],1000960.0,998144.0,155520.0,2154624.0,1153664.0,1156480.0
441582, [e|n],1163520.0,1474560.0,2836864.0,5474944.0,4311424.0,4000384.0
441582, [e|n],1283072.0,1099008.0,69760.0,2451840.0,1168768.0,1352832.0
441582, [e|n],603136.0,1157376.0,818176.0,2578688.0,1975552.0,1421312.0
441582, [e|n],1159296.0,781568.0,7383168.0,9324032.0,8164736.0,8542464.0
441582, [e|n],406272.0,1082752.0,1162112.0,2651136.0,2244864.0,1568384.0
441582, [e|n],1094912.0,640896.0,50432.0,1786240.0,691328.0,1145344.0
441582, [e|n],1085696.0,694272.0,154368.0,1934336.0,848640.0,1240064.0
441582, [e|n],950016.0,990464.0,156544.0,2097024.0,1147008.0,1106560.0
441582, [e|n],1029760.0,500480.0,156416.0,1686656.0,656896.0,1186176.0
441582, [e|n],1054720.0,1107840.0,156288.0,2318848.0,1264128.0,1211008.0
441582, [e|n],1160704.0,728576.0,470656.0,2359936.0,1199232.0,1631360.0
441582, [e|n],1074432.0,1001216.0,156160.0,2231808.0,1157376.0,1230592.0
441582, [e|n],1124992.0,1133440.0,313600.0,2572032.0,1447040.0,1438592.0
441582, [e|n],735360.0,1003392.0,340864.0,2079616.0,1344256.0,1076224.0
441582, [e|n],1017344.0,1103488.0,230656.0,2351488.0,1334144.0,1248000.0
441582, [e|n],1097344.0,765952.0,450304.0,2313600.0,1216256.0,1547648.0
441582, [e|n],666240.0,645504.0,733056.0,2044800.0,1378560.0,1399296.0
441582, [e|n],655872.0,735232.0,385408.0,1776512.0,1120640.0,1041280.0
441582, [e|n],488064.0,1074176.0,391168.0,1953408.0,1465344.0,879232.0
441582, [e|n],965760.0,660352.0,117632.0,1743744.0,777984.0,1083392.0
441582, [e|n],1140224.0,640000.0,54912.0,1835136.0,694912.0,1195136.0
441582, [e|n],1152384.0,846720.0,314368.0,2313472.0,1161088.0,1466752.0
441582, [e|n],371584.0,1202560.0,2103040.0,3677184.0,3305600.0,2474624.0
441582, [e|n],680192.0,680704.0,119936.0,1480832.0,800640.0,800128.0
441582, [e|n],800128.0,1005440.0,312576.0,2118144.0,1318016.0,1112704.0
441582, [e|n],768768.0,802304.0,526720.0,2097792.0,1329024.0,1295488.0
441582, [e|n],1174400.0,1003520.0,155008.0,2332928.0,1158528.0,1329408.0
441582, [e|n],663936.0,1041152.0,688000.0,2393088.0,1729152.0,1351936.0
441582, [e|n],958720.0,1046016.0,1468288.0,3473024.0,2514304.0,2427008.0
441582, [e|n],659456.0,648448.0,45184.0,1353088.0,693632.0,704640.0
441582, [e|n],391552.0,1095168.0,1299712.0,2786432.0,2394880.0,1691264.0
441582, [e|n],655744.0,1126528.0,65024.0,1847296.0,1191552.0,720768.0
441582, [e|n],1077760.0,1452160.0,193920.0,2723840.0,1646080.0,1271680.0
441582, [e|n],1101312.0,1080960.0,149632.0,2331904.0,1230592.0,1250944.0
441582, [e|n],1159552.0,1000704.0,534784.0,2695040.0,1535488.0,1694336.0
441582, [e|n],624512.0,684032.0,420096.0,1728640.0,1104128.0,1044608.0
441582, [e|n],1193344.0,726016.0,156288.0,2075648.0,882304.0,1349632.0
441582, [e|n],655488.0,736128.0,120064.0,1511680.0,856192.0,775552.0
441582, [e|n],1041920.0,690944.0,156288.0,1889152.0,847232.0,1198208.0
441582, [e|n],402816.0,1066368.0,2827648.0,4296832.0,3894016.0,3230464.0
441582, [e|n],1134080.0,1010176.0,55296.0,2199552.0,1065472.0,1189376.0
441582, [e|n],1093632.0,1462144.0,254592.0,2810368.0,1716736.0,1348224.0
441582, [e|n],1149696.0,575488.0,112896.0,1838080.0,688384.0,1262592.0
441582, [e|n],370048.0,734720.0,1575424.0,2680192.0,2310144.0,1945472.0
441582, [e|n],1212416.0,585344.0,39936.0,1837696.0,625280.0,1252352.0
441582, [e|n],696448.0,628352.0,519424.0,1844224.0,1147776.0,1215872.0
441582, [e|n],289408.0,739200.0,265472.0,1294080.0,1004672.0,554880.0
441582, [e|n],1123200.0,1157632.0,312576.0,2593408.0,1470208.0,1435776.0
441582, [e|n],390528.0,1105792.0,950784.0,2447104.0,2056576.0,1341312.0
441582, [e|n],1157632.0,1181056.0,1040000.0,3378688.0,2221056.0,2197632.0
441582, [e|n],1104768.0,1102848.0,1402112.0,3609728.0,2504960.0,2506880.0
441582, [e|n],730880.0,1534464.0,1435136.0,3700480.0,2969600.0,2166016.0
441582, [e|n],862336.0,747264.0,1360896.0,2970496.0,2108160.0,2223232.0
441582, [e|n],726272.0,701824.0,880384.0,2308480.0,1582208.0,1606656.0
441582, [e|n],1027072.0,978688.0,75008.0,2080768.0,1053696.0,1102080.0
441582, [e|n],375424.0,1017984.0,1075072.0,2468480.0,2093056.0,1450496.0
441582, [e|n],717824.0,736768.0,399488.0,1854080.0,1136256.0,1117312.0
441582, [e|n],810624.0,1441664.0,5133312.0,7385600.0,6574976.0,5943936.0
441582, [e|n],1117440.0,740096.0,67840.0,1925376.0,807936.0,1185280.0
441582, [e|n],772096.0,1160064.0,263296.0,2195456.0,1423360.0,1035392.0
441582, [e|n],763264.0,811648.0,346496.0,1921408.0,1158144.0,1109760.0
441582, [e|n],395520.0,1378432.0,780672.0,2554624.0,2159104.0,1176192.0
441582, [e|n],664832.0,812416.0,313600.0,1790848.0,1126016.0,978432.0
441582, [e|n],1233408.0,1481600.0,596352.0,3311360.0,2077952.0,1829760.0
441582, [e|n],1163648.0,1119360.0,898688.0,3181696.0,2018048.0,2062336.0
441582, [e|n],1100032.0,1111296.0,150016.0,2361344.0,1261312.0,1250048.0
441582, [e|n],634496.0,731648.0,559232.0,1925376.0,1290880.0,1193728.0
441582, [e|n],680448.0,626816.0,159360.0,1466624.0,786176.0,839808.0
441582, [e|n],403584.0,359040.0,314880.0,1077504.0,673920.0,718464.0
441582, [e|n],727424.0,829440.0,157184.0,1714048.0,986624.0,884608.0
441582, [e|n],975104.0,1075456.0,219776.0,2270336.0,1295232.0,1194880.0
441582, [e|n],601984.0,924800.0,551168.0,2077952.0,1475968.0,1153152.0
441582, [e|n],758272.0,735616.0,351360.0,1845248.0,1086976.0,1109632.0
441582, [e|n],725760.0,725248.0,540032.0,1991040.0,1265280.0,1265792.0
441582, [e|n],1101056.0,1094016.0,805376.0,3000448.0,1899392.0,1906432.0
441582, [e|n],709760.0,869632.0,82304.0,1661696.0,951936.0,792064.0
441582, [e|n],720128.0,710912.0,289792.0,1720832.0,1000704.0,1009920.0
441582, [e|n],741504.0,720896.0,50304.0,1512704.0,771200.0,791808.0
441582, [e|n],750848.0,685440.0,40064.0,1476352.0,725504.0,790912.0
441582, [e|n],1101440.0,690944.0,29952.0,1822336.0,720896.0,1131392.0
441582, [e|n],690304.0,1003392.0,469248.0,2162944.0,1472640.0,1159552.0
441582, [e|n],770432.0,730112.0,170368.0,1670912.0,900480.0,940800.0
441582, [e|n],1101440.0,710016.0,480640.0,2292096.0,1190656.0,1582080.0
441582, [e|n],873600.0,771584.0,2235520.0,3880704.0,3007104.0,3109120.0
441582, [e|n],689664.0,995456.0,157440.0,1842560.0,1152896.0,847104.0
441582, [e|n],830720.0,693248.0,576896.0,2100864.0,1270144.0,1407616.0
441582, [e|n],731008.0,721408.0,303744.0,1756160.0,1025152.0,1034752.0
441582, [e|n],627968.0,667776.0,154240.0,1449984.0,822016.0,782208.0
441582, [e|n],779264.0,798336.0,1207936.0,2785536.0,2006272.0,1987200.0
441582, [e|n],1000192.0,1002112.0,155648.0,2157952.0,1157760.0,1155840.0
441582, [e|n],1030400.0,1159296.0,4754304.0,6944000.0,5913600.0,5784704.0
441582, [e|n],711936.0,753024.0,737664.0,2202624.0,1490688.0,1449600.0
441582, [e|n],715904.0,1101312.0,89984.0,1907200.0,1191296.0,805888.0
441582, [e|n],781696.0,731776.0,2067968.0,3581440.0,2799744.0,2849664.0
441582, [e|n],885760.0,733440.0,547968.0,2167168.0,1281408.0,1433728.0
441582, [e|n],760832.0,701440.0,364544.0,1826816.0,1065984.0,1125376.0
441582, [e|n],374656.0,832128.0,1518720.0,2725504.0,2350848.0,1893376.0
441582, [e|n],1127424.0,760832.0,436096.0,2324352.0,1196928.0,1563520.0
441582, [e|n],797696.0,1020800.0,53120.0,1871616.0,1073920.0,850816.0
441582, [e|n],1111040.0,715520.0,290944.0,2117504.0,1006464.0,1401984.0
441582, [e|n],758144.0,693632.0,678784.0,2130560.0,1372416.0,1436928.0
441582, [e|n],670464.0,603520.0,412928.0,1686912.0,1016448.0,1083392.0
441582, [e|n],845824.0,726400.0,713344.0,2285568.0,1439744.0,1559168.0
441582, [e|n],1042688.0,693376.0,471552.0,2207616.0,1164928.0,1514240.0
441582, [e|n],1155072.0,1026304.0,626816.0,2808192.0,1653120.0,1781888.0
441582, [e|n],1122688.0,1036800.0,3650432.0,5809920.0,4687232.0,4773120.0
441582, [e|n],639872.0,1028864.0,1108992.0,2777728.0,2137856.0,1748864.0
441582, [e|n],762240.0,1006720.0,59904.0,1828864.0,1066624.0,822144.0
441582, [e|n],1104256.0,628096.0,55424.0,1787776.0,683520.0,1159680.0
441582, [e|n],645376.0,641920.0,80384.0,1367680.0,722304.0,725760.0
441582, [e|n],1117056.0,1455104.0,119936.0,2692096.0,1575040.0,1236992.0
441582, [e|n],1033216.0,844928.0,466816.0,2344960.0,1311744.0,1500032.0
441582, [e|n],772608.0,771200.0,217600.0,1761408.0,988800.0,990208.0
441582, [e|n],690816.0,1163136.0,156288.0,2010240.0,1319424.0,847104.0
441582, [e|n],1313408.0,844416.0,683904.0,2841728.0,1528320.0,1997312.0
441582, [e|n],722816.0,625024.0,433408.0,1781248.0,1058432.0,1156224.0
441582, [e|n],1147776.0,503936.0,43392.0,1695104.0,547328.0,1191168.0
441582, [e|n],1154816.0,688640.0,850176.0,2693632.0,1538816.0,2004992.0
441582, [e|n],929024.0,1017088.0,156544.0,2102656.0,1173632.0,1085568.0
441582, [e|n],688896.0,952576.0,206848.0,1848320.0,1159424.0,895744.0
441582, [e|n],1061376.0,740352.0,711552.0,2513280.0,1451904.0,1772928.0
441582, [e|n],796672.0,1011968.0,677376.0,2486016.0,1689344.0,1474048.0
441582, [e|n],664960.0,764416.0,670336.0,2099712.0,1434752.0,1335296.0
441582, [e|n],700288.0,724992.0,312704.0,1737984.0,1037696.0,1012992.0
441582, [e|n],1071616.0,974208.0,156928.0,2202752.0,1131136.0,1228544.0
441582, [e|n],1091840.0,1223808.0,2605952.0,4921600.0,3829760.0,3697792.0
441582, [e|n],697088.0,686976.0,1031552.0,2415616.0,1718528.0,1728640.0
441582, [e|n],756608.0,835200.0,156544.0,1748352.0,991744.0,913152.0
441582, [e|n],765056.0,714880.0,617088.0,2097024.0,1331968.0,1382144.0
441582, [e|n],664192.0,1078528.0,641664.0,2384384.0,1720192.0,1305856.0
441582, [e|n],288640.0,1114240.0,241408.0,1644288.0,1355648.0,530048.0
441582, [e|n],1156480.0,785664.0,1261824.0,3203968.0,2047488.0,2418304.0
441582, [e|n],715392.0,1214208.0,7066880.0,8996480.0,8281088.0,7782272.0
441582, [e|n],660864.0,1044736.0,158080.0,1863680.0,1202816.0,818944.0
441582, [e|n],642816.0,597504.0,490880.0,1731200.0,1088384.0,1133696.0
441582, [e|n],998144.0,690688.0,468864.0,2157696.0,1159552.0,1467008.0
441582, [e|n],741376.0,1090048.0,570624.0,2402048.0,1660672.0,1312000.0
441582, [e|n],1084672.0,648704.0,225408.0,1958784.0,874112.0,1310080.0
441582, [e|n],1250816.0,649472.0,49280.0,1949568.0,698752.0,1300096.0
441582, [e|n],1046784.0,1052544.0,627840.0,2727168.0,1680384.0,1674624.0
441582, [e|n],783488.0,1043712.0,420736.0,2247936.0,1464448.0,1204224.0
441582, [e|n],722816.0,360320.0,606336.0,1689472.0,966656.0,1329152.0
441582, [e|n],768256.0,364288.0,1095808.0,2228352.0,1460096.0,1864064.0
472557, [e|n],625280.0,155904.0,622592.0,1403776.0,778496.0,1247872.0
472557, [e|n],937472.0,780544.0,156160.0,1874176.0,936704.0,1093632.0
472557, [e|n],781184.0,158464.0,622848.0,1562496.0,781312.0,1404032.0
472557, [e|n],940032.0,625792.0,155776.0,1721600.0,781568.0,1095808.0
472557, [e|n],1250048.0,935040.0,312448.0,2497536.0,1247488.0,1562496.0
472557, [e|n],625024.0,1096192.0,778752.0,2499968.0,1874944.0,1403776.0
472557, [e|n],158592.0,155136.0,781568.0,1095296.0,936704.0,940160.0
472557, [e|n],940160.0,314880.0,622336.0,1877376.0,937216.0,1562496.0
472557, [e|n],781184.0,471168.0,466304.0,1718656.0,937472.0,1247488.0
472557, [e|n],626560.0,781184.0,781184.0,2188928.0,1562368.0,1407744.0
472557, [e|n],312576.0,468736.0,1249920.0,2031232.0,1718656.0,1562496.0
472557, [e|n],157056.0,155776.0,939392.0,1252224.0,1095168.0,1096448.0
472557, [e|n],309760.0,781184.0,1096576.0,2187520.0,1877760.0,1406336.0
472557, [e|n],938624.0,1406080.0,626688.0,2971392.0,2032768.0,1565312.0
472557, [e|n],624896.0,1250048.0,781312.0,2656256.0,2031360.0,1406208.0
472557, [e|n],1247232.0,780416.0,158976.0,2186624.0,939392.0,1406208.0
472557, [e|n],937472.0,940160.0,466048.0,2343680.0,1406208.0,1403520.0
472557, [e|n],940288.0,1406336.0,312320.0,2658944.0,1718656.0,1252608.0
472557, [e|n],935040.0,781312.0,471168.0,2187520.0,1252480.0,1406208.0
472557, [e|n],1093504.0,1093632.0,154112.0,2341248.0,1247744.0,1247616.0
472557, [e|n],627200.0,625024.0,468736.0,1720960.0,1093760.0,1095936.0
472557, [e|n],312576.0,154496.0,3280640.0,3747712.0,3435136.0,3593216.0
472557, [e|n],468864.0,781184.0,30468736.0,31718784.0,31249920.0,30937600.0
472557, [e|n],784000.0,625024.0,312448.0,1721472.0,937472.0,1096448.0
472557, [e|n],1249920.0,625024.0,780928.0,2655872.0,1405952.0,2030848.0
472557, [e|n],1408768.0,1406336.0,312448.0,3127552.0,1718784.0,1721216.0
472557, [e|n],624896.0,1164160.0,538624.0,2327680.0,1702784.0,1163520.0
472557, [e|n],625024.0,1093760.0,625024.0,2343808.0,1718784.0,1250048.0
472557, [e|n],624896.0,624896.0,625152.0,1874944.0,1250048.0,1250048.0
472557, [e|n],1094016.0,937472.0,469504.0,2500992.0,1406976.0,1563520.0
472557, [e|n],783616.0,1094144.0,155904.0,2033664.0,1250048.0,939520.0
472557, [e|n],783744.0,779776.0,312448.0,1875968.0,1092224.0,1096192.0
472557, [e|n],310656.0,1094656.0,938496.0,2343808.0,2033152.0,1249152.0
472557, [e|n],937984.0,937472.0,625536.0,2500992.0,1563008.0,1563520.0
472557, [e|n],937472.0,781440.0,312576.0,2031488.0,1094016.0,1250048.0
472557, [e|n],937600.0,778624.0,468736.0,2184960.0,1247360.0,1406336.0
472557, [e|n],312576.0,625024.0,1093760.0,2031360.0,1718784.0,1406336.0
472557, [e|n],783744.0,627456.0,465920.0,1877120.0,1093376.0,1249664.0
472557, [e|n],937472.0,1093760.0,1250048.0,3281280.0,2343808.0,2187520.0
472557, [e|n],937856.0,315264.0,778496.0,2031616.0,1093760.0,1716352.0
472557, [e|n],782208.0,312576.0,937472.0,2032256.0,1250048.0,1719680.0
472557, [e|n],937600.0,934784.0,156288.0,2028672.0,1091072.0,1093888.0
472557, [e|n],312448.0,153472.0,625024.0,1090944.0,778496.0,937472.0
472557, [e|n],312576.0,782336.0,1717504.0,2812416.0,2499840.0,2030080.0
472557, [e|n],940160.0,627456.0,153856.0,1721472.0,781312.0,1094016.0
472557, [e|n],938240.0,1095680.0,312576.0,2346496.0,1408256.0,1250816.0
472557, [e|n],468736.0,471168.0,310016.0,1249920.0,781184.0,778752.0
472557, [e|n],937472.0,784000.0,622208.0,2343680.0,1406208.0,1559680.0
472557, [e|n],781184.0,469888.0,936448.0,2187520.0,1406336.0,1717632.0
472557, [e|n],937472.0,783744.0,153856.0,1875072.0,937600.0,1091328.0
472557, [e|n],471552.0,315136.0,622208.0,1408896.0,937344.0,1093760.0
472557, [e|n],940288.0,781696.0,1093248.0,2815232.0,1874944.0,2033536.0
472557, [e|n],469376.0,309760.0,781312.0,1560448.0,1091072.0,1250688.0
472557, [e|n],781056.0,937984.0,312192.0,2031232.0,1250176.0,1093248.0
472557, [e|n],155264.0,153600.0,1094784.0,1403648.0,1248384.0,1250048.0
472557, [e|n],313472.0,625792.0,936832.0,1876096.0,1562624.0,1250304.0
472557, [e|n],625152.0,1096192.0,934912.0,2656256.0,2031104.0,1560064.0
472557, [e|n],625024.0,940288.0,1090944.0,2656256.0,2031232.0,1715968.0
472557, [e|n],625536.0,935040.0,468736.0,2029312.0,1403776.0,1094272.0
472557, [e|n],937600.0,934912.0,156160.0,2028672.0,1091072.0,1093760.0
472557, [e|n],315264.0,626048.0,2030208.0,2971520.0,2656256.0,2345472.0
472557, [e|n],781440.0,315136.0,156160.0,1252736.0,471296.0,937600.0
472557, [e|n],937600.0,624896.0,315136.0,1877632.0,940032.0,1252736.0
472557, [e|n],625024.0,1403776.0,2031232.0,4060032.0,3435008.0,2656256.0
472557, [e|n],468736.0,1096576.0,6091008.0,7656320.0,7187584.0,6559744.0
472557, [e|n],468736.0,315008.0,466176.0,1249920.0,781184.0,934912.0
472557, [e|n],312448.0,937472.0,1406336.0,2656256.0,2343808.0,1718784.0
472557, [e|n],781568.0,156544.0,1405824.0,2343936.0,1562368.0,2187392.0
472557, [e|n],1250048.0,468736.0,312832.0,2031616.0,781568.0,1562880.0
472557, [e|n],938112.0,934912.0,156032.0,2029056.0,1090944.0,1094144.0
472557, [e|n],466432.0,937472.0,627456.0,2031360.0,1564928.0,1093888.0
472557, [e|n],315136.0,781184.0,937344.0,2033664.0,1718528.0,1252480.0
472557, [e|n],468736.0,1093504.0,937472.0,2499712.0,2030976.0,1406208.0
472557, [e|n],310144.0,627584.0,312576.0,1250304.0,940160.0,622720.0
472557, [e|n],312320.0,467200.0,2031360.0,2810880.0,2498560.0,2343680.0
472557, [e|n],1093760.0,1406208.0,468736.0,2968704.0,1874944.0,1562496.0
472557, [e|n],309760.0,937600.0,940160.0,2187520.0,1877760.0,1249920.0
472557, [e|n],622464.0,156544.0,312320.0,1091328.0,468864.0,934784.0
472557, [e|n],1093760.0,312448.0,937472.0,2343680.0,1249920.0,2031232.0
472557, [e|n],313600.0,310016.0,781184.0,1404800.0,1091200.0,1094784.0
472557, [e|n],937856.0,467200.0,468736.0,1873792.0,935936.0,1406592.0
472557, [e|n],155776.0,627712.0,1562240.0,2345728.0,2189952.0,1718016.0
472557, [e|n],314496.0,778496.0,937472.0,2030464.0,1715968.0,1251968.0
472557, [e|n],913792.0,648448.0,315904.0,1878144.0,964352.0,1229696.0
472557, [e|n],468736.0,1093632.0,3749760.0,5312128.0,4843392.0,4218496.0
472557, [e|n],778496.0,780928.0,315264.0,1874688.0,1096192.0,1093760.0
472557, [e|n],937088.0,783872.0,156416.0,1877376.0,940288.0,1093504.0
472557, [e|n],937344.0,625408.0,622336.0,2185088.0,1247744.0,1559680.0
472557, [e|n],1252864.0,627712.0,1090944.0,2971520.0,1718656.0,2343808.0
472557, [e|n],470656.0,935040.0,3593728.0,4999424.0,4528768.0,4064384.0
472557, [e|n],1093760.0,779136.0,2187520.0,4060416.0,2966656.0,3281280.0
472557, [e|n],312448.0,939776.0,1247744.0,2499968.0,2187520.0,1560192.0
472557, [e|n],469120.0,1090944.0,1093760.0,2653824.0,2184704.0,1562880.0
472557, [e|n],937472.0,1093888.0,312576.0,2343936.0,1406464.0,1250048.0
472557, [e|n],155392.0,781824.0,1719040.0,2656256.0,2500864.0,1874432.0
472557, [e|n],627840.0,1406336.0,1406208.0,3440384.0,2812544.0,2034048.0
472557, [e|n],937600.0,937472.0,1093760.0,2968832.0,2031232.0,2031360.0
472557, [e|n],1093504.0,783488.0,6403840.0,8280832.0,7187328.0,7497344.0
472557, [e|n],934656.0,937856.0,471168.0,2343680.0,1409024.0,1405824.0
472557, [e|n],1093760.0,627200.0,153472.0,1874432.0,780672.0,1247232.0
472557, [e|n],471168.0,468352.0,780928.0,1720448.0,1249280.0,1252096.0
472557, [e|n],470016.0,781568.0,938368.0,2189952.0,1719936.0,1408384.0
472557, [e|n],466560.0,781184.0,1877248.0,3124992.0,2658432.0,2343808.0
472557, [e|n],468736.0,937472.0,625024.0,2031232.0,1562496.0,1093760.0
472557, [e|n],778752.0,155904.0,1408640.0,2343296.0,1564544.0,2187392.0
472557, [e|n],780544.0,939392.0,154240.0,1874176.0,1093632.0,934784.0
472557, [e|n],312448.0,622336.0,1406208.0,2340992.0,2028544.0,1718656.0
472557, [e|n],1406208.0,1091072.0,468608.0,2965888.0,1559680.0,1874816.0
472557, [e|n],938112.0,1249024.0,312320.0,2499456.0,1561344.0,1250432.0
472557, [e|n],1093760.0,471168.0,1091328.0,2656256.0,1562496.0,2185088.0
472557, [e|n],626944.0,310400.0,469504.0,1406848.0,779904.0,1096448.0
472557, [e|n],781568.0,779008.0,781312.0,2341888.0,1560320.0,1562880.0
472557, [e|n],939520.0,781184.0,310144.0,2030848.0,1091328.0,1249664.0
472557, [e|n],468864.0,1093760.0,1249920.0,2812544.0,2343680.0,1718784.0
472557, [e|n],622848.0,780416.0,939648.0,2342912.0,1720064.0,1562496.0
472557, [e|n],311552.0,1874688.0,1563520.0,3749760.0,3438208.0,1875072.0
472557, [e|n],935424.0,625024.0,314496.0,1874944.0,939520.0,1249920.0
472557, [e|n],627840.0,1093888.0,1405952.0,3127680.0,2499840.0,2033792.0
472557, [e|n],157184.0,1250944.0,7343744.0,8751872.0,8594688.0,7500928.0
472557, [e|n],780544.0,781184.0,313216.0,1874944.0,1094400.0,1093760.0
472557, [e|n],1093760.0,625024.0,937472.0,2656256.0,1562496.0,2031232.0
472557, [e|n],466048.0,153344.0,471680.0,1091072.0,625024.0,937728.0
472557, [e|n],935040.0,779008.0,471168.0,2185216.0,1250176.0,1406208.0
472557, [e|n],624256.0,937984.0,625280.0,2187520.0,1563264.0,1249536.0
472557, [e|n],783744.0,1091840.0,2031232.0,3906816.0,3123072.0,2814976.0
472557, [e|n],627456.0,1091328.0,2187264.0,3906048.0,3278592.0,2814720.0
472557, [e|n],626560.0,313984.0,1247616.0,2188160.0,1561600.0,1874176.0
472557, [e|n],468224.0,937216.0,1719296.0,3124736.0,2656512.0,2187520.0
472557, [e|n],468736.0,309760.0,312448.0,1090944.0,622208.0,781184.0
472557, [e|n],156288.0,939904.0,1247488.0,2343680.0,2187392.0,1403776.0
472557, [e|n],934656.0,1252864.0,156160.0,2343680.0,1409024.0,1090816.0
472557, [e|n],938112.0,310528.0,311808.0,1560448.0,622336.0,1249920.0
472557, [e|n],468864.0,783488.0,935168.0,2187520.0,1718656.0,1404032.0
472557, [e|n],783616.0,624512.0,625024.0,2033152.0,1249536.0,1408640.0
472557, [e|n],309632.0,624256.0,315136.0,1249024.0,939392.0,624768.0
472557, [e|n],781312.0,937600.0,624896.0,2343808.0,1562496.0,1406208.0
472557, [e|n],1094016.0,625024.0,312832.0,2031872.0,937856.0,1406848.0
472557, [e|n],625152.0,625024.0,625152.0,1875328.0,1250176.0,1250304.0
472557, [e|n],469376.0,309888.0,468608.0,1247872.0,778496.0,937984.0
472557, [e|n],314240.0,471040.0,311040.0,1096320.0,782080.0,625280.0
472557, [e|n],783872.0,937472.0,3750016.0,5471360.0,4687488.0,4533888.0
472557, [e|n],1159936.0,847232.0,468736.0,2475904.0,1315968.0,1628672.0
472557, [e|n],1093376.0,156288.0,468864.0,1718528.0,625152.0,1562240.0
472557, [e|n],627712.0,468736.0,468864.0,1565312.0,937600.0,1096576.0
472557, [e|n],1249792.0,781312.0,1562624.0,3593728.0,2343936.0,2812416.0
472557, [e|n],470400.0,470272.0,467200.0,1407872.0,937472.0,937600.0
472557, [e|n],934912.0,1252736.0,156032.0,2343680.0,1408768.0,1090944.0
472557, [e|n],468352.0,156288.0,781568.0,1406208.0,937856.0,1249920.0
472557, [e|n],468736.0,625024.0,1874944.0,2968704.0,2499968.0,2343680.0
472557, [e|n],1250048.0,1252480.0,2184960.0,4687488.0,3437440.0,3435008.0
472557, [e|n],1093632.0,782208.0,311680.0,2187520.0,1093888.0,1405312.0
472557, [e|n],155392.0,934912.0,938368.0,2028672.0,1873280.0,1093760.0
472557, [e|n],937216.0,1093376.0,466688.0,2497280.0,1560064.0,1403904.0
472557, [e|n],1247488.0,939264.0,156160.0,2342912.0,1095424.0,1403648.0
472557, [e|n],935040.0,466048.0,315136.0,1716224.0,781184.0,1250176.0
472557, [e|n],1094272.0,937856.0,312192.0,2344320.0,1250048.0,1406464.0
472557, [e|n],466944.0,156544.0,1874176.0,2497664.0,2030720.0,2341120.0
472557, [e|n],937472.0,781312.0,625280.0,2344064.0,1406592.0,1562752.0
472557, [e|n],781184.0,468736.0,87034112.0,88284032.0,87502848.0,87815296.0
472557, [e|n],936448.0,626816.0,623616.0,2186880.0,1250432.0,1560064.0
472557, [e|n],467072.0,310016.0,627456.0,1404544.0,937472.0,1094528.0
472557, [e|n],937344.0,937472.0,312576.0,2187392.0,1250048.0,1249920.0
472557, [e|n],468736.0,939904.0,2028800.0,3437440.0,2968704.0,2497536.0
472557, [e|n],934656.0,781184.0,471552.0,2187392.0,1252736.0,1406208.0
472557, [e|n],468480.0,1249920.0,1562496.0,3280896.0,2812416.0,2030976.0
472557, [e|n],783232.0,937472.0,156288.0,1876992.0,1093760.0,939520.0
472557, [e|n],312320.0,155904.0,622592.0,1090816.0,778496.0,934912.0
