ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
459906, [t|e],751488.0,50048.0,745856.0,1547392.0,795904.0,1497344.0
459906, [t|e],1172352.0,1066112.0,1139584.0,3378048.0,2205696.0,2311936.0
459906, [t|e],892928.0,1011456.0,385536.0,2289920.0,1396992.0,1278464.0
459906, [t|e],105216.0,851200.0,968704.0,1925120.0,1819904.0,1073920.0
459906, [t|e],851200.0,1117056.0,2317696.0,4285952.0,3434752.0,3168896.0
459906, [t|e],852352.0,1066496.0,914560.0,2833408.0,1981056.0,1766912.0
459906, [t|e],270336.0,849408.0,1111168.0,2230912.0,1960576.0,1381504.0
459906, [t|e],1118592.0,55168.0,1225984.0,2399744.0,1281152.0,2344576.0
459906, [t|e],689792.0,1063936.0,828928.0,2582656.0,1892864.0,1518720.0
459906, [t|e],1120896.0,1010688.0,1171200.0,3302784.0,2181888.0,2292096.0
459906, [t|e],1116672.0,1120896.0,759808.0,2997376.0,1880704.0,1876480.0
459906, [t|e],1068800.0,961536.0,929024.0,2959360.0,1890560.0,1997824.0
459906, [t|e],767744.0,87296.0,1129984.0,1985024.0,1217280.0,1897728.0
459906, [t|e],50048.0,963584.0,1128704.0,2142336.0,2092288.0,1178752.0
459906, [t|e],961280.0,956800.0,716928.0,2635008.0,1673728.0,1678208.0
459906, [t|e],1228800.0,907520.0,924416.0,3060736.0,1831936.0,2153216.0
459906, [t|e],963200.0,981888.0,1179904.0,3124992.0,2161792.0,2143104.0
459906, [t|e],746112.0,1171968.0,774912.0,2692992.0,1946880.0,1521024.0
459906, [t|e],961664.0,1012992.0,660864.0,2635520.0,1673856.0,1622528.0
459906, [t|e],1064320.0,906240.0,947584.0,2918144.0,1853824.0,2011904.0
459906, [t|e],690944.0,1016448.0,816256.0,2523648.0,1832704.0,1507200.0
459906, [t|e],961536.0,1221760.0,769536.0,2952832.0,1991296.0,1731072.0
459906, [t|e],1174912.0,50048.0,1627648.0,2852608.0,1677696.0,2802560.0
459906, [t|e],911360.0,1011456.0,686080.0,2608896.0,1697536.0,1597440.0
459906, [t|e],851328.0,105216.0,1036544.0,1993088.0,1141760.0,1887872.0
459906, [t|e],687360.0,240000.0,771840.0,1699200.0,1011840.0,1459200.0
459906, [t|e],105088.0,798464.0,1156736.0,2060288.0,1955200.0,1261824.0
459906, [t|e],1116672.0,1009408.0,1901056.0,4027136.0,2910464.0,3017728.0
459906, [t|e],800256.0,796160.0,551040.0,2147456.0,1347200.0,1351296.0
459906, [t|e],55168.0,957952.0,1615744.0,2628864.0,2573696.0,1670912.0
459906, [t|e],584448.0,144384.0,1118848.0,1847680.0,1263232.0,1703296.0
459906, [t|e],834432.0,1191808.0,468736.0,2494976.0,1660544.0,1303168.0
459906, [t|e],529152.0,1176832.0,1101568.0,2807552.0,2278400.0,1630720.0
459906, [t|e],851200.0,642432.0,973440.0,2467072.0,1615872.0,1824640.0
459906, [t|e],956416.0,960256.0,966400.0,2883072.0,1926656.0,1922816.0
459906, [t|e],851072.0,1011456.0,1096576.0,2959104.0,2108032.0,1947648.0
459906, [t|e],796672.0,1065472.0,877056.0,2739200.0,1942528.0,1673728.0
459906, [t|e],801280.0,60160.0,1098624.0,1960064.0,1158784.0,1899904.0
459906, [t|e],802560.0,1064064.0,796288.0,2662912.0,1860352.0,1598848.0
459906, [t|e],851328.0,56448.0,743808.0,1651584.0,800256.0,1595136.0
459906, [t|e],693376.0,959744.0,835840.0,2488960.0,1795584.0,1529216.0
459906, [t|e],931200.0,761344.0,794368.0,2486912.0,1555712.0,1725568.0
459906, [t|e],935680.0,123520.0,836480.0,1895680.0,960000.0,1772160.0
459906, [t|e],962432.0,1171072.0,2016640.0,4150144.0,3187712.0,2979072.0
459906, [t|e],638336.0,1061376.0,1664000.0,3363712.0,2725376.0,2302336.0
459906, [t|e],902784.0,961408.0,1202560.0,3066752.0,2163968.0,2105344.0
459906, [t|e],796160.0,55040.0,801152.0,1652352.0,856192.0,1597312.0
459906, [t|e],800640.0,908928.0,156160.0,1865728.0,1065088.0,956800.0
459906, [t|e],800768.0,958208.0,849408.0,2608384.0,1807616.0,1650176.0
459906, [t|e],315520.0,1011456.0,1085696.0,2412672.0,2097152.0,1401216.0
459906, [t|e],1003136.0,1061888.0,1374336.0,3439360.0,2436224.0,2377472.0
459906, [t|e],562688.0,960256.0,1956352.0,3479296.0,2916608.0,2519040.0
459906, [t|e],1066624.0,1116544.0,1001472.0,3184640.0,2118016.0,2068096.0
459906, [t|e],1076864.0,1121792.0,1066624.0,3265280.0,2188416.0,2143488.0
459906, [t|e],110080.0,1071616.0,1697792.0,2879488.0,2769408.0,1807872.0
459906, [t|e],745216.0,110208.0,690432.0,1545856.0,800640.0,1435648.0
459906, [t|e],801152.0,1119104.0,1617408.0,3537664.0,2736512.0,2418560.0
459906, [t|e],1012352.0,1012608.0,865536.0,2890496.0,1878144.0,1877888.0
459906, [t|e],1116800.0,1226752.0,1522304.0,3865856.0,2749056.0,2639104.0
459906, [t|e],1171840.0,1111680.0,781440.0,3064960.0,1893120.0,1953280.0
459906, [t|e],806272.0,1070208.0,4061440.0,5937920.0,5131648.0,4867712.0
459906, [t|e],1331584.0,1332096.0,1434240.0,4097920.0,2766336.0,2765824.0
459906, [t|e],905344.0,1068160.0,881408.0,2854912.0,1949568.0,1786752.0
459906, [t|e],1170944.0,851200.0,1967872.0,3990016.0,2819072.0,3138816.0
459906, [t|e],1436544.0,1329024.0,1671552.0,4437120.0,3000576.0,3108096.0
459906, [t|e],1200384.0,476672.0,1322368.0,2999424.0,1799040.0,2522752.0
459906, [t|e],920704.0,931456.0,727936.0,2580096.0,1659392.0,1648640.0
459906, [t|e],1155840.0,1042304.0,841472.0,3039616.0,1883776.0,1997312.0
459906, [t|e],907392.0,55168.0,2168576.0,3131136.0,2223744.0,3075968.0
459906, [t|e],848384.0,840192.0,846464.0,2535040.0,1686656.0,1694848.0
459906, [t|e],940928.0,961408.0,846336.0,2748672.0,1807744.0,1787264.0
459906, [t|e],1051648.0,1232128.0,591360.0,2875136.0,1823488.0,1643008.0
459906, [t|e],1241856.0,158464.0,996992.0,2397312.0,1155456.0,2238848.0
459906, [t|e],1337216.0,1230592.0,1271680.0,3839488.0,2502272.0,2608896.0
459906, [t|e],786816.0,901888.0,156160.0,1844864.0,1058048.0,942976.0
459906, [t|e],1155840.0,1164416.0,690432.0,3010688.0,1854848.0,1846272.0
459906, [t|e],840320.0,920320.0,478464.0,2239104.0,1398784.0,1318784.0
459906, [t|e],1002880.0,1001344.0,782720.0,2786944.0,1784064.0,1785600.0
459906, [t|e],961536.0,60160.0,1136640.0,2158336.0,1196800.0,2098176.0
459906, [t|e],741248.0,1928064.0,50048.0,2719360.0,1978112.0,791296.0
459906, [t|e],790528.0,156288.0,1163520.0,2110336.0,1319808.0,1954048.0
459906, [t|e],910592.0,1039872.0,840320.0,2790784.0,1880192.0,1750912.0
459906, [t|e],1007232.0,1003136.0,628352.0,2638720.0,1631488.0,1635584.0
459906, [t|e],450688.0,50176.0,1181696.0,1682560.0,1231872.0,1632384.0
459906, [t|e],835328.0,160000.0,1015040.0,2010368.0,1175040.0,1850368.0
459906, [t|e],716160.0,290560.0,1632640.0,2639360.0,1923200.0,2348800.0
459906, [t|e],1011456.0,213120.0,1437824.0,2662400.0,1650944.0,2449280.0
459906, [t|e],853504.0,168960.0,840320.0,1862784.0,1009280.0,1693824.0
459906, [t|e],879104.0,55040.0,805632.0,1739776.0,860672.0,1684736.0
459906, [t|e],901376.0,1067008.0,739328.0,2707712.0,1806336.0,1640704.0
459906, [t|e],268160.0,1171712.0,1979520.0,3419392.0,3151232.0,2247680.0
459906, [t|e],1493504.0,1176832.0,2216704.0,4887040.0,3393536.0,3710208.0
459906, [t|e],903552.0,50048.0,1409536.0,2363136.0,1459584.0,2313088.0
459906, [t|e],908032.0,1006720.0,1425664.0,3340416.0,2432384.0,2333696.0
459906, [t|e],851200.0,961408.0,1256832.0,3069440.0,2218240.0,2108032.0
459906, [t|e],477824.0,1233280.0,3537152.0,5248256.0,4770432.0,4014976.0
459906, [t|e],746112.0,50048.0,1016448.0,1812608.0,1066496.0,1762560.0
459906, [t|e],50176.0,1063424.0,1716608.0,2830208.0,2780032.0,1766784.0
459906, [t|e],855808.0,1067648.0,683392.0,2606848.0,1751040.0,1539200.0
459906, [t|e],905984.0,746112.0,965376.0,2617472.0,1711488.0,1871360.0
459906, [t|e],905856.0,65024.0,956416.0,1927296.0,1021440.0,1862272.0
459906, [t|e],790528.0,135168.0,908288.0,1833984.0,1043456.0,1698816.0
459906, [t|e],319744.0,1071488.0,1415808.0,2807040.0,2487296.0,1735552.0
459906, [t|e],847744.0,956416.0,300416.0,2104576.0,1256832.0,1148160.0
459906, [t|e],795776.0,54912.0,800640.0,1651328.0,855552.0,1596416.0
459906, [t|e],851328.0,50176.0,922240.0,1823744.0,972416.0,1773568.0
459906, [t|e],1064960.0,428288.0,815616.0,2308864.0,1243904.0,1880576.0
459906, [t|e],320512.0,1012608.0,1307136.0,2640256.0,2319744.0,1627648.0
459906, [t|e],855936.0,959744.0,836608.0,2652288.0,1796352.0,1692544.0
459906, [t|e],854784.0,105216.0,853888.0,1813888.0,959104.0,1708672.0
459906, [t|e],911360.0,1117440.0,690816.0,2719616.0,1808256.0,1602176.0
459906, [t|e],905088.0,1058560.0,919424.0,2883072.0,1977984.0,1824512.0
459906, [t|e],1207936.0,1120768.0,813696.0,3142400.0,1934464.0,2021632.0
459906, [t|e],885376.0,1002496.0,912768.0,2800640.0,1915264.0,1798144.0
459906, [t|e],817280.0,907008.0,889600.0,2613888.0,1796608.0,1706880.0
459906, [t|e],709376.0,1042944.0,916864.0,2669184.0,1959808.0,1626240.0
459906, [t|e],1091968.0,731648.0,533888.0,2357504.0,1265536.0,1625856.0
459906, [t|e],936704.0,240000.0,919296.0,2096000.0,1159296.0,1856000.0
459906, [t|e],1092096.0,113920.0,954496.0,2160512.0,1068416.0,2046592.0
459906, [t|e],1297024.0,1067264.0,1176192.0,3540480.0,2243456.0,2473216.0
459906, [t|e],913152.0,1032192.0,659456.0,2604800.0,1691648.0,1572608.0
459906, [t|e],745600.0,796416.0,736512.0,2278528.0,1532928.0,1482112.0
459906, [t|e],1067520.0,1063680.0,701056.0,2832256.0,1764736.0,1768576.0
459906, [t|e],966272.0,200192.0,725504.0,1891968.0,925696.0,1691776.0
459906, [t|e],1188992.0,962048.0,822400.0,2973440.0,1784448.0,2011392.0
459906, [t|e],1066240.0,1011584.0,696192.0,2774016.0,1707776.0,1762432.0
459906, [t|e],933248.0,78592.0,1005824.0,2017664.0,1084416.0,1939072.0
459906, [t|e],1117568.0,1279488.0,962176.0,3359232.0,2241664.0,2079744.0
459906, [t|e],751360.0,801280.0,360448.0,1913088.0,1161728.0,1111808.0
459906, [t|e],659968.0,953984.0,1638784.0,3252736.0,2592768.0,2298752.0
459906, [t|e],1006720.0,1276928.0,1118976.0,3402624.0,2395904.0,2125696.0
459906, [t|e],740480.0,50048.0,1207040.0,1997568.0,1257088.0,1947520.0
459906, [t|e],775680.0,898048.0,689408.0,2363136.0,1587456.0,1465088.0
459906, [t|e],846208.0,920320.0,680192.0,2446720.0,1600512.0,1526400.0
459906, [t|e],1100672.0,1117696.0,490880.0,2709248.0,1608576.0,1591552.0
459906, [t|e],999936.0,1152640.0,1222784.0,3375360.0,2375424.0,2222720.0
459906, [t|e],1315328.0,389632.0,995072.0,2700032.0,1384704.0,2310400.0
459906, [t|e],1155840.0,999552.0,843008.0,2998400.0,1842560.0,1998848.0
459906, [t|e],941952.0,1107200.0,732544.0,2781696.0,1839744.0,1674496.0
459906, [t|e],844928.0,1159040.0,851968.0,2855936.0,2011008.0,1696896.0
459906, [t|e],887168.0,894720.0,841984.0,2623872.0,1736704.0,1729152.0
459906, [t|e],1111040.0,430592.0,713344.0,2254976.0,1143936.0,1824384.0
459906, [t|e],880768.0,1000704.0,1000320.0,2881792.0,2001024.0,1881088.0
459906, [t|e],154752.0,1009664.0,2537088.0,3701504.0,3546752.0,2691840.0
459906, [t|e],846592.0,221440.0,1471616.0,2539648.0,1693056.0,2318208.0
459906, [t|e],855424.0,215424.0,854016.0,1924864.0,1069440.0,1709440.0
459906, [t|e],1158272.0,846464.0,997504.0,3002240.0,1843968.0,2155776.0
459906, [t|e],803456.0,959744.0,798848.0,2562048.0,1758592.0,1602304.0
459906, [t|e],925824.0,996992.0,275456.0,2198272.0,1272448.0,1201280.0
459906, [t|e],848640.0,1028096.0,735872.0,2612608.0,1763968.0,1584512.0
459906, [t|e],158336.0,994432.0,1137024.0,2289792.0,2131456.0,1295360.0
459906, [t|e],902656.0,210304.0,9331328.0,10444288.0,9541632.0,10233984.0
459906, [t|e],956416.0,851200.0,160256.0,1967872.0,1011456.0,1116672.0
459906, [t|e],1077120.0,1184384.0,1125504.0,3387008.0,2309888.0,2202624.0
459906, [t|e],816000.0,158592.0,768768.0,1743360.0,927360.0,1584768.0
459906, [t|e],751232.0,1016448.0,806144.0,2573824.0,1822592.0,1557376.0
459906, [t|e],855168.0,851456.0,408320.0,2114944.0,1259776.0,1263488.0
459906, [t|e],800512.0,1119872.0,5298816.0,7219200.0,6418688.0,6099328.0
459906, [t|e],851456.0,995456.0,683264.0,2530176.0,1678720.0,1534720.0
459906, [t|e],799232.0,851200.0,328192.0,1978624.0,1179392.0,1127424.0
459906, [t|e],460416.0,1157376.0,952960.0,2570752.0,2110336.0,1413376.0
459906, [t|e],745344.0,859904.0,52096.0,1657344.0,912000.0,797440.0
459906, [t|e],965504.0,1159168.0,516992.0,2641664.0,1676160.0,1482496.0
459906, [t|e],1044096.0,1190144.0,746240.0,2980480.0,1936384.0,1790336.0
459906, [t|e],804480.0,951936.0,656896.0,2413312.0,1608832.0,1461376.0
459906, [t|e],856064.0,1015808.0,959360.0,2831232.0,1975168.0,1815424.0
459906, [t|e],852736.0,1067392.0,749056.0,2669184.0,1816448.0,1601792.0
459906, [t|e],961408.0,1171712.0,996480.0,3129600.0,2168192.0,1957888.0
459906, [t|e],1127936.0,1140864.0,1501184.0,3769984.0,2642048.0,2629120.0
459906, [t|e],1001472.0,1003776.0,834688.0,2839936.0,1838464.0,1836160.0
465234, [t|e],150016.0,1200128.0,1520128.0,2870272.0,2720256.0,1670144.0
465234, [t|e],640000.0,1360128.0,1200128.0,3200256.0,2560256.0,1840128.0
465234, [t|e],560000.0,1200128.0,1520256.0,3280384.0,2720384.0,2080256.0
465234, [t|e],935936.0,1092096.0,1248000.0,3276032.0,2340096.0,2183936.0
465234, [t|e],480128.0,1200000.0,1040128.0,2720256.0,2240128.0,1520256.0
465234, [t|e],1040128.0,1280128.0,160000.0,2480256.0,1440128.0,1200128.0
465234, [t|e],1091968.0,1248000.0,624128.0,2964096.0,1872128.0,1716096.0
465234, [t|e],1171968.0,9984.0,884096.0,2066048.0,894080.0,2056064.0
465234, [t|e],160000.0,160000.0,1200128.0,1520128.0,1360128.0,1360128.0
465234, [t|e],1360128.0,1280128.0,480000.0,3120256.0,1760128.0,1840128.0
465234, [t|e],960128.0,320000.0,960128.0,2240256.0,1280128.0,1920256.0
465234, [t|e],1360128.0,880000.0,400128.0,2640256.0,1280128.0,1760256.0
465234, [t|e],1360128.0,1280128.0,400000.0,3040256.0,1680128.0,1760128.0
465234, [t|e],1040000.0,1040128.0,480128.0,2560256.0,1520256.0,1520128.0
465234, [t|e],480000.0,1040128.0,1280128.0,2800256.0,2320256.0,1760128.0
465234, [t|e],320000.0,1280128.0,1200128.0,2800256.0,2480256.0,1520128.0
465234, [t|e],1120128.0,1200128.0,400128.0,2720384.0,1600256.0,1520256.0
465234, [t|e],1280128.0,1200128.0,800000.0,3280256.0,2000128.0,2080128.0
465234, [t|e],1360128.0,1440128.0,160128.0,2960384.0,1600256.0,1520256.0
465234, [t|e],1040128.0,1040128.0,560000.0,2640256.0,1600128.0,1600128.0
465234, [t|e],1200128.0,1040128.0,560000.0,2800256.0,1600128.0,1760128.0
465234, [t|e],1440256.0,80128.0,1200000.0,2720384.0,1280128.0,2640256.0
465234, [t|e],1040128.0,640128.0,640000.0,2320256.0,1280128.0,1680128.0
465234, [t|e],1280128.0,1200128.0,560000.0,3040256.0,1760128.0,1840128.0
465234, [t|e],1040128.0,80000.0,960128.0,2080256.0,1040128.0,2000256.0
465234, [t|e],780032.0,312064.0,1091968.0,2184064.0,1404032.0,1872000.0
465234, [t|e],1036032.0,9984.0,995968.0,2041984.0,1005952.0,2032000.0
465234, [t|e],720000.0,320000.0,880128.0,1920128.0,1200128.0,1600128.0
465234, [t|e],480000.0,1280128.0,1440128.0,3200256.0,2720256.0,1920128.0
465234, [t|e],1360256.0,880128.0,4800384.0,7040768.0,5680512.0,6160640.0
465234, [t|e],1200128.0,1280128.0,720000.0,3200256.0,2000128.0,1920128.0
465234, [t|e],1091968.0,155904.0,1092096.0,2339968.0,1248000.0,2184064.0
465234, [t|e],1248000.0,1248000.0,156032.0,2652032.0,1404032.0,1404032.0
465234, [t|e],1200128.0,1280128.0,320000.0,2800256.0,1600128.0,1520128.0
465234, [t|e],1404032.0,1248000.0,312064.0,2964096.0,1560064.0,1716096.0
465234, [t|e],1360128.0,1440128.0,400000.0,3200256.0,1840128.0,1760128.0
465234, [t|e],240000.0,1360128.0,1200128.0,2800256.0,2560256.0,1440128.0
465234, [t|e],160000.0,1360128.0,1360128.0,2880256.0,2720256.0,1520128.0
465234, [t|e],467968.0,1248000.0,1248128.0,2964096.0,2496128.0,1716096.0
465234, [t|e],1360128.0,480128.0,880000.0,2720256.0,1360128.0,2240128.0
465234, [t|e],1092096.0,1248000.0,156032.0,2496128.0,1404032.0,1248128.0
465234, [t|e],880128.0,80000.0,1760256.0,2720384.0,1840256.0,2640384.0
465234, [t|e],960128.0,80000.0,960000.0,2000128.0,1040000.0,1920128.0
465234, [t|e],160000.0,800128.0,1440128.0,2400256.0,2240256.0,1600128.0
465234, [t|e],1120000.0,1520128.0,560128.0,3200256.0,2080256.0,1680128.0
465234, [t|e],467968.0,311936.0,2184064.0,2963968.0,2496000.0,2652032.0
465234, [t|e],1120000.0,1040128.0,800128.0,2960256.0,1840256.0,1920128.0
465234, [t|e],1120128.0,1440128.0,160000.0,2720256.0,1600128.0,1280128.0
465234, [t|e],780032.0,156032.0,1248000.0,2184064.0,1404032.0,2028032.0
465234, [t|e],1248000.0,1092096.0,155904.0,2496000.0,1248000.0,1403904.0
465234, [t|e],1040128.0,160000.0,640000.0,1840128.0,800000.0,1680128.0
465234, [t|e],160128.0,320000.0,2720256.0,3200384.0,3040256.0,2880384.0
465234, [t|e],1404032.0,311936.0,780032.0,2496000.0,1091968.0,2184064.0
465234, [t|e],80000.0,1040000.0,1200128.0,2320128.0,2240128.0,1280128.0
465234, [t|e],1091968.0,467968.0,780032.0,2339968.0,1248000.0,1872000.0
465234, [t|e],1120128.0,1610240.0,390016.0,3120384.0,2000256.0,1510144.0
465234, [t|e],1280128.0,1120000.0,800128.0,3200256.0,1920128.0,2080256.0
465234, [t|e],320000.0,1518080.0,1884032.0,3722112.0,3402112.0,2204032.0
465234, [t|e],1040128.0,80000.0,1200128.0,2320256.0,1280128.0,2240256.0
465234, [t|e],880000.0,240000.0,880128.0,2000128.0,1120128.0,1760128.0
465234, [t|e],1248000.0,1404032.0,624000.0,3276032.0,2028032.0,1872000.0
465234, [t|e],1559936.0,1404032.0,156032.0,3120000.0,1560064.0,1715968.0
465234, [t|e],400000.0,960128.0,1280128.0,2640256.0,2240256.0,1680128.0
465234, [t|e],1248000.0,1091968.0,467968.0,2807936.0,1559936.0,1715968.0
465234, [t|e],935936.0,156032.0,1091968.0,2183936.0,1248000.0,2027904.0
465234, [t|e],240128.0,240128.0,880000.0,1360256.0,1120128.0,1120128.0
465234, [t|e],1200128.0,1120128.0,320000.0,2640256.0,1440128.0,1520128.0
465234, [t|e],1120128.0,1440128.0,240000.0,2800256.0,1680128.0,1360128.0
465234, [t|e],1200128.0,400128.0,1920128.0,3520384.0,2320256.0,3120256.0
465234, [t|e],1040128.0,960128.0,2240256.0,4240512.0,3200384.0,3280384.0
465234, [t|e],1200128.0,960128.0,560000.0,2720256.0,1520128.0,1760128.0
465234, [t|e],936064.0,468096.0,935936.0,2340096.0,1404032.0,1872000.0
465234, [t|e],1104000.0,652032.0,3202176.0,4958208.0,3854208.0,4306176.0
465234, [t|e],1120000.0,1120128.0,400128.0,2640256.0,1520256.0,1520128.0
465234, [t|e],880128.0,320128.0,720000.0,1920256.0,1040128.0,1600128.0
465234, [t|e],1091968.0,1403904.0,312064.0,2807936.0,1715968.0,1404032.0
465234, [t|e],1248128.0,468096.0,779904.0,2496128.0,1248000.0,2028032.0
465234, [t|e],880128.0,80000.0,1120128.0,2080256.0,1200128.0,2000256.0
465234, [t|e],406016.0,1206016.0,1650048.0,3262080.0,2856064.0,2056064.0
465234, [t|e],1280128.0,1120128.0,640000.0,3040256.0,1760128.0,1920128.0
465234, [t|e],800000.0,240000.0,960128.0,2000128.0,1200128.0,1760128.0
465234, [t|e],880128.0,1600256.0,800000.0,3280384.0,2400256.0,1680128.0
465234, [t|e],1091968.0,468096.0,467968.0,2028032.0,936064.0,1559936.0
465234, [t|e],1040128.0,80000.0,1120128.0,2240256.0,1200128.0,2160256.0
465234, [t|e],880128.0,1040128.0,400000.0,2320256.0,1440128.0,1280128.0
465234, [t|e],960128.0,640000.0,560000.0,2160128.0,1200000.0,1520128.0
465234, [t|e],1120128.0,1360128.0,80000.0,2560256.0,1440128.0,1200128.0
465234, [t|e],160128.0,400000.0,1520128.0,2080256.0,1920128.0,1680256.0
465234, [t|e],1360128.0,1040000.0,2720384.0,5120512.0,3760384.0,4080512.0
465234, [t|e],1040000.0,320000.0,880128.0,2240128.0,1200128.0,1920128.0
465234, [t|e],960128.0,800128.0,2880256.0,4640512.0,3680384.0,3840384.0
465234, [t|e],960128.0,80000.0,1120128.0,2160256.0,1200128.0,2080256.0
465234, [t|e],1200128.0,1440128.0,80000.0,2720256.0,1520128.0,1280128.0
465234, [t|e],80000.0,1520128.0,1280128.0,2880256.0,2800256.0,1360128.0
465234, [t|e],1120128.0,1120128.0,400000.0,2640256.0,1520128.0,1520128.0
465234, [t|e],720000.0,880128.0,5440512.0,7040640.0,6320640.0,6160512.0
465234, [t|e],160000.0,744064.0,1922048.0,2826112.0,2666112.0,2082048.0
465234, [t|e],1440128.0,1204096.0,80000.0,2724224.0,1284096.0,1520128.0
465234, [t|e],1404032.0,1091968.0,312064.0,2808064.0,1404032.0,1716096.0
465234, [t|e],1091968.0,1091968.0,468096.0,2652032.0,1560064.0,1560064.0
465234, [t|e],467968.0,311936.0,1092096.0,1872000.0,1404032.0,1560064.0
465234, [t|e],156032.0,1559936.0,1404032.0,3120000.0,2963968.0,1560064.0
465234, [t|e],953984.0,1182080.0,780032.0,2916096.0,1962112.0,1734016.0
465234, [t|e],1005952.0,9984.0,1030144.0,2046080.0,1040128.0,2036096.0
465234, [t|e],1028096.0,1305984.0,9984.0,2344064.0,1315968.0,1038080.0
465234, [t|e],312064.0,1248000.0,2963968.0,4524032.0,4211968.0,3276032.0
465234, [t|e],240000.0,1280128.0,1440256.0,2960384.0,2720384.0,1680256.0
465234, [t|e],1040000.0,1202048.0,780032.0,3022080.0,1982080.0,1820032.0
465234, [t|e],1091968.0,1091968.0,624000.0,2807936.0,1715968.0,1715968.0
465234, [t|e],1166080.0,129920.0,860032.0,2156032.0,989952.0,2026112.0
465234, [t|e],1091968.0,1560064.0,624000.0,3276032.0,2184064.0,1715968.0
465234, [t|e],467968.0,312064.0,780032.0,1560064.0,1092096.0,1248000.0
465234, [t|e],1248000.0,1248000.0,312064.0,2808064.0,1560064.0,1560064.0
465234, [t|e],624000.0,156032.0,935936.0,1715968.0,1091968.0,1559936.0
465234, [t|e],1232000.0,1497984.0,155904.0,2885888.0,1653888.0,1387904.0
465234, [t|e],653952.0,9984.0,780032.0,1443968.0,790016.0,1433984.0
465234, [t|e],960000.0,80000.0,960128.0,2000128.0,1040128.0,1920128.0
465234, [t|e],312064.0,468096.0,2339968.0,3120128.0,2808064.0,2652032.0
465234, [t|e],1278080.0,352000.0,873984.0,2504064.0,1225984.0,2152064.0
465234, [t|e],311936.0,156032.0,1092096.0,1560064.0,1248128.0,1404032.0
465234, [t|e],1091968.0,467968.0,1560064.0,3120000.0,2028032.0,2652032.0
465234, [t|e],970112.0,1202048.0,779904.0,2952064.0,1981952.0,1750016.0
465234, [t|e],240000.0,1040128.0,1360128.0,2640256.0,2400256.0,1600128.0
465234, [t|e],49920.0,250112.0,1110016.0,1410048.0,1360128.0,1159936.0
465234, [t|e],1165952.0,1204096.0,156032.0,2526080.0,1360128.0,1321984.0
465234, [t|e],1272064.0,1192064.0,311936.0,2776064.0,1504000.0,1584000.0
465234, [t|e],1005952.0,30080.0,864000.0,1900032.0,894080.0,1869952.0
465234, [t|e],1091968.0,1091968.0,156032.0,2339968.0,1248000.0,1248000.0
465234, [t|e],1091968.0,624000.0,1404032.0,3120000.0,2028032.0,2496000.0
465234, [t|e],1559936.0,1091968.0,624000.0,3275904.0,1715968.0,2183936.0
465234, [t|e],1040000.0,1120128.0,400128.0,2560256.0,1520256.0,1440128.0
465234, [t|e],468096.0,156032.0,1091968.0,1716096.0,1248000.0,1560064.0
465234, [t|e],89984.0,1036032.0,1513984.0,2640000.0,2550016.0,1603968.0
465234, [t|e],1232000.0,1268096.0,624000.0,3124096.0,1892096.0,1856000.0
465234, [t|e],467968.0,1092096.0,1404032.0,2964096.0,2496128.0,1872000.0
465234, [t|e],311936.0,1404032.0,1872128.0,3588096.0,3276160.0,2184064.0
465234, [t|e],1091968.0,312064.0,2184064.0,3588096.0,2496128.0,3276032.0
465234, [t|e],1559936.0,467968.0,2028160.0,4056064.0,2496128.0,3588096.0
465234, [t|e],1248000.0,156032.0,2028032.0,3432064.0,2184064.0,3276032.0
465234, [t|e],870016.0,1378048.0,1248000.0,3496064.0,2626048.0,2118016.0
465234, [t|e],361984.0,9984.0,2470144.0,2842112.0,2480128.0,2832128.0
465234, [t|e],50048.0,1191936.0,1594112.0,2836096.0,2786048.0,1644160.0
465234, [t|e],624000.0,155904.0,780032.0,1559936.0,935936.0,1404032.0
465234, [t|e],320000.0,1440128.0,1120128.0,2880256.0,2560256.0,1440128.0
465234, [t|e],1248000.0,1560064.0,467968.0,3276032.0,2028032.0,1715968.0
465234, [t|e],1200128.0,1120128.0,240000.0,2560256.0,1360128.0,1440128.0
465234, [t|e],480000.0,1280128.0,1440256.0,3200384.0,2720384.0,1920256.0
465234, [t|e],1280128.0,1360256.0,160000.0,2800384.0,1520256.0,1440128.0
465234, [t|e],320000.0,1280128.0,1280128.0,2880256.0,2560256.0,1600128.0
465234, [t|e],179968.0,1256064.0,1944064.0,3380096.0,3200128.0,2124032.0
465234, [t|e],1280128.0,320000.0,560128.0,2160256.0,880128.0,1840256.0
465234, [t|e],320000.0,1040128.0,1200128.0,2560256.0,2240256.0,1520128.0
465234, [t|e],960128.0,240000.0,800000.0,2000128.0,1040000.0,1760128.0
465234, [t|e],1280128.0,1440128.0,160000.0,2880256.0,1600128.0,1440128.0
465234, [t|e],980096.0,950016.0,6962304.0,8892416.0,7912320.0,7942400.0
465234, [t|e],1190144.0,1040000.0,640128.0,2870272.0,1680128.0,1830272.0
465234, [t|e],1120128.0,1200128.0,240000.0,2560256.0,1440128.0,1360128.0
465234, [t|e],160000.0,240000.0,1680128.0,2080128.0,1920128.0,1840128.0
465234, [t|e],880128.0,960128.0,800000.0,2640256.0,1760128.0,1680128.0
465234, [t|e],480000.0,1360128.0,1120128.0,2960256.0,2480256.0,1600128.0
