ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
353108, [t|o],898176.0,880000.0,79232.0,1857408.0,959232.0,977408.0
353108, [t|o],840704.0,878080.0,570368.0,2289152.0,1448448.0,1411072.0
353108, [t|o],1239680.0,873728.0,239360.0,2352768.0,1113088.0,1479040.0
353108, [t|o],802304.0,871296.0,75392.0,1748992.0,946688.0,877696.0
353108, [t|o],850688.0,902912.0,82432.0,1836032.0,985344.0,933120.0
353108, [t|o],790912.0,795008.0,907520.0,2493440.0,1702528.0,1698432.0
353108, [t|o],1435008.0,1306368.0,269440.0,3010816.0,1575808.0,1704448.0
353108, [t|o],845312.0,1148928.0,625024.0,2619264.0,1773952.0,1470336.0
353108, [t|o],772864.0,70144.0,847616.0,1690624.0,917760.0,1620480.0
353108, [t|o],133760.0,130048.0,2361984.0,2625792.0,2492032.0,2495744.0
353108, [t|o],1139072.0,891392.0,7075328.0,9105792.0,7966720.0,8214400.0
353108, [t|o],1291136.0,940288.0,273664.0,2505088.0,1213952.0,1564800.0
353108, [t|o],849664.0,510208.0,120192.0,1480064.0,630400.0,969856.0
353108, [t|o],831488.0,780544.0,484736.0,2096768.0,1265280.0,1316224.0
353108, [t|o],1081472.0,918528.0,2724480.0,4724480.0,3643008.0,3805952.0
353108, [t|o],1155712.0,861952.0,312320.0,2329984.0,1174272.0,1468032.0
353108, [t|o],1267584.0,982912.0,251520.0,2502016.0,1234432.0,1519104.0
353108, [t|o],1168512.0,962944.0,846592.0,2978048.0,1809536.0,2015104.0
353108, [t|o],916224.0,686080.0,397440.0,1999744.0,1083520.0,1313664.0
353108, [t|o],846208.0,580352.0,650240.0,2076800.0,1230592.0,1496448.0
353108, [t|o],1081344.0,980352.0,736128.0,2797824.0,1716480.0,1817472.0
353108, [t|o],831104.0,140160.0,4833280.0,5804544.0,4973440.0,5664384.0
353108, [t|o],529152.0,736128.0,4083968.0,5349248.0,4820096.0,4613120.0
353108, [t|o],968192.0,1448320.0,140416.0,2556928.0,1588736.0,1108608.0
353108, [t|o],990976.0,744704.0,340352.0,2076032.0,1085056.0,1331328.0
353108, [t|o],962688.0,1079424.0,365056.0,2407168.0,1444480.0,1327744.0
353108, [t|o],1057920.0,874624.0,725248.0,2657792.0,1599872.0,1783168.0
353108, [t|o],979968.0,880640.0,89984.0,1950592.0,970624.0,1069952.0
353108, [t|o],940928.0,787712.0,601728.0,2330368.0,1389440.0,1542656.0
353108, [t|o],855424.0,925440.0,1662592.0,3443456.0,2588032.0,2518016.0
353108, [t|o],640768.0,884352.0,782976.0,2308096.0,1667328.0,1423744.0
353108, [t|o],896896.0,879360.0,891008.0,2667264.0,1770368.0,1787904.0
353108, [t|o],950016.0,881664.0,326784.0,2158464.0,1208448.0,1276800.0
353108, [t|o],489344.0,1101184.0,317568.0,1908096.0,1418752.0,806912.0
353108, [t|o],998400.0,833152.0,490112.0,2321664.0,1323264.0,1488512.0
353108, [t|o],1088256.0,1190400.0,225536.0,2504192.0,1415936.0,1313792.0
353108, [t|o],963712.0,1001088.0,40576.0,2005376.0,1041664.0,1004288.0
353108, [t|o],1149312.0,937088.0,246528.0,2332928.0,1183616.0,1395840.0
353108, [t|o],1084800.0,1060480.0,910080.0,3055360.0,1970560.0,1994880.0
353108, [t|o],906496.0,870016.0,1335680.0,3112192.0,2205696.0,2242176.0
353108, [t|o],1181184.0,932608.0,280192.0,2393984.0,1212800.0,1461376.0
353108, [t|o],1032320.0,892160.0,558336.0,2482816.0,1450496.0,1590656.0
353108, [t|o],927104.0,1135744.0,1455872.0,3518720.0,2591616.0,2382976.0
353108, [t|o],678784.0,1156352.0,468864.0,2304000.0,1625216.0,1147648.0
353108, [t|o],978688.0,1007872.0,91648.0,2078208.0,1099520.0,1070336.0
353108, [t|o],1297024.0,1094272.0,515712.0,2907008.0,1609984.0,1812736.0
353108, [t|o],1002752.0,1002624.0,468736.0,2474112.0,1471360.0,1471488.0
353108, [t|o],1139072.0,1094784.0,118272.0,2352128.0,1213056.0,1257344.0
353108, [t|o],1010688.0,830592.0,1030784.0,2872064.0,1861376.0,2041472.0
353108, [t|o],948864.0,778496.0,4727552.0,6454912.0,5506048.0,5676416.0
353108, [t|o],1311616.0,848640.0,529792.0,2690048.0,1378432.0,1841408.0
353108, [t|o],1049472.0,1488128.0,1082496.0,3620096.0,2570624.0,2131968.0
353108, [t|o],784384.0,832128.0,286720.0,1903232.0,1118848.0,1071104.0
353108, [t|o],1067392.0,1143680.0,80128.0,2291200.0,1223808.0,1147520.0
353108, [t|o],874624.0,1411712.0,4515328.0,6801664.0,5927040.0,5389952.0
353108, [t|o],1158272.0,999936.0,374400.0,2532608.0,1374336.0,1532672.0
353108, [t|o],840576.0,845184.0,1314176.0,2999936.0,2159360.0,2154752.0
353108, [t|o],1086208.0,951168.0,476928.0,2514304.0,1428096.0,1563136.0
353108, [t|o],899840.0,998784.0,220416.0,2119040.0,1219200.0,1120256.0
353108, [t|o],843776.0,1042432.0,2404096.0,4290304.0,3446528.0,3247872.0
353108, [t|o],996992.0,1155584.0,485760.0,2638336.0,1641344.0,1482752.0
353108, [t|o],1044992.0,911104.0,90240.0,2046336.0,1001344.0,1135232.0
353108, [t|o],844544.0,881408.0,312576.0,2038528.0,1193984.0,1157120.0
353108, [t|o],1144576.0,983552.0,76672.0,2204800.0,1060224.0,1221248.0
353108, [t|o],1130752.0,1113600.0,246016.0,2490368.0,1359616.0,1376768.0
353108, [t|o],785408.0,920064.0,291072.0,1996544.0,1211136.0,1076480.0
353108, [t|o],989952.0,778112.0,86144.0,1854208.0,864256.0,1076096.0
353108, [t|o],675072.0,691200.0,35764736.0,37131008.0,36455936.0,36439808.0
353108, [t|o],995840.0,646656.0,83200.0,1725696.0,729856.0,1079040.0
353108, [t|o],1299200.0,1132288.0,4069504.0,6500992.0,5201792.0,5368704.0
353108, [t|o],785664.0,978560.0,302336.0,2066560.0,1280896.0,1088000.0
353108, [t|o],1001344.0,1159680.0,628992.0,2790016.0,1788672.0,1630336.0
353108, [t|o],570368.0,980864.0,953728.0,2504960.0,1934592.0,1524096.0
353108, [t|o],846592.0,1002496.0,996608.0,2845696.0,1999104.0,1843200.0
353108, [t|o],842624.0,781696.0,528768.0,2153088.0,1310464.0,1371392.0
353108, [t|o],844032.0,1002624.0,156288.0,2002944.0,1158912.0,1000320.0
353108, [t|o],1097216.0,866176.0,98304.0,2061696.0,964480.0,1195520.0
353108, [t|o],591488.0,872832.0,292096.0,1756416.0,1164928.0,883584.0
353108, [t|o],1730304.0,1671040.0,3028864.0,6430208.0,4699904.0,4759168.0
353108, [t|o],1002752.0,1002624.0,681472.0,2686848.0,1684096.0,1684224.0
353108, [t|o],1049856.0,1009280.0,2500736.0,4559872.0,3510016.0,3550592.0
353108, [t|o],1072384.0,820736.0,90112.0,1983232.0,910848.0,1162496.0
353108, [t|o],1159296.0,996224.0,377856.0,2533376.0,1374080.0,1537152.0
353108, [t|o],963072.0,995712.0,1081088.0,3039872.0,2076800.0,2044160.0
353108, [t|o],772352.0,1082880.0,138368.0,1993600.0,1221248.0,910720.0
353108, [t|o],537216.0,846720.0,469376.0,1853312.0,1316096.0,1006592.0
353108, [t|o],1037696.0,839808.0,449408.0,2326912.0,1289216.0,1487104.0
353108, [t|o],871680.0,786048.0,612480.0,2270208.0,1398528.0,1484160.0
353108, [t|o],977408.0,999168.0,626944.0,2603520.0,1626112.0,1604352.0
353108, [t|o],1002368.0,845056.0,783360.0,2630784.0,1628416.0,1785728.0
353108, [t|o],937856.0,710272.0,751872.0,2400000.0,1462144.0,1689728.0
353108, [t|o],734080.0,788864.0,326528.0,1849472.0,1115392.0,1060608.0
353108, [t|o],958208.0,942208.0,524032.0,2424448.0,1466240.0,1482240.0
372603, [t|o],1000064.0,1500032.0,1399936.0,3900032.0,2899968.0,2400000.0
372603, [t|o],1225088.0,1475072.0,1874944.0,4575104.0,3350016.0,3100032.0
372603, [t|o],1300096.0,1299968.0,599936.0,3200000.0,1899904.0,1900032.0
372603, [t|o],1449984.0,1500032.0,300032.0,3250048.0,1800064.0,1750016.0
372603, [t|o],999936.0,1299968.0,300032.0,2599936.0,1600000.0,1299968.0
372603, [t|o],1175040.0,1350016.0,25088.0,2550144.0,1375104.0,1200128.0
372603, [t|o],670080.0,800000.0,4929920.0,6400000.0,5729920.0,5600000.0
372603, [t|o],1500032.0,1600000.0,2499968.0,5600000.0,4099968.0,4000000.0
372603, [t|o],1425024.0,1299968.0,24960.0,2749952.0,1324928.0,1449984.0
372603, [t|o],1575040.0,1399936.0,1900032.0,4875008.0,3299968.0,3475072.0
372603, [t|o],1049984.0,1575040.0,600064.0,3225088.0,2175104.0,1650048.0
372603, [t|o],800000.0,1200000.0,700032.0,2700032.0,1900032.0,1500032.0
372603, [t|o],1200000.0,1500032.0,400000.0,3100032.0,1900032.0,1600000.0
372603, [t|o],1100032.0,1449984.0,400000.0,2950016.0,1849984.0,1500032.0
372603, [t|o],1300096.0,1600000.0,2459904.0,5360000.0,4059904.0,3760000.0
372603, [t|o],1325056.0,1575040.0,849920.0,3750016.0,2424960.0,2174976.0
372603, [t|o],1220096.0,1280000.0,310016.0,2810112.0,1590016.0,1530112.0
372603, [t|o],1480064.0,1229952.0,500096.0,3210112.0,1730048.0,1980160.0
372603, [t|o],999936.0,899968.0,1100032.0,2999936.0,2000000.0,2099968.0
372603, [t|o],1020032.0,1369984.0,130048.0,2520064.0,1500032.0,1150080.0
372603, [t|o],1299968.0,1549952.0,200064.0,3049984.0,1750016.0,1500032.0
372603, [t|o],1074944.0,1474944.0,900096.0,3449984.0,2375040.0,1975040.0
372603, [t|o],1250048.0,1250048.0,599936.0,3100032.0,1849984.0,1849984.0
372603, [t|o],1399936.0,1399936.0,600064.0,3399936.0,2000000.0,2000000.0
372603, [t|o],1374976.0,1500032.0,3325056.0,6200064.0,4825088.0,4700032.0
372603, [t|o],1399936.0,1500032.0,9800064.0,12700032.0,11300096.0,11200000.0
372603, [t|o],1300096.0,1299968.0,999936.0,3600000.0,2299904.0,2300032.0
372603, [t|o],1049984.0,1124992.0,50048.0,2225024.0,1175040.0,1100032.0
372603, [t|o],1200000.0,1200000.0,400000.0,2800000.0,1600000.0,1600000.0
372603, [t|o],1275008.0,1250048.0,724992.0,3250048.0,1975040.0,2000000.0
372603, [t|o],1090048.0,1580160.0,1500032.0,4170240.0,3080192.0,2590080.0
372603, [t|o],1100032.0,1200000.0,800000.0,3100032.0,2000000.0,1900032.0
372603, [t|o],1299968.0,1299968.0,500096.0,3100032.0,1800064.0,1800064.0
372603, [t|o],1549952.0,1375104.0,424960.0,3350016.0,1800064.0,1974912.0
372603, [t|o],1049984.0,1399936.0,450048.0,2899968.0,1849984.0,1500032.0
372603, [t|o],1200000.0,1400064.0,1099904.0,3699968.0,2499968.0,2299904.0
372603, [t|o],1450112.0,1549952.0,2724992.0,5725056.0,4274944.0,4175104.0
372603, [t|o],1200000.0,1250048.0,324992.0,2775040.0,1575040.0,1524992.0
372603, [t|o],1074944.0,1700096.0,499968.0,3275008.0,2200064.0,1574912.0
372603, [t|o],1399936.0,1600000.0,2450048.0,5449984.0,4050048.0,3849984.0
372603, [t|o],1399936.0,1400064.0,3350016.0,6150016.0,4750080.0,4749952.0
372603, [t|o],1220096.0,1750016.0,500096.0,3470208.0,2250112.0,1720192.0
372603, [t|o],1299968.0,1324928.0,200064.0,2824960.0,1524992.0,1500032.0
372603, [t|o],1399936.0,1600000.0,899968.0,3899904.0,2499968.0,2299904.0
372603, [t|o],899968.0,1200000.0,700032.0,2800000.0,1900032.0,1600000.0
372603, [t|o],1325056.0,1325056.0,24960.0,2675072.0,1350016.0,1350016.0
372603, [t|o],1350016.0,1200000.0,1725056.0,4275072.0,2925056.0,3075072.0
372603, [t|o],1225088.0,1049984.0,199936.0,2475008.0,1249920.0,1425024.0
372603, [t|o],899968.0,1175040.0,475008.0,2550016.0,1650048.0,1374976.0
372603, [t|o],1224960.0,1549952.0,600064.0,3374976.0,2150016.0,1825024.0
372603, [t|o],1900032.0,1275136.0,3299968.0,6475136.0,4575104.0,5200000.0
372603, [t|o],1500032.0,1150080.0,999936.0,3650048.0,2150016.0,2499968.0
372603, [t|o],1290112.0,1250048.0,300032.0,2840192.0,1550080.0,1590144.0
372603, [t|o],999936.0,925056.0,824960.0,2749952.0,1750016.0,1824896.0
372603, [t|o],1310080.0,1640064.0,700032.0,3650176.0,2340096.0,2010112.0
372603, [t|o],1200000.0,1399936.0,600064.0,3200000.0,2000000.0,1800064.0
372603, [t|o],1275008.0,1350016.0,800000.0,3425024.0,2150016.0,2075008.0
372603, [t|o],1350016.0,1449984.0,1124992.0,3924992.0,2574976.0,2475008.0
372603, [t|o],1250048.0,950016.0,800000.0,3000064.0,1750016.0,2050048.0
372603, [t|o],1024896.0,1074944.0,425088.0,2524928.0,1500032.0,1449984.0
372603, [t|o],1910144.0,1639936.0,3420032.0,6970112.0,5059968.0,5330176.0
372603, [t|o],1150080.0,1475072.0,274944.0,2900096.0,1750016.0,1425024.0
372603, [t|o],1100032.0,1600000.0,299904.0,2999936.0,1899904.0,1399936.0
372603, [t|o],1399936.0,1499904.0,600064.0,3499904.0,2099968.0,2000000.0
372603, [t|o],1800064.0,1499904.0,3100032.0,6400000.0,4599936.0,4900096.0
372603, [t|o],1300096.0,1399936.0,2000000.0,4700032.0,3399936.0,3300096.0
372603, [t|o],1280000.0,1299968.0,100096.0,2680064.0,1400064.0,1380096.0
372603, [t|o],1499904.0,1849984.0,1300096.0,4649984.0,3150080.0,2800000.0
372603, [t|o],1275008.0,1524992.0,2375040.0,5175040.0,3900032.0,3650048.0
372603, [t|o],1289984.0,1410048.0,200064.0,2900096.0,1610112.0,1490048.0
372603, [t|o],1299968.0,1500032.0,1600000.0,4400000.0,3100032.0,2899968.0
372603, [t|o],1200000.0,1249920.0,800000.0,3249920.0,2049920.0,2000000.0
372603, [t|o],1450112.0,1400064.0,24960.0,2875136.0,1425024.0,1475072.0
372603, [t|o],1175040.0,1325056.0,800000.0,3300096.0,2125056.0,1975040.0
372603, [t|o],1299968.0,1200000.0,5725056.0,8225024.0,6925056.0,7025024.0
372603, [t|o],1049984.0,1474944.0,5800064.0,8324992.0,7275008.0,6850048.0
372603, [t|o],1000064.0,900096.0,699904.0,2600064.0,1600000.0,1699968.0
372603, [t|o],1400064.0,899968.0,2300032.0,4600064.0,3200000.0,3700096.0
372603, [t|o],1499904.0,1299968.0,600064.0,3399936.0,1900032.0,2099968.0
372603, [t|o],1500032.0,1350016.0,5675008.0,8525056.0,7025024.0,7175040.0
372603, [t|o],1299968.0,1500032.0,300032.0,3100032.0,1800064.0,1600000.0
372603, [t|o],999936.0,1299968.0,600064.0,2899968.0,1900032.0,1600000.0
372603, [t|o],1200000.0,1150080.0,899968.0,3250048.0,2050048.0,2099968.0
372603, [t|o],1400064.0,1200000.0,1299968.0,3900032.0,2499968.0,2700032.0
372603, [t|o],1250048.0,1075072.0,499968.0,2825088.0,1575040.0,1750016.0
372603, [t|o],1600000.0,1299968.0,3529984.0,6429952.0,4829952.0,5129984.0
372603, [t|o],950016.0,1374976.0,499968.0,2824960.0,1874944.0,1449984.0
372603, [t|o],1310080.0,1459968.0,150016.0,2920064.0,1609984.0,1460096.0
372603, [t|o],1250048.0,1400064.0,199936.0,2850048.0,1600000.0,1449984.0
372603, [t|o],1400064.0,1340032.0,519936.0,3260032.0,1859968.0,1920000.0
372603, [t|o],1299968.0,1499904.0,900096.0,3699968.0,2400000.0,2200064.0
372603, [t|o],1200000.0,1600000.0,819968.0,3619968.0,2419968.0,2019968.0
372603, [t|o],1410048.0,1340032.0,600064.0,3350144.0,1940096.0,2010112.0
372603, [t|o],1110144.0,1289984.0,899968.0,3300096.0,2189952.0,2010112.0
372603, [t|o],1200000.0,1299968.0,700032.0,3200000.0,2000000.0,1900032.0
372603, [t|o],999936.0,1300096.0,99968.0,2400000.0,1400064.0,1099904.0
372603, [t|o],1724928.0,1299968.0,700032.0,3724928.0,2000000.0,2424960.0
372603, [t|o],1025024.0,1300096.0,199936.0,2525056.0,1500032.0,1224960.0
372603, [t|o],1200128.0,1500032.0,599936.0,3300096.0,2099968.0,1800064.0
372603, [t|o],1299968.0,1425024.0,5350016.0,8075008.0,6775040.0,6649984.0
372603, [t|o],1400064.0,1200000.0,1500032.0,4100096.0,2700032.0,2900096.0
372603, [t|o],1200000.0,1500032.0,1099904.0,3799936.0,2599936.0,2299904.0
372603, [t|o],1275008.0,1400064.0,1299968.0,3975040.0,2700032.0,2574976.0
372603, [t|o],1225088.0,1275008.0,1175040.0,3675136.0,2450048.0,2400128.0
372603, [t|o],1299968.0,1300096.0,749952.0,3350016.0,2050048.0,2049920.0
372603, [t|o],1399936.0,1400064.0,499968.0,3299968.0,1900032.0,1899904.0
372603, [t|o],1200128.0,1475072.0,374912.0,3050112.0,1849984.0,1575040.0
372603, [t|o],1499904.0,1600000.0,1200000.0,4299904.0,2800000.0,2699904.0
372603, [t|o],1200000.0,1299968.0,1175040.0,3675008.0,2475008.0,2375040.0
372603, [t|o],1325056.0,1425024.0,1374976.0,4125056.0,2800000.0,2700032.0
372603, [t|o],999936.0,1500032.0,899968.0,3399936.0,2400000.0,1899904.0
372603, [t|o],1275008.0,1400064.0,599936.0,3275008.0,2000000.0,1874944.0
372603, [t|o],1149952.0,1475072.0,1250048.0,3875072.0,2725120.0,2400000.0
372603, [t|o],1149952.0,1099904.0,1600128.0,3849984.0,2700032.0,2750080.0
372603, [t|o],1100032.0,1299968.0,1299968.0,3699968.0,2599936.0,2400000.0
372603, [t|o],1399936.0,1399936.0,1000064.0,3799936.0,2400000.0,2400000.0
372603, [t|o],1200000.0,1299968.0,300032.0,2800000.0,1600000.0,1500032.0
372603, [t|o],1275008.0,1425024.0,700032.0,3400064.0,2125056.0,1975040.0
372603, [t|o],1200000.0,1425024.0,300032.0,2925056.0,1725056.0,1500032.0
372603, [t|o],1500032.0,1399936.0,800000.0,3699968.0,2199936.0,2300032.0
372603, [t|o],419968.0,1050112.0,6250368.0,7720448.0,7300480.0,6670336.0
372603, [t|o],1260032.0,1650048.0,19968.0,2930048.0,1670016.0,1280000.0
372603, [t|o],1270016.0,1680000.0,500096.0,3450112.0,2180096.0,1770112.0
372603, [t|o],1500032.0,1400064.0,4499968.0,7400064.0,5900032.0,6000000.0
372603, [t|o],1299968.0,1375104.0,499968.0,3175040.0,1875072.0,1799936.0
372603, [t|o],1400064.0,1299968.0,1200000.0,3900032.0,2499968.0,2600064.0
372603, [t|o],1200000.0,1140096.0,800000.0,3140096.0,1940096.0,2000000.0
372603, [t|o],1300096.0,1600000.0,11099904.0,14000000.0,12699904.0,12400000.0
372603, [t|o],1225088.0,1524992.0,3650048.0,6400128.0,5175040.0,4875136.0
372603, [t|o],1150080.0,1270016.0,1500032.0,3920128.0,2770048.0,2650112.0
372603, [t|o],1060096.0,1440000.0,600064.0,3100160.0,2040064.0,1660160.0
372603, [t|o],1190144.0,1379968.0,700032.0,3270144.0,2080000.0,1890176.0
372603, [t|o],1000064.0,1400064.0,3799936.0,6200064.0,5200000.0,4800000.0
372603, [t|o],1100032.0,1600000.0,199936.0,2899968.0,1799936.0,1299968.0
372603, [t|o],1270144.0,1340032.0,2209920.0,4820096.0,3549952.0,3480064.0
372603, [t|o],1920000.0,1570048.0,1900032.0,5390080.0,3470080.0,3820032.0
372603, [t|o],1600000.0,1499904.0,900096.0,4000000.0,2400000.0,2500096.0
372603, [t|o],940160.0,1340032.0,489984.0,2770176.0,1830016.0,1430144.0
372603, [t|o],1310080.0,1420032.0,19968.0,2750080.0,1440000.0,1330048.0
372603, [t|o],1299968.0,1299968.0,1100032.0,3699968.0,2400000.0,2400000.0
372603, [t|o],1140096.0,1769984.0,150016.0,3060096.0,1920000.0,1290112.0
372603, [t|o],1049984.0,1350016.0,424960.0,2824960.0,1774976.0,1474944.0
372603, [t|o],1030016.0,1710080.0,360064.0,3100160.0,2070144.0,1390080.0
372603, [t|o],1240064.0,1240064.0,360064.0,2840192.0,1600128.0,1600128.0
372603, [t|o],1480064.0,1540096.0,7380096.0,10400256.0,8920192.0,8860160.0
372603, [t|o],1299968.0,1699968.0,400000.0,3399936.0,2099968.0,1699968.0
372603, [t|o],1299968.0,1300096.0,2000000.0,4600064.0,3300096.0,3299968.0
372603, [t|o],970112.0,1330048.0,310016.0,2610176.0,1640064.0,1280128.0
372603, [t|o],1320064.0,1389952.0,300032.0,3010048.0,1689984.0,1620096.0
372603, [t|o],1099904.0,1350016.0,1000064.0,3449984.0,2350080.0,2099968.0
372603, [t|o],1139968.0,1430016.0,200064.0,2770048.0,1630080.0,1340032.0
372603, [t|o],1290112.0,1460096.0,199936.0,2950144.0,1660032.0,1490048.0
372603, [t|o],839936.0,1220096.0,200064.0,2260096.0,1420160.0,1040000.0
372603, [t|o],1320064.0,1769984.0,99968.0,3190016.0,1869952.0,1420032.0
372603, [t|o],1310080.0,1550080.0,589952.0,3450112.0,2140032.0,1900032.0
372603, [t|o],1149952.0,1480064.0,1400064.0,4030080.0,2880128.0,2550016.0
372603, [t|o],1200000.0,1400064.0,499968.0,3100032.0,1900032.0,1699968.0
372603, [t|o],1500032.0,1660032.0,700032.0,3860096.0,2360064.0,2200064.0
372603, [t|o],1390080.0,1185024.0,1190016.0,3765120.0,2375040.0,2580096.0
372603, [t|o],1100032.0,1299968.0,1200000.0,3600000.0,2499968.0,2300032.0
372603, [t|o],1270016.0,1060096.0,2409984.0,4740096.0,3470080.0,3680000.0
372603, [t|o],1449984.0,1710080.0,800000.0,3960064.0,2510080.0,2249984.0
372603, [t|o],950016.0,1350016.0,1200000.0,3500032.0,2550016.0,2150016.0
372603, [t|o],1250048.0,1100032.0,999936.0,3350016.0,2099968.0,2249984.0
372603, [t|o],1539968.0,1500032.0,600064.0,3640064.0,2100096.0,2140032.0
372603, [t|o],1099904.0,1650048.0,1125120.0,3875072.0,2775168.0,2225024.0
372603, [t|o],1090048.0,1210112.0,849920.0,3150080.0,2060032.0,1939968.0
372603, [t|o],1400064.0,1300096.0,1799936.0,4500096.0,3100032.0,3200000.0
372603, [t|o],1200000.0,1400064.0,400000.0,3000064.0,1800064.0,1600000.0
372603, [t|o],1900032.0,1400064.0,1319936.0,4620032.0,2720000.0,3219968.0
372603, [t|o],1220096.0,1409920.0,1299968.0,3929984.0,2709888.0,2520064.0
372603, [t|o],1360128.0,1760128.0,400000.0,3520256.0,2160128.0,1760128.0
372603, [t|o],1440128.0,1500032.0,690048.0,3630208.0,2190080.0,2130176.0
372603, [t|o],1799936.0,1400064.0,10220032.0,13420032.0,11620096.0,12019968.0
372603, [t|o],1299968.0,1299968.0,300032.0,2899968.0,1600000.0,1600000.0
372603, [t|o],1120000.0,880000.0,670080.0,2670080.0,1550080.0,1790080.0
372603, [t|o],1175040.0,1800064.0,199936.0,3175040.0,2000000.0,1374976.0
372603, [t|o],1670016.0,1400064.0,4110080.0,7180160.0,5510144.0,5780096.0
372603, [t|o],1560064.0,1990144.0,3319936.0,6870144.0,5310080.0,4880000.0
372603, [t|o],1400064.0,1400064.0,400000.0,3200128.0,1800064.0,1800064.0
372603, [t|o],1390080.0,1550080.0,659968.0,3600128.0,2210048.0,2050048.0
372603, [t|o],749952.0,1124992.0,450048.0,2324992.0,1575040.0,1200000.0
372603, [t|o],1340032.0,1299968.0,770048.0,3410048.0,2070016.0,2110080.0
372603, [t|o],1180160.0,1440128.0,3130112.0,5750400.0,4570240.0,4310272.0
372603, [t|o],1100032.0,1299968.0,400000.0,2800000.0,1699968.0,1500032.0
372603, [t|o],1100032.0,1500032.0,400000.0,3000064.0,1900032.0,1500032.0
372603, [t|o],1200000.0,1100032.0,2099968.0,4400000.0,3200000.0,3299968.0
372603, [t|o],1400064.0,1129984.0,12770304.0,15300352.0,13900288.0,14170368.0
372603, [t|o],1500032.0,1099904.0,4400000.0,6999936.0,5499904.0,5900032.0
372603, [t|o],1049984.0,1250048.0,1099904.0,3399936.0,2349952.0,2149888.0
372603, [t|o],1250048.0,1130112.0,300032.0,2680192.0,1430144.0,1550080.0
372603, [t|o],1600000.0,1200000.0,8499968.0,11299968.0,9699968.0,10099968.0
372603, [t|o],1240064.0,1310080.0,999936.0,3550080.0,2310016.0,2240000.0
372603, [t|o],1149952.0,1209984.0,200064.0,2560000.0,1410048.0,1350016.0
372603, [t|o],1350016.0,2100096.0,999936.0,4450048.0,3100032.0,2349952.0
372603, [t|o],1020032.0,1120000.0,29952.0,2169984.0,1149952.0,1049984.0
372603, [t|o],899968.0,1299968.0,800000.0,2999936.0,2099968.0,1699968.0
372603, [t|o],1299968.0,1524992.0,600064.0,3425024.0,2125056.0,1900032.0
372603, [t|o],700032.0,1399936.0,3500032.0,5600000.0,4899968.0,4200064.0
372603, [t|o],1150080.0,1350016.0,824960.0,3325056.0,2174976.0,1975040.0
403222, [t|o],1159808.0,1209088.0,4807936.0,7176832.0,6017024.0,5967744.0
403222, [t|o],1232512.0,1175168.0,3811712.0,6219392.0,4986880.0,5044224.0
403222, [t|o],1155072.0,1158016.0,1375488.0,3688576.0,2533504.0,2530560.0
403222, [t|o],1002752.0,1166080.0,3995008.0,6163840.0,5161088.0,4997760.0
403222, [t|o],1081472.0,2002560.0,5782144.0,8866176.0,7784704.0,6863616.0
403222, [t|o],784768.0,1165824.0,10215168.0,12165760.0,11380992.0,10999936.0
403222, [t|o],1371520.0,841600.0,1156224.0,3369344.0,1997824.0,2527744.0
403222, [t|o],992896.0,1341696.0,5497984.0,7832576.0,6839680.0,6490880.0
403222, [t|o],969984.0,1315200.0,5578496.0,7863680.0,6893696.0,6548480.0
403222, [t|o],1042688.0,1157632.0,4997888.0,7198208.0,6155520.0,6040576.0
403222, [t|o],875648.0,1075712.0,3712512.0,5663872.0,4788224.0,4588160.0
403222, [t|o],777344.0,1074432.0,834944.0,2686720.0,1909376.0,1612288.0
403222, [t|o],739968.0,820480.0,4057984.0,5618432.0,4878464.0,4797952.0
403222, [t|o],843136.0,1002624.0,3379456.0,5225216.0,4382080.0,4222592.0
403222, [t|o],675584.0,915584.0,3871360.0,5462528.0,4786944.0,4546944.0
403222, [t|o],975872.0,1389952.0,6730496.0,9096320.0,8120448.0,7706368.0
403222, [t|o],1002496.0,1320320.0,685312.0,3008128.0,2005632.0,1687808.0
403222, [t|o],1156096.0,1380480.0,4623360.0,7159936.0,6003840.0,5779456.0
403222, [t|o],1002368.0,998656.0,3690240.0,5691264.0,4688896.0,4692608.0
403222, [t|o],1003648.0,1189632.0,5783936.0,7977216.0,6973568.0,6787584.0
403222, [t|o],1002880.0,1159296.0,5322368.0,7484544.0,6481664.0,6325248.0
403222, [t|o],1502976.0,1281664.0,585344.0,3369984.0,1867008.0,2088320.0
403222, [t|o],1385216.0,1108480.0,6525568.0,9019264.0,7634048.0,7910784.0
403222, [t|o],1160192.0,1311360.0,682752.0,3154304.0,1994112.0,1842944.0
403222, [t|o],929664.0,959488.0,4569216.0,6458368.0,5528704.0,5498880.0
403222, [t|o],842624.0,1002624.0,4532224.0,6377472.0,5534848.0,5374848.0
403222, [t|o],843520.0,1043968.0,3639936.0,5527424.0,4683904.0,4483456.0
403222, [t|o],814080.0,862464.0,5043712.0,6720256.0,5906176.0,5857792.0
403222, [t|o],1009536.0,921856.0,1762944.0,3694336.0,2684800.0,2772480.0
403222, [t|o],998400.0,1156608.0,3850752.0,6005760.0,5007360.0,4849152.0
403222, [t|o],935296.0,1003136.0,524544.0,2462976.0,1527680.0,1459840.0
403222, [t|o],1157504.0,1695232.0,156288.0,3009024.0,1851520.0,1313792.0
403222, [t|o],1158912.0,844288.0,1686272.0,3689472.0,2530560.0,2845184.0
