ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
846718, [a|s],1170688.0,1240704.0,468736.0,2880128.0,1709440.0,1639424.0
846718, [a|s],1782912.0,1544320.0,19968.0,3347200.0,1564288.0,1802880.0
846718, [a|s],680448.0,820608.0,800512.0,2301568.0,1621120.0,1480960.0
846718, [a|s],1108736.0,1082112.0,1693184.0,3884032.0,2775296.0,2801920.0
846718, [a|s],580352.0,1651072.0,1671168.0,3902592.0,3322240.0,2251520.0
846718, [a|s],1110656.0,880640.0,1661184.0,3652480.0,2541824.0,2771840.0
846718, [a|s],320256.0,990720.0,1420928.0,2731904.0,2411648.0,1741184.0
846718, [a|s],420352.0,200064.0,980608.0,1601024.0,1180672.0,1400960.0
846718, [a|s],924288.0,1150848.0,1319808.0,3394944.0,2470656.0,2244096.0
846718, [a|s],440192.0,1598208.0,2031360.0,4069760.0,3629568.0,2471552.0
846718, [a|s],1291776.0,1110656.0,3112192.0,5514624.0,4222848.0,4403968.0
846718, [a|s],1781120.0,1671168.0,1330944.0,4783232.0,3002112.0,3112064.0
846718, [a|s],1562624.0,1718656.0,468864.0,3750144.0,2187520.0,2031488.0
846718, [a|s],1104384.0,1118464.0,2077184.0,4300032.0,3195648.0,3181568.0
846718, [a|s],302336.0,1823104.0,1056768.0,3182208.0,2879872.0,1359104.0
846718, [a|s],1180800.0,1371008.0,4743168.0,7294976.0,6114176.0,5923968.0
846718, [a|s],1420928.0,1470976.0,670464.0,3562368.0,2141440.0,2091392.0
846718, [a|s],1405952.0,1593344.0,156160.0,3155456.0,1749504.0,1562112.0
846718, [a|s],1310848.0,1641088.0,230144.0,3182080.0,1871232.0,1540992.0
846718, [a|s],270080.0,991360.0,2100736.0,3362176.0,3092096.0,2370816.0
846718, [a|s],1300864.0,870528.0,1821312.0,3992704.0,2691840.0,3122176.0
846718, [a|s],1747456.0,508160.0,1131392.0,3387008.0,1639552.0,2878848.0
846718, [a|s],630400.0,1290880.0,1210752.0,3132032.0,2501632.0,1841152.0
846718, [a|s],1110784.0,870528.0,500352.0,2481664.0,1370880.0,1611136.0
846718, [a|s],1560960.0,1370880.0,210176.0,3142016.0,1581056.0,1771136.0
846718, [a|s],888704.0,781184.0,3902592.0,5572480.0,4683776.0,4791296.0
846718, [a|s],322176.0,1562624.0,1961984.0,3846784.0,3524608.0,2284160.0
846718, [a|s],1319296.0,1406336.0,625280.0,3350912.0,2031616.0,1944576.0
846718, [a|s],782848.0,1031680.0,1111936.0,2926464.0,2143616.0,1894784.0
846718, [a|s],1170688.0,320256.0,1861248.0,3352192.0,2181504.0,3031936.0
846718, [a|s],939264.0,940672.0,980864.0,2860800.0,1921536.0,1920128.0
846718, [a|s],1961344.0,1721088.0,510336.0,4192768.0,2231424.0,2471680.0
846718, [a|s],670464.0,748672.0,967808.0,2386944.0,1716480.0,1638272.0
846718, [a|s],1289984.0,1283200.0,1102976.0,3676160.0,2386176.0,2392960.0
846718, [a|s],380288.0,1451008.0,1270784.0,3102080.0,2721792.0,1651072.0
846718, [a|s],156288.0,1234176.0,4607616.0,5998080.0,5841792.0,4763904.0
846718, [a|s],732288.0,1447936.0,2031232.0,4211456.0,3479168.0,2763520.0
846718, [a|s],781184.0,1093888.0,1180544.0,3055616.0,2274432.0,1961728.0
846718, [a|s],1060736.0,1180672.0,550400.0,2791808.0,1731072.0,1611136.0
846718, [a|s],937600.0,1252480.0,1392768.0,3582848.0,2645248.0,2330368.0
846718, [a|s],781312.0,1250304.0,937472.0,2969088.0,2187776.0,1718784.0
846718, [a|s],1500928.0,1310848.0,160256.0,2972032.0,1471104.0,1661184.0
846718, [a|s],990592.0,1921280.0,930688.0,3842560.0,2851968.0,1921280.0
846718, [a|s],1460992.0,1591040.0,1661056.0,4713088.0,3252096.0,3122048.0
846718, [a|s],1451008.0,1480960.0,750464.0,3682432.0,2231424.0,2201472.0
846718, [a|s],1406464.0,913664.0,937472.0,3257600.0,1851136.0,2343936.0
846718, [a|s],1170816.0,1671168.0,1751040.0,4593024.0,3422208.0,2921856.0
846718, [a|s],1561216.0,1462016.0,204288.0,3227520.0,1666304.0,1765504.0
846718, [a|s],937600.0,1498368.0,5781504.0,8217472.0,7279872.0,6719104.0
846718, [a|s],890624.0,1540992.0,2781824.0,5213440.0,4322816.0,3672448.0
846718, [a|s],1522688.0,1234048.0,468736.0,3225472.0,1702784.0,1991424.0
846718, [a|s],1300864.0,2701824.0,530304.0,4532992.0,3232128.0,1831168.0
846718, [a|s],781312.0,1718912.0,1718784.0,4219008.0,3437696.0,2500096.0
846718, [a|s],1420928.0,1400960.0,770560.0,3592448.0,2171520.0,2191488.0
846718, [a|s],1000576.0,1490944.0,740608.0,3232128.0,2231552.0,1741184.0
846718, [a|s],1017216.0,1105408.0,1094016.0,3216640.0,2199424.0,2111232.0
846718, [a|s],1711232.0,1540992.0,300160.0,3552384.0,1841152.0,2011392.0
846718, [a|s],630400.0,1190784.0,1270784.0,3091968.0,2461568.0,1901184.0
846718, [a|s],1711232.0,1611136.0,190080.0,3512448.0,1801216.0,1901312.0
846718, [a|s],1360896.0,1470976.0,920576.0,3752448.0,2391552.0,2281472.0
846718, [a|s],1070720.0,1210752.0,630400.0,2911872.0,1841152.0,1701120.0
846718, [a|s],156032.0,1377792.0,937856.0,2471680.0,2315648.0,1093888.0
846718, [a|s],320256.0,1170816.0,1771136.0,3262208.0,2941952.0,2091392.0
846718, [a|s],1120640.0,1591168.0,340224.0,3052032.0,1931392.0,1460864.0
846718, [a|s],810624.0,1451008.0,2121344.0,4382976.0,3572352.0,2931968.0
846718, [a|s],156288.0,1281536.0,1875200.0,3313024.0,3156736.0,2031488.0
846718, [a|s],1340928.0,1400960.0,1270912.0,4012800.0,2671872.0,2611840.0
846718, [a|s],1290880.0,995584.0,1020672.0,3307136.0,2016256.0,2311552.0
846718, [a|s],1406464.0,1250176.0,937472.0,3594112.0,2187648.0,2343936.0
846718, [a|s],690432.0,1522688.0,1190784.0,3403904.0,2713472.0,1881216.0
846718, [a|s],510336.0,1180800.0,1250816.0,2941952.0,2431616.0,1761152.0
846718, [a|s],1130752.0,1591040.0,2071424.0,4793216.0,3662464.0,3202176.0
846718, [a|s],1367936.0,1000960.0,1170560.0,3539456.0,2171520.0,2538496.0
846718, [a|s],1231104.0,990592.0,500096.0,2721792.0,1490688.0,1731200.0
846718, [a|s],1603456.0,1336064.0,320128.0,3259648.0,1656192.0,1923584.0
846718, [a|s],981120.0,1249024.0,1319936.0,3550080.0,2568960.0,2301056.0
846718, [a|s],1131776.0,1441664.0,1184768.0,3758208.0,2626432.0,2316544.0
846718, [a|s],1081344.0,1107840.0,794752.0,2983936.0,1902592.0,1876096.0
846718, [a|s],690432.0,1160832.0,2001280.0,3852544.0,3162112.0,2691712.0
846718, [a|s],1170816.0,1120768.0,1871232.0,4162816.0,2992000.0,3042048.0
846718, [a|s],860544.0,1240960.0,1150720.0,3252224.0,2391680.0,2011264.0
846718, [a|s],1331072.0,140032.0,1300736.0,2771840.0,1440768.0,2631808.0
846718, [a|s],1180800.0,1050752.0,920576.0,3152128.0,1971328.0,2101376.0
846718, [a|s],1143936.0,1042176.0,3002112.0,5188224.0,4044288.0,4146048.0
846718, [a|s],1369984.0,1341952.0,953728.0,3665664.0,2295680.0,2323712.0
846718, [a|s],1230848.0,710400.0,850560.0,2791808.0,1560960.0,2081408.0
846718, [a|s],1381376.0,1591040.0,760832.0,3733248.0,2351872.0,2142208.0
846718, [a|s],476032.0,984704.0,1961984.0,3422720.0,2946688.0,2438016.0
846718, [a|s],1063168.0,1345280.0,1282048.0,3690496.0,2627328.0,2345216.0
846718, [a|s],740480.0,770560.0,1451008.0,2962048.0,2221568.0,2191488.0
846718, [a|s],1350912.0,1651200.0,450304.0,3452416.0,2101504.0,1801216.0
846718, [a|s],230144.0,1888000.0,2535680.0,4653824.0,4423680.0,2765824.0
846718, [a|s],1250048.0,1250048.0,1406336.0,3906432.0,2656384.0,2656384.0
846718, [a|s],730368.0,1498240.0,3505024.0,5733632.0,5003264.0,4235392.0
846718, [a|s],800512.0,1310976.0,1630976.0,3742464.0,2941952.0,2431488.0
846718, [a|s],2031360.0,1731072.0,70144.0,3832576.0,1801216.0,2101504.0
846718, [a|s],710400.0,1240832.0,1150848.0,3102080.0,2391680.0,1861248.0
846718, [a|s],1142912.0,1392384.0,1680512.0,4215808.0,3072896.0,2823424.0
846718, [a|s],1332864.0,1235584.0,3468544.0,6036992.0,4704128.0,4801408.0
846718, [a|s],1653760.0,1508736.0,468736.0,3631232.0,1977472.0,2122496.0
846718, [a|s],690432.0,1300352.0,1690624.0,3681408.0,2990976.0,2381056.0
846718, [a|s],380160.0,1472256.0,1498240.0,3350656.0,2970496.0,1878400.0
846718, [a|s],1200768.0,1110656.0,1120768.0,3432192.0,2231424.0,2321536.0
846718, [a|s],270080.0,1410944.0,1531008.0,3212032.0,2941952.0,1801088.0
846718, [a|s],744192.0,1341568.0,1708928.0,3794688.0,3050496.0,2453120.0
846718, [a|s],1196544.0,1318016.0,1093888.0,3608448.0,2411904.0,2290432.0
846718, [a|s],1473536.0,1400832.0,1937152.0,4811520.0,3337984.0,3410688.0
846718, [a|s],1249920.0,1365504.0,1102208.0,3717632.0,2467712.0,2352128.0
846718, [a|s],1265024.0,1061248.0,2846080.0,5172352.0,3907328.0,4111104.0
846718, [a|s],1000704.0,1200768.0,1270784.0,3472256.0,2471552.0,2271488.0
864651, [a|s],879744.0,922880.0,1236480.0,3039104.0,2159360.0,2116224.0
864651, [a|s],841216.0,841472.0,1000192.0,2682880.0,1841664.0,1841408.0
864651, [a|s],940928.0,864768.0,1211136.0,3016832.0,2075904.0,2152064.0
864651, [a|s],862720.0,1094656.0,866944.0,2824320.0,1961600.0,1729664.0
864651, [a|s],895232.0,684800.0,1705216.0,3285248.0,2390016.0,2600448.0
864651, [a|s],630656.0,339968.0,8583680.0,9554304.0,8923648.0,9214336.0
864651, [a|s],1280000.0,609920.0,790144.0,2680064.0,1400064.0,2070144.0
864651, [a|s],910976.0,921472.0,1116160.0,2948608.0,2037632.0,2027136.0
864651, [a|s],930048.0,810752.0,1059328.0,2800128.0,1870080.0,1989376.0
864651, [a|s],720128.0,759936.0,1319936.0,2800000.0,2079872.0,2040064.0
864651, [a|s],920064.0,730112.0,1139968.0,2790144.0,1870080.0,2060032.0
864651, [a|s],1210112.0,1100032.0,1400064.0,3710208.0,2500096.0,2610176.0
864651, [a|s],941824.0,875392.0,1154944.0,2972160.0,2030336.0,2096768.0
864651, [a|s],329984.0,825088.0,490112.0,1645184.0,1315200.0,820096.0
864651, [a|s],529664.0,685056.0,1089024.0,2303744.0,1774080.0,1618688.0
864651, [a|s],156544.0,1093760.0,1406208.0,2656512.0,2499968.0,1562752.0
864651, [a|s],1120128.0,680064.0,919936.0,2720128.0,1600000.0,2040064.0
864651, [a|s],905088.0,740352.0,1257856.0,2903296.0,1998208.0,2162944.0
864651, [a|s],841728.0,763904.0,1999616.0,3605248.0,2763520.0,2841344.0
864651, [a|s],3836544.0,4992.0,19968.0,3861504.0,24960.0,3856512.0
864651, [a|s],842752.0,635008.0,1167744.0,2645504.0,1802752.0,2010496.0
864651, [a|s],1000064.0,729984.0,910080.0,2640128.0,1640064.0,1910144.0
864651, [a|s],880000.0,600064.0,1159936.0,2640000.0,1760000.0,2039936.0
864651, [a|s],710656.0,684928.0,974976.0,2370560.0,1659904.0,1685632.0
864651, [a|s],761216.0,689792.0,1230976.0,2681984.0,1920768.0,1992192.0
864651, [a|s],690816.0,500096.0,1209984.0,2400896.0,1710080.0,1900800.0
864651, [a|s],750080.0,610048.0,1139968.0,2500096.0,1750016.0,1890048.0
864651, [a|s],530688.0,686464.0,1309696.0,2526848.0,1996160.0,1840384.0
864651, [a|s],820096.0,610816.0,1614848.0,3045760.0,2225664.0,2434944.0
864651, [a|s],1250048.0,819968.0,630016.0,2700032.0,1449984.0,1880064.0
864651, [a|s],875520.0,614400.0,1365120.0,2855040.0,1979520.0,2240640.0
864651, [a|s],1230464.0,836480.0,1136128.0,3203072.0,1972608.0,2366592.0
864651, [a|s],315648.0,879744.0,1160192.0,2355584.0,2039936.0,1475840.0
864651, [a|s],312576.0,1093760.0,941952.0,2348288.0,2035712.0,1254528.0
864651, [a|s],707584.0,551424.0,1441664.0,2700672.0,1993088.0,2149248.0
864651, [a|s],781184.0,625024.0,1093888.0,2500096.0,1718912.0,1875072.0
864651, [a|s],1040384.0,935808.0,785280.0,2761472.0,1721088.0,1825664.0
864651, [a|s],844928.0,626432.0,1158528.0,2629888.0,1784960.0,2003456.0
864651, [a|s],777856.0,910976.0,1078016.0,2766848.0,1988992.0,1855872.0
864651, [a|s],886016.0,865024.0,1508736.0,3259776.0,2373760.0,2394752.0
864651, [a|s],990080.0,530048.0,1096576.0,2616704.0,1626624.0,2086656.0
864651, [a|s],840064.0,800000.0,800000.0,2440064.0,1600000.0,1640064.0
864651, [a|s],936832.0,937088.0,938240.0,2812160.0,1875328.0,1875072.0
864651, [a|s],965376.0,772864.0,858112.0,2596352.0,1630976.0,1823488.0
864651, [a|s],840448.0,645248.0,1155584.0,2641280.0,1800832.0,1996032.0
864651, [a|s],1035648.0,560000.0,1110016.0,2705664.0,1670016.0,2145664.0
864651, [a|s],313344.0,781568.0,936704.0,2031616.0,1718272.0,1250048.0
864651, [a|s],796416.0,792448.0,1350272.0,2939136.0,2142720.0,2146688.0
864651, [a|s],970752.0,810112.0,1000064.0,2780928.0,1810176.0,1970816.0
864651, [a|s],941568.0,1000064.0,780032.0,2721664.0,1780096.0,1721600.0
864651, [a|s],740096.0,468736.0,1311616.0,2520448.0,1780352.0,2051712.0
864651, [a|s],769664.0,764544.0,1165824.0,2700032.0,1930368.0,1935488.0
864651, [a|s],1142272.0,630144.0,1630080.0,3402496.0,2260224.0,2772352.0
864651, [a|s],685056.0,1263616.0,2630656.0,4579328.0,3894272.0,3315712.0
864651, [a|s],937600.0,937856.0,937088.0,2812544.0,1874944.0,1874688.0
864651, [a|s],1000192.0,880128.0,830080.0,2710400.0,1710208.0,1830272.0
864651, [a|s],959360.0,655744.0,1162368.0,2777472.0,1818112.0,2121728.0
864651, [a|s],720256.0,640128.0,1240192.0,2600576.0,1880320.0,1960448.0
864651, [a|s],782080.0,936832.0,1093504.0,2812416.0,2030336.0,1875584.0
864651, [a|s],934784.0,869760.0,960512.0,2765056.0,1830272.0,1895296.0
864651, [a|s],820224.0,759936.0,1030016.0,2610176.0,1789952.0,1850240.0
864651, [a|s],859136.0,784896.0,3557120.0,5201152.0,4342016.0,4416256.0
864651, [a|s],1040000.0,800000.0,1120000.0,2960000.0,1920000.0,2160000.0
864651, [a|s],785152.0,690176.0,955008.0,2430336.0,1645184.0,1740160.0
864651, [a|s],625024.0,156288.0,1875072.0,2656384.0,2031360.0,2500096.0
864651, [a|s],890112.0,469376.0,1320064.0,2679552.0,1789440.0,2210176.0
864651, [a|s],1029504.0,465408.0,1138304.0,2633216.0,1603712.0,2167808.0
864651, [a|s],1164032.0,565504.0,754560.0,2484096.0,1320064.0,1918592.0
864651, [a|s],970112.0,969984.0,1865472.0,3805568.0,2835456.0,2835584.0
864651, [a|s],960128.0,734720.0,1000576.0,2695424.0,1735296.0,1960704.0
864651, [a|s],9984.0,850048.0,1040128.0,1900160.0,1890176.0,1050112.0
864651, [a|s],1100032.0,730112.0,1830144.0,3660288.0,2560256.0,2930176.0
864651, [a|s],1249280.0,1061248.0,781952.0,3092480.0,1843200.0,2031232.0
864651, [a|s],1097728.0,749824.0,730880.0,2578432.0,1480704.0,1828608.0
864651, [a|s],489984.0,840064.0,1090048.0,2420096.0,1930112.0,1580032.0
864651, [a|s],935040.0,1175680.0,894592.0,3005312.0,2070272.0,1829632.0
864651, [a|s],720128.0,699648.0,1075072.0,2494848.0,1774720.0,1795200.0
864651, [a|s],1412992.0,1114880.0,5011968.0,7539840.0,6126848.0,6424960.0
864651, [a|s],1100160.0,490112.0,1218048.0,2808320.0,1708160.0,2318208.0
864651, [a|s],937472.0,937600.0,781184.0,2656256.0,1718784.0,1718656.0
864651, [a|s],1027840.0,937472.0,781312.0,2746624.0,1718784.0,1809152.0
864651, [a|s],1146240.0,650240.0,1161088.0,2957568.0,1811328.0,2307328.0
864651, [a|s],707328.0,793472.0,960512.0,2461312.0,1753984.0,1667840.0
864651, [a|s],872576.0,800384.0,1135104.0,2808064.0,1935488.0,2007680.0
864651, [a|s],769792.0,634752.0,890368.0,2294912.0,1525120.0,1660160.0
864651, [a|s],998400.0,685568.0,843264.0,2527232.0,1528832.0,1841664.0
864651, [a|s],781056.0,690176.0,3224192.0,4695424.0,3914368.0,4005248.0
864651, [a|s],380160.0,689664.0,1102592.0,2172416.0,1792256.0,1482752.0
864651, [a|s],940800.0,685184.0,1499904.0,3125888.0,2185088.0,2440704.0
864651, [a|s],1094016.0,937472.0,937856.0,2969344.0,1875328.0,2031872.0
864651, [a|s],1000064.0,679936.0,1280000.0,2960000.0,1959936.0,2280064.0
864651, [a|s],702976.0,780032.0,1249664.0,2732672.0,2029696.0,1952640.0
864651, [a|s],910080.0,1480064.0,990080.0,3380224.0,2470144.0,1900160.0
864651, [a|s],585088.0,665216.0,1038464.0,2288768.0,1703680.0,1623552.0
864651, [a|s],569600.0,630400.0,1044736.0,2244736.0,1675136.0,1614336.0
864651, [a|s],999424.0,312832.0,1154944.0,2467200.0,1467776.0,2154368.0
864651, [a|s],937472.0,625024.0,1093760.0,2656256.0,1718784.0,2031232.0
864651, [a|s],844800.0,490112.0,1575424.0,2910336.0,2065536.0,2420224.0
864651, [a|s],784768.0,484608.0,988416.0,2257792.0,1473024.0,1773184.0
864651, [a|s],623488.0,844288.0,848000.0,2315776.0,1692288.0,1471488.0
864651, [a|s],1095552.0,800000.0,963072.0,2858624.0,1763072.0,2058624.0
864651, [a|s],840064.0,759936.0,800000.0,2400000.0,1559936.0,1640064.0
864651, [a|s],654848.0,639744.0,1525504.0,2820096.0,2165248.0,2180352.0
864651, [a|s],710016.0,730112.0,1470080.0,2910208.0,2200192.0,2180096.0
864651, [a|s],709888.0,762624.0,1000192.0,2472704.0,1762816.0,1710080.0
864651, [a|s],1160064.0,600064.0,999936.0,2760064.0,1600000.0,2160000.0
864651, [a|s],755072.0,580096.0,1090048.0,2425216.0,1670144.0,1845120.0
864651, [a|s],584832.0,911744.0,1071872.0,2568448.0,1983616.0,1656704.0
864651, [a|s],867968.0,817408.0,1296256.0,2981632.0,2113664.0,2164224.0
864651, [a|s],1081088.0,679936.0,1023360.0,2784384.0,1703296.0,2104448.0
864651, [a|s],805120.0,564352.0,1285120.0,2654592.0,1849472.0,2090240.0
864651, [a|s],700800.0,990336.0,7703040.0,9394176.0,8693376.0,8403840.0
864651, [a|s],856704.0,186570692096.0,1121536.0,186572670336.0,186571813632.0,1978240.0
864651, [a|s],1645824.0,644864.0,200064.0,2490752.0,844928.0,1845888.0
864651, [a|s],745600.0,665088.0,1198208.0,2608896.0,1863296.0,1943808.0
864651, [a|s],916864.0,830464.0,1269888.0,3017216.0,2100352.0,2186752.0
864651, [a|s],999936.0,695168.0,1123200.0,2818304.0,1818368.0,2123136.0
864651, [a|s],890752.0,999040.0,1652480.0,3542272.0,2651520.0,2543232.0
864651, [a|s],330112.0,700160.0,1559936.0,2590208.0,2260096.0,1890048.0
864651, [a|s],845440.0,782080.0,2735744.0,4363264.0,3517824.0,3581184.0
864651, [a|s],858624.0,725888.0,1111040.0,2695552.0,1836928.0,1969664.0
864651, [a|s],906496.0,820096.0,1054976.0,2781568.0,1875072.0,1961472.0
864651, [a|s],679808.0,504320.0,1390464.0,2574592.0,1894784.0,2070272.0
864651, [a|s],1160192.0,989952.0,809984.0,2960128.0,1799936.0,1970176.0
864651, [a|s],720000.0,640000.0,1127552.0,2487552.0,1767552.0,1847552.0
864651, [a|s],730496.0,569984.0,1410176.0,2710656.0,1980160.0,2140672.0
864651, [a|s],945536.0,699648.0,1249280.0,2894464.0,1948928.0,2194816.0
864651, [a|s],1039360.0,920064.0,2320768.0,4280192.0,3240832.0,3360128.0
864651, [a|s],765824.0,824960.0,1286016.0,2876800.0,2110976.0,2051840.0
864651, [a|s],839808.0,770816.0,1220480.0,2831104.0,1991296.0,2060288.0
864651, [a|s],890112.0,555136.0,1425024.0,2870272.0,1980160.0,2315136.0
864651, [a|s],798208.0,904832.0,1273344.0,2976384.0,2178176.0,2071552.0
864651, [a|s],800128.0,469632.0,1140096.0,2409856.0,1609728.0,1940224.0
864651, [a|s],1031680.0,520064.0,1477888.0,3029632.0,1997952.0,2509568.0
864651, [a|s],1040128.0,695552.0,989440.0,2725120.0,1684992.0,2029568.0
864651, [a|s],982400.0,711808.0,970496.0,2664704.0,1682304.0,1952896.0
864651, [a|s],379904.0,1068288.0,2041216.0,3489408.0,3109504.0,2421120.0
864651, [a|s],715776.0,620160.0,1086336.0,2422272.0,1706496.0,1802112.0
864651, [a|s],809472.0,509952.0,1125376.0,2444800.0,1635328.0,1934848.0
864651, [a|s],805888.0,650624.0,1006336.0,2462848.0,1656960.0,1812224.0
864651, [a|s],1144320.0,633600.0,1624320.0,3402240.0,2257920.0,2768640.0
864651, [a|s],830080.0,626560.0,1850112.0,3306752.0,2476672.0,2680192.0
864651, [a|s],649984.0,658560.0,1132416.0,2440960.0,1790976.0,1782400.0
864651, [a|s],325120.0,811264.0,11275136.0,12411520.0,12086400.0,11600256.0
864651, [a|s],1160320.0,817664.0,1147392.0,3125376.0,1965056.0,2307712.0
864651, [a|s],675072.0,662656.0,1318144.0,2655872.0,1980800.0,1993216.0
864651, [a|s],765952.0,914944.0,1240192.0,2921088.0,2155136.0,2006144.0
864651, [a|s],1249920.0,781312.0,1110272.0,3141504.0,1891584.0,2360192.0
864651, [a|s],734976.0,670336.0,1440128.0,2845440.0,2110464.0,2175104.0
864651, [a|s],729344.0,567296.0,1458304.0,2754944.0,2025600.0,2187648.0
864651, [a|s],988160.0,610304.0,2324992.0,3923456.0,2935296.0,3313152.0
864651, [a|s],900096.0,702720.0,886016.0,2488832.0,1588736.0,1786112.0
864651, [a|s],940032.0,609920.0,1020160.0,2570112.0,1630080.0,1960192.0
864651, [a|s],179328.0,215168.0,1366912.0,1761408.0,1582080.0,1546240.0
864651, [a|s],880000.0,704512.0,992128.0,2576640.0,1696640.0,1872128.0
864651, [a|s],795008.0,725888.0,1377536.0,2898432.0,2103424.0,2172544.0
864651, [a|s],714752.0,549376.0,960384.0,2224512.0,1509760.0,1675136.0
864651, [a|s],1240064.0,1519872.0,920064.0,3680000.0,2439936.0,2160128.0
864651, [a|s],761728.0,580096.0,1671040.0,3012864.0,2251136.0,2432768.0
864651, [a|s],1158528.0,530048.0,2319360.0,4007936.0,2849408.0,3477888.0
864651, [a|s],739712.0,870016.0,1450368.0,3060096.0,2320384.0,2190080.0
864651, [a|s],1040000.0,1080064.0,880000.0,3000064.0,1960064.0,1920000.0
864651, [a|s],678016.0,509696.0,1175424.0,2363136.0,1685120.0,1853440.0
864651, [a|s],779520.0,626816.0,1136128.0,2542464.0,1762944.0,1915648.0
864651, [a|s],545408.0,555136.0,1624832.0,2725376.0,2179968.0,2170240.0
864651, [a|s],955776.0,614784.0,1195136.0,2765696.0,1809920.0,2150912.0
864651, [a|s],895872.0,651392.0,1159040.0,2706304.0,1810432.0,2054912.0
864651, [a|s],1155456.0,775424.0,1175680.0,3106560.0,1951104.0,2331136.0
864651, [a|s],815232.0,470016.0,1709952.0,2995200.0,2179968.0,2525184.0
864651, [a|s],990720.0,754944.0,1117184.0,2862848.0,1872128.0,2107904.0
864651, [a|s],820096.0,750080.0,1750016.0,3320192.0,2500096.0,2570112.0
864651, [a|s],1061888.0,951808.0,797824.0,2811520.0,1749632.0,1859712.0
864651, [a|s],540032.0,299264.0,1651712.0,2491008.0,1950976.0,2191744.0
864651, [a|s],979968.0,690048.0,939520.0,2609536.0,1629568.0,1919488.0
864651, [a|s],1190272.0,485888.0,2125440.0,3801600.0,2611328.0,3315712.0
864651, [a|s],1175552.0,787968.0,1194880.0,3158400.0,1982848.0,2370432.0
864651, [a|s],360448.0,9856.0,2020096.0,2390400.0,2029952.0,2380544.0
864651, [a|s],1279872.0,559744.0,520064.0,2359680.0,1079808.0,1799936.0
864651, [a|s],900096.0,790016.0,1060224.0,2750336.0,1850240.0,1960320.0
864651, [a|s],1015808.0,747264.0,2220672.0,3983744.0,2967936.0,3236480.0
864651, [a|s],1114880.0,720128.0,990208.0,2825216.0,1710336.0,2105088.0
864651, [a|s],1000064.0,990464.0,1134080.0,3124608.0,2124544.0,2134144.0
864651, [a|s],1030400.0,850176.0,1129856.0,3010432.0,1980032.0,2160256.0
864651, [a|s],1010560.0,729984.0,1060096.0,2800640.0,1790080.0,2070656.0
864651, [a|s],980480.0,540288.0,819712.0,2340480.0,1360000.0,1800192.0
864651, [a|s],479872.0,640000.0,1140352.0,2260224.0,1780352.0,1620224.0
864651, [a|s],917120.0,493952.0,1356416.0,2767488.0,1850368.0,2273536.0
864651, [a|s],1120000.0,839296.0,1040000.0,2999296.0,1879296.0,2160000.0
864651, [a|s],750080.0,910208.0,1240832.0,2901120.0,2151040.0,1990912.0
864651, [a|s],1080064.0,859520.0,777088.0,2716672.0,1636608.0,1857152.0
864651, [a|s],937472.0,781952.0,1092992.0,2812416.0,1874944.0,2030464.0
864651, [a|s],960000.0,480000.0,1040000.0,2480000.0,1520000.0,2000000.0
864651, [a|s],9344.0,1400064.0,2660864.0,4070272.0,4060928.0,2670208.0
864651, [a|s],560128.0,390016.0,1190144.0,2140288.0,1580160.0,1750272.0
864651, [a|s],874368.0,837760.0,1177344.0,2889472.0,2015104.0,2051712.0
864651, [a|s],631040.0,700800.0,2485120.0,3816960.0,3185920.0,3116160.0
864651, [a|s],39552.0,80256.0,1920000.0,2039808.0,2000256.0,1959552.0
864651, [a|s],780416.0,719232.0,1130496.0,2630144.0,1849728.0,1910912.0
864651, [a|s],749824.0,631808.0,1025664.0,2407296.0,1657472.0,1775488.0
864651, [a|s],625664.0,781056.0,1093760.0,2500480.0,1874816.0,1719424.0
955036, [a|s],960640.0,610432.0,1235840.0,2806912.0,1846272.0,2196480.0
955036, [a|s],1152768.0,870656.0,2246016.0,4269440.0,3116672.0,3398784.0
955036, [a|s],1055744.0,920704.0,820480.0,2796928.0,1741184.0,1876224.0
955036, [a|s],865536.0,605312.0,1035776.0,2506624.0,1641088.0,1901312.0
955036, [a|s],1225856.0,961152.0,1211904.0,3398912.0,2173056.0,2437760.0
955036, [a|s],1315840.0,1215744.0,1631872.0,4163456.0,2847616.0,2947712.0
955036, [a|s],2095488.0,1291008.0,733696.0,4120192.0,2024704.0,2829184.0
955036, [a|s],1934208.0,1097344.0,143360.0,3174912.0,1240704.0,2077568.0
955036, [a|s],853760.0,1012992.0,967296.0,2834048.0,1980288.0,1821056.0
955036, [a|s],1110784.0,715520.0,1080704.0,2907008.0,1796224.0,2191488.0
955036, [a|s],2306560.0,1761152.0,30080.0,4097792.0,1791232.0,2336640.0
955036, [a|s],1556096.0,1254784.0,735872.0,3546752.0,1990656.0,2291968.0
955036, [a|s],850560.0,805504.0,975872.0,2631936.0,1781376.0,1826432.0
955036, [a|s],1806080.0,1491584.0,4716416.0,8014080.0,6208000.0,6522496.0
955036, [a|s],1565952.0,1215872.0,30080.0,2811904.0,1245952.0,1596032.0
955036, [a|s],152960.0,174848.0,470272.0,798080.0,645120.0,623232.0
955036, [a|s],553600.0,1045760.0,946688.0,2546048.0,1992448.0,1500288.0
955036, [a|s],960640.0,650368.0,890624.0,2501632.0,1540992.0,1851264.0
955036, [a|s],1946240.0,1766144.0,80128.0,3792512.0,1846272.0,2026368.0
