ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
199679, [l|s],1193856.0,799360.0,276224.0,2269440.0,1075584.0,1470080.0
199679, [l|s],1190016.0,29952.0,1600128.0,2820096.0,1630080.0,2790144.0
199679, [l|s],429952.0,249984.0,1120128.0,1800064.0,1370112.0,1550080.0
199679, [l|s],1060224.0,915072.0,268032.0,2243328.0,1183104.0,1328256.0
199679, [l|s],899968.0,1099904.0,500096.0,2499968.0,1600000.0,1400064.0
199679, [l|s],900096.0,880000.0,1646080.0,3426176.0,2526080.0,2546176.0
199679, [l|s],889984.0,370048.0,2140160.0,3400192.0,2510208.0,3030144.0
199679, [l|s],1435648.0,1600256.0,246016.0,3281920.0,1846272.0,1681664.0
199679, [l|s],693504.0,1122176.0,153216.0,1968896.0,1275392.0,846720.0
199679, [l|s],220032.0,30080.0,1260032.0,1510144.0,1290112.0,1480064.0
199679, [l|s],627712.0,783872.0,1105152.0,2516736.0,1889024.0,1732864.0
199679, [l|s],680448.0,830592.0,280192.0,1791232.0,1110784.0,960640.0
199679, [l|s],1250176.0,320000.0,1690112.0,3260288.0,2010112.0,2940288.0
199679, [l|s],770304.0,752768.0,317312.0,1840384.0,1070080.0,1087616.0
199679, [l|s],720512.0,1761152.0,1120896.0,3602560.0,2882048.0,1841408.0
199679, [l|s],824448.0,921088.0,202496.0,1948032.0,1123584.0,1026944.0
199679, [l|s],1160064.0,29952.0,1930112.0,3120128.0,1960064.0,3090176.0
199679, [l|s],800640.0,1003520.0,1115520.0,2919680.0,2119040.0,1916160.0
199679, [l|s],1000064.0,60032.0,1920128.0,2980224.0,1980160.0,2920192.0
199679, [l|s],700800.0,706048.0,444800.0,1851648.0,1150848.0,1145600.0
199679, [l|s],770944.0,955136.0,2199424.0,3925504.0,3154560.0,2970368.0
199679, [l|s],870016.0,790016.0,2220160.0,3880192.0,3010176.0,3090176.0
199679, [l|s],1340160.0,289920.0,1000064.0,2630144.0,1289984.0,2340224.0
199679, [l|s],937856.0,937600.0,156160.0,2031616.0,1093760.0,1094016.0
199679, [l|s],1648000.0,1678080.0,1484032.0,4810112.0,3162112.0,3132032.0
199679, [l|s],1588864.0,1249536.0,625024.0,3463424.0,1874560.0,2213888.0
199679, [l|s],1120768.0,1521024.0,800640.0,3442432.0,2321664.0,1921408.0
199679, [l|s],1027968.0,1350016.0,156032.0,2534016.0,1506048.0,1184000.0
199679, [l|s],191360.0,848512.0,1215104.0,2254976.0,2063616.0,1406464.0
199679, [l|s],200064.0,300032.0,599936.0,1100032.0,899968.0,800000.0
199679, [l|s],942720.0,743552.0,999552.0,2685824.0,1743104.0,1942272.0
199679, [l|s],643968.0,119936.0,2016128.0,2780032.0,2136064.0,2660096.0
199679, [l|s],960128.0,960128.0,320000.0,2240256.0,1280128.0,1280128.0
199679, [l|s],895488.0,865536.0,639104.0,2400128.0,1504640.0,1534592.0
199679, [l|s],711808.0,875776.0,1342848.0,2930432.0,2218624.0,2054656.0
199679, [l|s],1004032.0,1523968.0,156032.0,2684032.0,1680000.0,1160064.0
199679, [l|s],1120768.0,1841280.0,160128.0,3122176.0,2001408.0,1280896.0
199679, [l|s],854016.0,1214080.0,440064.0,2508160.0,1654144.0,1294080.0
199679, [l|s],871552.0,937984.0,761600.0,2571136.0,1699584.0,1633152.0
199679, [l|s],1200896.0,1521024.0,960640.0,3682560.0,2481664.0,2161536.0
199679, [l|s],875520.0,548736.0,483968.0,1908224.0,1032704.0,1359488.0
199679, [l|s],864000.0,995968.0,780032.0,2640000.0,1776000.0,1644032.0
199679, [l|s],1099904.0,899968.0,900096.0,2899968.0,1800064.0,2000000.0
199679, [l|s],715648.0,1073664.0,465280.0,2254592.0,1538944.0,1180928.0
199679, [l|s],1592448.0,1435520.0,9984.0,3037952.0,1445504.0,1602432.0
199679, [l|s],560384.0,1200896.0,1751296.0,3512576.0,2952192.0,2311680.0
199679, [l|s],780544.0,570240.0,530560.0,1881344.0,1100800.0,1311104.0
199679, [l|s],1214208.0,821376.0,471552.0,2507136.0,1292928.0,1685760.0
199679, [l|s],784512.0,946304.0,374400.0,2105216.0,1320704.0,1158912.0
199679, [l|s],1600000.0,340096.0,3010176.0,4950272.0,3350272.0,4610176.0
199679, [l|s],851200.0,1020288.0,471424.0,2342912.0,1491712.0,1322624.0
199679, [l|s],937088.0,156800.0,2031232.0,3125120.0,2188032.0,2968320.0
199679, [l|s],849792.0,1050752.0,312832.0,2213376.0,1363584.0,1162624.0
199679, [l|s],1093760.0,937472.0,468736.0,2499968.0,1406208.0,1562496.0
199679, [l|s],728704.0,799104.0,2494336.0,4022144.0,3293440.0,3223040.0
199679, [l|s],780032.0,911488.0,659328.0,2350848.0,1570816.0,1439360.0
199679, [l|s],791168.0,968704.0,90112.0,1849984.0,1058816.0,881280.0
199679, [l|s],962048.0,1561984.0,1116032.0,3640064.0,2678016.0,2078080.0
199679, [l|s],1110784.0,1441024.0,1040768.0,3592576.0,2481792.0,2151552.0
199679, [l|s],781312.0,781184.0,156288.0,1718784.0,937472.0,937600.0
199679, [l|s],156032.0,412032.0,1026048.0,1594112.0,1438080.0,1182080.0
199679, [l|s],588928.0,984704.0,70528.0,1644160.0,1055232.0,659456.0
199679, [l|s],522240.0,1356544.0,1764736.0,3643520.0,3121280.0,2286976.0
199679, [l|s],1360256.0,1120128.0,6880640.0,9361024.0,8000768.0,8240896.0
199679, [l|s],322048.0,156032.0,2226048.0,2704128.0,2382080.0,2548096.0
199679, [l|s],210048.0,39936.0,2660224.0,2910208.0,2700160.0,2870272.0
199679, [l|s],800128.0,1040128.0,1920128.0,3760384.0,2960256.0,2720256.0
199679, [l|s],1432064.0,1033984.0,4478080.0,6944128.0,5512064.0,5910144.0
199679, [l|s],565248.0,881024.0,1121664.0,2567936.0,2002688.0,1686912.0
199679, [l|s],737024.0,916096.0,111104.0,1764224.0,1027200.0,848128.0
199679, [l|s],652544.0,1010560.0,99072.0,1762176.0,1109632.0,751616.0
199679, [l|s],900096.0,156032.0,1494016.0,2550144.0,1650048.0,2394112.0
268386, [l|s],1348736.0,9984.0,1581056.0,2939776.0,1591040.0,2929792.0
268386, [l|s],1130752.0,10112.0,1352832.0,2493696.0,1362944.0,2483584.0
268386, [l|s],1268608.0,1078656.0,194176.0,2541440.0,1272832.0,1462784.0
268386, [l|s],1182720.0,160128.0,1940096.0,3282944.0,2100224.0,3122816.0
268386, [l|s],816000.0,155008.0,3920256.0,4891264.0,4075264.0,4736256.0
268386, [l|s],724736.0,860544.0,1450496.0,3035776.0,2311040.0,2175232.0
268386, [l|s],960256.0,606592.0,1438848.0,3005696.0,2045440.0,2399104.0
268386, [l|s],1105152.0,1065216.0,344960.0,2515328.0,1410176.0,1450112.0
268386, [l|s],808320.0,1205120.0,2549376.0,4562816.0,3754496.0,3357696.0
268386, [l|s],1641728.0,1086848.0,1162112.0,3890688.0,2248960.0,2803840.0
268386, [l|s],1125248.0,1130368.0,1570560.0,3826176.0,2700928.0,2695808.0
268386, [l|s],990848.0,1231488.0,490240.0,2712576.0,1721728.0,1481088.0
268386, [l|s],1133952.0,9984.0,1797888.0,2941824.0,1807872.0,2931840.0
268386, [l|s],196224.0,1175296.0,963712.0,2335232.0,2139008.0,1159936.0
268386, [l|s],1345920.0,900864.0,1800320.0,4047104.0,2701184.0,3146240.0
268386, [l|s],1159680.0,1154816.0,1002880.0,3317376.0,2157696.0,2162560.0
268386, [l|s],9984.0,1130752.0,2465152.0,3605888.0,3595904.0,2475136.0
268386, [l|s],1338368.0,590208.0,1216000.0,3144576.0,1806208.0,2554368.0
268386, [l|s],1195264.0,325120.0,1599104.0,3119488.0,1924224.0,2794368.0
268386, [l|s],419328.0,249984.0,2456576.0,3125888.0,2706560.0,2875904.0
268386, [l|s],945152.0,765312.0,1470976.0,3181440.0,2236288.0,2416128.0
268386, [l|s],720256.0,1034112.0,759168.0,2513536.0,1793280.0,1479424.0
268386, [l|s],1070080.0,1162240.0,1240576.0,3472896.0,2402816.0,2310656.0
268386, [l|s],1119488.0,9984.0,2022784.0,3152256.0,2032768.0,3142272.0
268386, [l|s],1348864.0,607104.0,176000.0,2131968.0,783104.0,1524864.0
268386, [l|s],835968.0,1235072.0,88320.0,2159360.0,1323392.0,924288.0
268386, [l|s],806656.0,64256.0,1934720.0,2805632.0,1998976.0,2741376.0
268386, [l|s],735232.0,1113600.0,2582656.0,4431488.0,3696256.0,3317888.0
268386, [l|s],160384.0,925440.0,1136000.0,2221824.0,2061440.0,1296384.0
268386, [l|s],1184512.0,1545088.0,290048.0,3019648.0,1835136.0,1474560.0
268386, [l|s],1419008.0,1244032.0,951808.0,3614848.0,2195840.0,2370816.0
268386, [l|s],453376.0,455040.0,1713792.0,2622208.0,2168832.0,2167168.0
268386, [l|s],814208.0,987520.0,406528.0,2208256.0,1394048.0,1220736.0
268386, [l|s],907776.0,1122048.0,227968.0,2257792.0,1350016.0,1135744.0
268386, [l|s],903936.0,1083008.0,335104.0,2322048.0,1418112.0,1239040.0
268386, [l|s],905856.0,815488.0,536448.0,2257792.0,1351936.0,1442304.0
268386, [l|s],150016.0,80128.0,2295296.0,2525440.0,2375424.0,2445312.0
268386, [l|s],899328.0,899712.0,220544.0,2019584.0,1120256.0,1119872.0
268386, [l|s],1165952.0,697216.0,1823744.0,3686912.0,2520960.0,2989696.0
268386, [l|s],894592.0,1133440.0,211840.0,2239872.0,1345280.0,1106432.0
268386, [l|s],310528.0,908160.0,1366016.0,2584704.0,2274176.0,1676544.0
268386, [l|s],1109888.0,139904.0,2080256.0,3330048.0,2220160.0,3190144.0
268386, [l|s],1115904.0,1116544.0,237440.0,2469888.0,1353984.0,1353344.0
268386, [l|s],125056.0,280064.0,2380160.0,2785280.0,2660224.0,2505216.0
268386, [l|s],710144.0,76288.0,2266368.0,3052800.0,2342656.0,2976512.0
268386, [l|s],1210240.0,680192.0,1455104.0,3345536.0,2135296.0,2665344.0
268386, [l|s],1015296.0,624000.0,1154048.0,2793344.0,1778048.0,2169344.0
268386, [l|s],1129216.0,1351296.0,220032.0,2700544.0,1571328.0,1349248.0
268386, [l|s],1117312.0,1130624.0,451584.0,2699520.0,1582208.0,1568896.0
268386, [l|s],1061632.0,270720.0,1774592.0,3106944.0,2045312.0,2836224.0
268386, [l|s],1299072.0,119936.0,2125312.0,3544320.0,2245248.0,3424384.0
268386, [l|s],995968.0,986496.0,281472.0,2263936.0,1267968.0,1277440.0
268386, [l|s],762368.0,907136.0,201472.0,1870976.0,1108608.0,963840.0
268386, [l|s],980352.0,980608.0,2231168.0,4192128.0,3211776.0,3211520.0
268386, [l|s],777472.0,1015296.0,75136.0,1867904.0,1090432.0,852608.0
268386, [l|s],1229824.0,1305728.0,477312.0,3012864.0,1783040.0,1707136.0
268386, [l|s],949888.0,760192.0,285056.0,1995136.0,1045248.0,1234944.0
268386, [l|s],1090176.0,1240192.0,710144.0,3040512.0,1950336.0,1800320.0
268386, [l|s],1189632.0,857472.0,363392.0,2410496.0,1220864.0,1553024.0
268386, [l|s],900224.0,1340416.0,9984.0,2250624.0,1350400.0,910208.0
268386, [l|s],1349376.0,1121152.0,10112.0,2480640.0,1131264.0,1359488.0
268386, [l|s],1422976.0,1518720.0,150016.0,3091712.0,1668736.0,1572992.0
268386, [l|s],1080192.0,1116160.0,99968.0,2296320.0,1216128.0,1180160.0
268386, [l|s],854528.0,200064.0,2039936.0,3094528.0,2240000.0,2894464.0
268386, [l|s],1354624.0,1580416.0,1347712.0,4282752.0,2928128.0,2702336.0
268386, [l|s],1239936.0,993664.0,3086464.0,5320064.0,4080128.0,4326400.0
268386, [l|s],1120768.0,2032768.0,449280.0,3602816.0,2482048.0,1570048.0
268386, [l|s],1217408.0,951552.0,1012864.0,3181824.0,1964416.0,2230272.0
268386, [l|s],900864.0,1111680.0,230016.0,2242560.0,1341696.0,1130880.0
268386, [l|s],191360.0,1075072.0,4536576.0,5803008.0,5611648.0,4727936.0
268386, [l|s],1169920.0,1084800.0,1243776.0,3498496.0,2328576.0,2413696.0
268386, [l|s],812544.0,830208.0,55296.0,1698048.0,885504.0,867840.0
268386, [l|s],1117824.0,1130368.0,220032.0,2468224.0,1350400.0,1337856.0
268386, [l|s],1206400.0,983168.0,2011520.0,4201088.0,2994688.0,3217920.0
268386, [l|s],1004800.0,377728.0,1625344.0,3007872.0,2003072.0,2630144.0
268386, [l|s],590080.0,205056.0,1460096.0,2255232.0,1665152.0,2050176.0
268386, [l|s],1296256.0,1776256.0,80000.0,3152512.0,1856256.0,1376256.0
268386, [l|s],898944.0,1133440.0,899968.0,2932352.0,2033408.0,1798912.0
268386, [l|s],1165056.0,855680.0,1180160.0,3200896.0,2035840.0,2345216.0
268386, [l|s],20096.0,9984.0,1108864.0,1138944.0,1118848.0,1128960.0
268386, [l|s],1015296.0,297728.0,1735936.0,3048960.0,2033664.0,2751232.0
268386, [l|s],687360.0,680704.0,1170944.0,2539008.0,1851648.0,1858304.0
268386, [l|s],858240.0,103936.0,1783040.0,2745216.0,1886976.0,2641280.0
268386, [l|s],1415808.0,1096192.0,150784.0,2662784.0,1246976.0,1566592.0
268386, [l|s],219904.0,1130112.0,1356032.0,2706048.0,2486144.0,1575936.0
268386, [l|s],1286784.0,152448.0,1991680.0,3430912.0,2144128.0,3278464.0
268386, [l|s],1127552.0,1119360.0,450432.0,2697344.0,1569792.0,1577984.0
268386, [l|s],9984.0,9984.0,1340160.0,1360128.0,1350144.0,1350144.0
268386, [l|s],156032.0,156032.0,312704.0,624768.0,468736.0,468736.0
268386, [l|s],1398016.0,70528.0,2292608.0,3761152.0,2363136.0,3690624.0
268386, [l|s],1030272.0,1115776.0,110080.0,2256128.0,1225856.0,1140352.0
268386, [l|s],80000.0,861056.0,5725440.0,6666496.0,6586496.0,5805440.0
268386, [l|s],760960.0,672256.0,2146816.0,3580032.0,2819072.0,2907776.0
268386, [l|s],960000.0,976000.0,1680256.0,3616256.0,2656256.0,2640256.0
268386, [l|s],745088.0,970112.0,1358080.0,3073280.0,2328192.0,2103168.0
268386, [l|s],837888.0,1073408.0,1475328.0,3386624.0,2548736.0,2313216.0
268386, [l|s],882944.0,1101440.0,55040.0,2039424.0,1156480.0,937984.0
268386, [l|s],1020160.0,1025152.0,49920.0,2095232.0,1075072.0,1070080.0
268386, [l|s],1339776.0,240128.0,1990144.0,3570048.0,2230272.0,3329920.0
268386, [l|s],1260288.0,1122816.0,1107072.0,3490176.0,2229888.0,2367360.0
268386, [l|s],1310848.0,863360.0,78976.0,2253184.0,942336.0,1389824.0
268386, [l|s],966400.0,100736.0,1705856.0,2772992.0,1806592.0,2672256.0
268386, [l|s],596352.0,1305472.0,36866048.0,38767872.0,38171520.0,37462400.0
268386, [l|s],230400.0,895104.0,1804544.0,2930048.0,2699648.0,2034944.0
268386, [l|s],1480192.0,1425024.0,625152.0,3530368.0,2050176.0,2105344.0
268386, [l|s],732288.0,1210624.0,1997952.0,3940864.0,3208576.0,2730240.0
268386, [l|s],140160.0,250624.0,2607872.0,2998656.0,2858496.0,2748032.0
268386, [l|s],860032.0,675712.0,861312.0,2397056.0,1537024.0,1721344.0
268386, [l|s],1040640.0,1104000.0,1639936.0,3784576.0,2743936.0,2680576.0
268386, [l|s],19968.0,19968.0,1324928.0,1364864.0,1344896.0,1344896.0
268386, [l|s],685056.0,274944.0,1510272.0,2470272.0,1785216.0,2195328.0
268386, [l|s],504960.0,560128.0,1380224.0,2445312.0,1940352.0,1885184.0
268386, [l|s],1640192.0,1385216.0,6435712.0,9461120.0,7820928.0,8075904.0
268386, [l|s],820608.0,645504.0,1551872.0,3017984.0,2197376.0,2372480.0
268386, [l|s],865152.0,1157632.0,3566464.0,5589248.0,4724096.0,4431616.0
268386, [l|s],1124992.0,992640.0,102656.0,2220288.0,1095296.0,1227648.0
268386, [l|s],230016.0,9984.0,2694656.0,2934656.0,2704640.0,2924672.0
268386, [l|s],1029120.0,75008.0,1830784.0,2934912.0,1905792.0,2859904.0
268386, [l|s],1083392.0,981632.0,1675392.0,3740416.0,2657024.0,2758784.0
268386, [l|s],1070208.0,94976.0,5139712.0,6304896.0,5234688.0,6209920.0
268386, [l|s],899200.0,1568896.0,157824.0,2625920.0,1726720.0,1057024.0
268386, [l|s],1170560.0,1039232.0,640896.0,2850688.0,1680128.0,1811456.0
268386, [l|s],810240.0,430080.0,1415040.0,2655360.0,1845120.0,2225280.0
268386, [l|s],1116160.0,908416.0,1123200.0,3147776.0,2031616.0,2239360.0
268386, [l|s],780288.0,905216.0,370048.0,2055552.0,1275264.0,1150336.0
268386, [l|s],20096.0,1120256.0,2012032.0,3152384.0,3132288.0,2032128.0
268386, [l|s],900224.0,1119872.0,230144.0,2250240.0,1350016.0,1130368.0
268386, [l|s],1234560.0,115072.0,3816576.0,5166208.0,3931648.0,5051136.0
268386, [l|s],1028480.0,115456.0,1956736.0,3100672.0,2072192.0,2985216.0
268386, [l|s],1015040.0,284928.0,1553152.0,2853120.0,1838080.0,2568192.0
268386, [l|s],1120512.0,1221632.0,461056.0,2803200.0,1682688.0,1581568.0
268386, [l|s],900224.0,9984.0,2031872.0,2942080.0,2041856.0,2932096.0
268386, [l|s],431232.0,804992.0,1459840.0,2696064.0,2264832.0,1891072.0
268386, [l|s],499968.0,410112.0,1855104.0,2765184.0,2265216.0,2355072.0
268386, [l|s],635136.0,70016.0,1610112.0,2315264.0,1680128.0,2245248.0
268386, [l|s],1079680.0,899968.0,299136.0,2278784.0,1199104.0,1378816.0
268386, [l|s],865920.0,1221376.0,1571328.0,3658624.0,2792704.0,2437248.0
268386, [l|s],640128.0,1039744.0,50176.0,1730048.0,1089920.0,690304.0
268386, [l|s],890112.0,1440256.0,670080.0,3000448.0,2110336.0,1560192.0
268386, [l|s],253440.0,450048.0,1324032.0,2027520.0,1774080.0,1577472.0
268386, [l|s],1110144.0,985088.0,275072.0,2370304.0,1260160.0,1385216.0
268386, [l|s],199296.0,245120.0,2195200.0,2639616.0,2440320.0,2394496.0
268386, [l|s],199552.0,200960.0,2674432.0,3074944.0,2875392.0,2873984.0
268386, [l|s],1203968.0,1290240.0,424960.0,2919168.0,1715200.0,1628928.0
268386, [l|s],1030144.0,775168.0,230016.0,2035328.0,1005184.0,1260160.0
268386, [l|s],1125376.0,450176.0,1800064.0,3375616.0,2250240.0,2925440.0
268386, [l|s],1349248.0,20096.0,2029056.0,3398400.0,2049152.0,3378304.0
268386, [l|s],1285504.0,1230336.0,244992.0,2760832.0,1475328.0,1530496.0
268386, [l|s],1302400.0,953856.0,243712.0,2499968.0,1197568.0,1546112.0
268386, [l|s],450048.0,9984.0,1121280.0,1581312.0,1131264.0,1571328.0
268386, [l|s],1155200.0,905088.0,1200128.0,3260416.0,2105216.0,2355328.0
268386, [l|s],680064.0,587904.0,945920.0,2213888.0,1533824.0,1625984.0
268386, [l|s],905216.0,900224.0,1129216.0,2934656.0,2029440.0,2034432.0
268386, [l|s],899840.0,954112.0,49792.0,1903744.0,1003904.0,949632.0
268386, [l|s],1239168.0,986240.0,725632.0,2951040.0,1711872.0,1964800.0
268386, [l|s],980864.0,1166080.0,150144.0,2297088.0,1316224.0,1131008.0
268386, [l|s],855040.0,985088.0,2340480.0,4180608.0,3325568.0,3195520.0
268386, [l|s],1037696.0,846464.0,312576.0,2196736.0,1159040.0,1350272.0
268386, [l|s],900480.0,19968.0,35768192.0,36688640.0,35788160.0,36668672.0
268386, [l|s],1240576.0,555264.0,1570176.0,3366016.0,2125440.0,2810752.0
268386, [l|s],904448.0,95104.0,1900928.0,2900480.0,1996032.0,2805376.0
268386, [l|s],1106176.0,505216.0,1600384.0,3211776.0,2105600.0,2706560.0
268386, [l|s],1157632.0,817152.0,340992.0,2315776.0,1158144.0,1498624.0
268386, [l|s],844032.0,983424.0,114944.0,1942400.0,1098368.0,958976.0
268386, [l|s],160000.0,680704.0,5430656.0,6271360.0,6111360.0,5590656.0
268386, [l|s],1345408.0,1132160.0,901248.0,3378816.0,2033408.0,2246656.0
268386, [l|s],1065088.0,1038592.0,355072.0,2458752.0,1393664.0,1420160.0
268386, [l|s],899968.0,1355904.0,220032.0,2475904.0,1575936.0,1120000.0
268386, [l|s],1283328.0,994944.0,570112.0,2848384.0,1565056.0,1853440.0
268386, [l|s],1149952.0,1070080.0,245120.0,2465152.0,1315200.0,1395072.0
268386, [l|s],300032.0,240000.0,2305280.0,2845312.0,2545280.0,2605312.0
268386, [l|s],673024.0,1115264.0,234624.0,2022912.0,1349888.0,907648.0
268386, [l|s],1110144.0,1210112.0,6296832.0,8617088.0,7506944.0,7406976.0
268386, [l|s],1035008.0,1333504.0,400768.0,2769280.0,1734272.0,1435776.0
268386, [l|s],1131776.0,19968.0,1565312.0,2717056.0,1585280.0,2697088.0
268386, [l|s],114816.0,984448.0,1200384.0,2299648.0,2184832.0,1315200.0
268386, [l|s],1073152.0,1160576.0,680064.0,2913792.0,1840640.0,1753216.0
268386, [l|s],1575296.0,1058048.0,1050112.0,3683456.0,2108160.0,2625408.0
268386, [l|s],1072640.0,1071744.0,60032.0,2204416.0,1131776.0,1132672.0
268386, [l|s],1133312.0,898432.0,224128.0,2255872.0,1122560.0,1357440.0
268386, [l|s],1120384.0,19968.0,1800064.0,2940416.0,1820032.0,2920448.0
268386, [l|s],1118208.0,1130496.0,899328.0,3148032.0,2029824.0,2017536.0
268386, [l|s],1170816.0,1254144.0,2065408.0,4490368.0,3319552.0,3236224.0
268386, [l|s],1001728.0,1192320.0,39424.0,2233472.0,1231744.0,1041152.0
268386, [l|s],1353728.0,691456.0,155648.0,2200832.0,847104.0,1509376.0
268386, [l|s],661120.0,69888.0,1578752.0,2309760.0,1648640.0,2239872.0
268386, [l|s],682112.0,1106304.0,320256.0,2108672.0,1426560.0,1002368.0
268386, [l|s],985216.0,955648.0,44928.0,1985792.0,1000576.0,1030144.0
268386, [l|s],898304.0,1117696.0,236288.0,2252288.0,1353984.0,1134592.0
268386, [l|s],1071488.0,425856.0,1571968.0,3069312.0,1997824.0,2643456.0
268386, [l|s],1106048.0,480128.0,1281408.0,2867584.0,1761536.0,2387456.0
268386, [l|s],860928.0,736384.0,70656.0,1667968.0,807040.0,931584.0
268386, [l|s],1120128.0,9984.0,1585408.0,2715520.0,1595392.0,2705536.0
268386, [l|s],450688.0,20096.0,2018688.0,2489472.0,2038784.0,2469376.0
268386, [l|s],1122176.0,1116160.0,230272.0,2468608.0,1346432.0,1352448.0
268386, [l|s],284672.0,762240.0,1235584.0,2282496.0,1997824.0,1520256.0
268386, [l|s],1220096.0,765440.0,275200.0,2260736.0,1040640.0,1495296.0
268386, [l|s],683520.0,236800.0,1116288.0,2036608.0,1353088.0,1799808.0
268386, [l|s],1313152.0,1158272.0,375040.0,2846464.0,1533312.0,1688192.0
268386, [l|s],1347328.0,680192.0,1353856.0,3381376.0,2034048.0,2701184.0
284695, [l|s],581120.0,360320.0,1145088.0,2086528.0,1505408.0,1726208.0
284695, [l|s],845568.0,686720.0,156800.0,1689088.0,843520.0,1002368.0
284695, [l|s],732928.0,626688.0,1001600.0,2361216.0,1628288.0,1734528.0
284695, [l|s],810624.0,843264.0,3753088.0,5406976.0,4596352.0,4563712.0
284695, [l|s],666880.0,1072896.0,401024.0,2140800.0,1473920.0,1067904.0
284695, [l|s],1072896.0,781824.0,2446976.0,4301696.0,3228800.0,3519872.0
284695, [l|s],801280.0,861824.0,313728.0,1976832.0,1175552.0,1115008.0
284695, [l|s],240000.0,440576.0,1729408.0,2409984.0,2169984.0,1969408.0
284695, [l|s],832256.0,391040.0,1424256.0,2647552.0,1815296.0,2256512.0
284695, [l|s],560000.0,120064.0,1482112.0,2162176.0,1602176.0,2042112.0
284695, [l|s],967680.0,962304.0,601856.0,2531840.0,1564160.0,1569536.0
284695, [l|s],932480.0,802176.0,752000.0,2486656.0,1554176.0,1684480.0
284695, [l|s],503424.0,287488.0,1702400.0,2493312.0,1989888.0,2205824.0
284695, [l|s],827648.0,648192.0,298752.0,1774592.0,946944.0,1126400.0
284695, [l|s],312576.0,342912.0,1659392.0,2314880.0,2002304.0,1971968.0
284695, [l|s],1152384.0,902784.0,932736.0,2987904.0,1835520.0,2085120.0
284695, [l|s],737024.0,456192.0,1393664.0,2586880.0,1849856.0,2130688.0
284695, [l|s],977152.0,356736.0,1338752.0,2672640.0,1695488.0,2315904.0
284695, [l|s],120192.0,1241984.0,1682944.0,3045120.0,2924928.0,1803136.0
284695, [l|s],154496.0,985984.0,1870592.0,3011072.0,2856576.0,2025088.0
284695, [l|s],200192.0,752000.0,974976.0,1927168.0,1726976.0,1175168.0
284695, [l|s],618752.0,928128.0,1856512.0,3403392.0,2784640.0,2475264.0
284695, [l|s],471168.0,154240.0,528640.0,1154048.0,682880.0,999808.0
284695, [l|s],95232.0,977664.0,822144.0,1895040.0,1799808.0,917376.0
284695, [l|s],534912.0,843776.0,2888832.0,4267520.0,3732608.0,3423744.0
284695, [l|s],526336.0,1175040.0,2371200.0,4072576.0,3546240.0,2897536.0
284695, [l|s],167936.0,546432.0,1578112.0,2292480.0,2124544.0,1746048.0
284695, [l|s],157440.0,505216.0,1593344.0,2256000.0,2098560.0,1750784.0
284695, [l|s],897408.0,714240.0,1697536.0,3309184.0,2411776.0,2594944.0
284695, [l|s],377856.0,274688.0,1733760.0,2386304.0,2008448.0,2111616.0
284695, [l|s],512640.0,839168.0,769152.0,2120960.0,1608320.0,1281792.0
284695, [l|s],587520.0,628608.0,1562880.0,2779008.0,2191488.0,2150400.0
284695, [l|s],842496.0,1006976.0,1077248.0,2926720.0,2084224.0,1919744.0
284695, [l|s],625152.0,160000.0,1720320.0,2505472.0,1880320.0,2345472.0
284695, [l|s],739968.0,1006336.0,949632.0,2695936.0,1955968.0,1689600.0
284695, [l|s],956032.0,1049728.0,1872640.0,3878400.0,2922368.0,2828672.0
284695, [l|s],806528.0,171392.0,812032.0,1789952.0,983424.0,1618560.0
284695, [l|s],1009536.0,1160064.0,834048.0,3003648.0,1994112.0,1843584.0
284695, [l|s],842496.0,1286784.0,469888.0,2599168.0,1756672.0,1312384.0
284695, [l|s],196352.0,1375360.0,807296.0,2379008.0,2182656.0,1003648.0
284695, [l|s],909440.0,866176.0,83200.0,1858816.0,949376.0,992640.0
284695, [l|s],862208.0,747008.0,977664.0,2586880.0,1724672.0,1839872.0
284695, [l|s],767104.0,892416.0,155392.0,1814912.0,1047808.0,922496.0
284695, [l|s],872576.0,1100288.0,594944.0,2567808.0,1695232.0,1467520.0
284695, [l|s],200832.0,134272.0,1509504.0,1844608.0,1643776.0,1710336.0
284695, [l|s],548224.0,451200.0,982144.0,1981568.0,1433344.0,1530368.0
284695, [l|s],695040.0,1000448.0,156288.0,1851776.0,1156736.0,851328.0
284695, [l|s],385280.0,156288.0,1337344.0,1878912.0,1493632.0,1722624.0
284695, [l|s],448768.0,391424.0,1332096.0,2172288.0,1723520.0,1780864.0
284695, [l|s],372736.0,627840.0,2035072.0,3035648.0,2662912.0,2407808.0
284695, [l|s],175232.0,439808.0,1496832.0,2111872.0,1936640.0,1672064.0
284695, [l|s],842624.0,534016.0,626432.0,2003072.0,1160448.0,1469056.0
284695, [l|s],1159552.0,1005184.0,688768.0,2853504.0,1693952.0,1848320.0
284695, [l|s],358272.0,561792.0,1561216.0,2481280.0,2123008.0,1919488.0
284695, [l|s],138240.0,831872.0,3590400.0,4560512.0,4422272.0,3728640.0
284695, [l|s],1003136.0,894848.0,1001088.0,2899072.0,1895936.0,2004224.0
284695, [l|s],381056.0,140288.0,1820800.0,2342144.0,1961088.0,2201856.0
284695, [l|s],851200.0,971776.0,624640.0,2447616.0,1596416.0,1475840.0
