ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
435832, [e|d],370048.0,259968.0,1010048.0,1640064.0,1270016.0,1380096.0
435832, [e|d],470016.0,960128.0,1610112.0,3040256.0,2570240.0,2080128.0
435832, [e|d],50048.0,160000.0,2330112.0,2540160.0,2490112.0,2380160.0
435832, [e|d],1092096.0,1560064.0,155904.0,2808064.0,1715968.0,1248000.0
435832, [e|d],1219968.0,480128.0,2010112.0,3710208.0,2490240.0,3230080.0
435832, [e|d],690048.0,530048.0,900096.0,2120192.0,1430144.0,1590144.0
435832, [e|d],579968.0,530048.0,960128.0,2070144.0,1490176.0,1540096.0
435832, [e|d],50048.0,1070080.0,1680128.0,2800256.0,2750208.0,1730176.0
435832, [e|d],1220096.0,1330176.0,2960128.0,5510400.0,4290304.0,4180224.0
435832, [e|d],690048.0,49920.0,1750144.0,2490112.0,1800064.0,2440192.0
435832, [e|d],99968.0,1430016.0,2330240.0,3860224.0,3760256.0,2430208.0
435832, [e|d],370048.0,1380096.0,2120192.0,3870336.0,3500288.0,2490240.0
435832, [e|d],1120000.0,1010048.0,1420160.0,3550208.0,2430208.0,2540160.0
435832, [e|d],1560064.0,1872000.0,3120000.0,6552064.0,4992000.0,4680064.0
435832, [e|d],935936.0,1248000.0,1092096.0,3276032.0,2340096.0,2028032.0
435832, [e|d],1070080.0,320000.0,419968.0,1810048.0,739968.0,1490048.0
435832, [e|d],580096.0,1540096.0,1430016.0,3550208.0,2970112.0,2010112.0
435832, [e|d],690048.0,1540096.0,4080256.0,6310400.0,5620352.0,4770304.0
435832, [e|d],1280128.0,60032.0,2790144.0,4130304.0,2850176.0,4070272.0
435832, [e|d],1970048.0,1120128.0,940032.0,4030208.0,2060160.0,2910080.0
435832, [e|d],310016.0,420096.0,1070080.0,1800192.0,1490176.0,1380096.0
435832, [e|d],210048.0,910080.0,1750016.0,2870144.0,2660096.0,1960064.0
435832, [e|d],740096.0,320000.0,1920128.0,2980224.0,2240128.0,2660224.0
435832, [e|d],1220096.0,1219968.0,1400064.0,3840128.0,2620032.0,2620160.0
435832, [e|d],1060096.0,850048.0,1260032.0,3170176.0,2110080.0,2320128.0
435832, [e|d],1170048.0,960000.0,2010112.0,4140160.0,2970112.0,3180160.0
435832, [e|d],899968.0,1299968.0,1000064.0,3200000.0,2300032.0,1900032.0
435832, [e|d],936064.0,156032.0,1559936.0,2652032.0,1715968.0,2496000.0
435832, [e|d],1640064.0,2070144.0,230016.0,3940224.0,2300160.0,1870080.0
435832, [e|d],1110144.0,950016.0,4190208.0,6250368.0,5140224.0,5300352.0
435832, [e|d],100096.0,690048.0,1280000.0,2070144.0,1970048.0,1380096.0
435832, [e|d],430080.0,590080.0,689920.0,1710080.0,1280000.0,1120000.0
435832, [e|d],1150080.0,690048.0,1150080.0,2990208.0,1840128.0,2300160.0
435832, [e|d],720000.0,560000.0,2480256.0,3760256.0,3040256.0,3200256.0
435832, [e|d],800000.0,720000.0,3460224.0,4980224.0,4180224.0,4260224.0
435832, [e|d],1379968.0,2290048.0,13390848.0,17060864.0,15680896.0,14770816.0
435832, [e|d],800000.0,2199936.0,357700480.0,360700416.0,359900416.0,358500480.0
435832, [e|d],60032.0,370048.0,2720128.0,3150208.0,3090176.0,2780160.0
435832, [e|d],800000.0,699904.0,19200128.0,20700032.0,19900032.0,20000128.0
435832, [e|d],209920.0,690048.0,590080.0,1490048.0,1280128.0,800000.0
435832, [e|d],610048.0,420096.0,3170176.0,4200320.0,3590272.0,3780224.0
435832, [e|d],920064.0,1130112.0,899968.0,2950144.0,2030080.0,1820032.0
435832, [e|d],49920.0,260096.0,2850176.0,3160192.0,3110272.0,2900096.0
435832, [e|d],50048.0,640128.0,2190080.0,2880256.0,2830208.0,2240128.0
435832, [e|d],800000.0,4420352.0,9210496.0,14430848.0,13630848.0,10010496.0
435832, [e|d],49920.0,1280000.0,2420224.0,3750144.0,3700224.0,2470144.0
435832, [e|d],160000.0,50048.0,3210112.0,3420160.0,3260160.0,3370112.0
435832, [e|d],50048.0,60032.0,4690304.0,4800384.0,4750336.0,4740352.0
435832, [e|d],770048.0,1190016.0,13140096.0,15100160.0,14330112.0,13910144.0
435832, [e|d],960000.0,430080.0,2770176.0,4160256.0,3200256.0,3730176.0
435832, [e|d],480000.0,690048.0,1250048.0,2420096.0,1940096.0,1730048.0
435832, [e|d],430080.0,3080192.0,82834688.0,86344960.0,85914880.0,83264768.0
435832, [e|d],1220096.0,1810048.0,240000.0,3270144.0,2050048.0,1460096.0
435832, [e|d],50048.0,1060096.0,1670016.0,2780160.0,2730112.0,1720064.0
435832, [e|d],155904.0,156032.0,3432064.0,3744000.0,3588096.0,3587968.0
435832, [e|d],1760000.0,740096.0,16881024.0,19381120.0,17621120.0,18641024.0
435832, [e|d],489984.0,1040128.0,3360128.0,4890240.0,4400256.0,3850112.0
435832, [e|d],89984.0,850048.0,1060096.0,2000128.0,1910144.0,1150080.0
435832, [e|d],1010048.0,1640064.0,730112.0,3380224.0,2370176.0,1740160.0
435832, [e|d],49920.0,1220096.0,1170048.0,2440064.0,2390144.0,1219968.0
435832, [e|d],420096.0,640128.0,1059968.0,2120192.0,1700096.0,1480064.0
441582, [e|d],468736.0,882048.0,899712.0,2250496.0,1781760.0,1368448.0
441582, [e|d],359808.0,1080320.0,920704.0,2360832.0,2001024.0,1280512.0
441582, [e|d],1096064.0,1097344.0,442368.0,2635776.0,1539712.0,1538432.0
441582, [e|d],1095296.0,735616.0,575616.0,2406528.0,1311232.0,1670912.0
441582, [e|d],710016.0,1130752.0,1070592.0,2911360.0,2201344.0,1780608.0
441582, [e|d],726656.0,1439488.0,957696.0,3123840.0,2397184.0,1684352.0
441582, [e|d],658304.0,1012352.0,420864.0,2091520.0,1433216.0,1079168.0
441582, [e|d],1089408.0,1453184.0,282880.0,2825472.0,1736064.0,1372288.0
441582, [e|d],1050112.0,1166976.0,635392.0,2852480.0,1802368.0,1685504.0
441582, [e|d],1374848.0,1159680.0,1159552.0,3694080.0,2319232.0,2534400.0
441582, [e|d],1085440.0,1446912.0,312832.0,2845184.0,1759744.0,1398272.0
441582, [e|d],682752.0,1098112.0,726144.0,2507008.0,1824256.0,1408896.0
441582, [e|d],685056.0,1004160.0,782464.0,2471680.0,1786624.0,1467520.0
441582, [e|d],370048.0,1101568.0,1318400.0,2790016.0,2419968.0,1688448.0
441582, [e|d],1154816.0,1001344.0,494208.0,2650368.0,1495552.0,1649024.0
441582, [e|d],625024.0,1134208.0,509312.0,2268544.0,1643520.0,1134336.0
441582, [e|d],650752.0,1110784.0,490112.0,2251648.0,1600896.0,1140864.0
441582, [e|d],1016064.0,1005696.0,1000960.0,3022720.0,2006656.0,2017024.0
441582, [e|d],701568.0,380800.0,949248.0,2031616.0,1330048.0,1650816.0
441582, [e|d],399744.0,1090944.0,1041024.0,2531712.0,2131968.0,1440768.0
441582, [e|d],375808.0,710272.0,1452416.0,2538496.0,2162688.0,1828224.0
441582, [e|d],1072640.0,1137024.0,721536.0,2931200.0,1858560.0,1794176.0
441582, [e|d],733312.0,1474816.0,606464.0,2814592.0,2081280.0,1339776.0
441582, [e|d],390016.0,1462400.0,889984.0,2742400.0,2352384.0,1280000.0
441582, [e|d],376192.0,1065216.0,1144704.0,2586112.0,2209920.0,1520896.0
441582, [e|d],1101056.0,857344.0,1983616.0,3942016.0,2840960.0,3084672.0
441582, [e|d],639744.0,1139968.0,973312.0,2753024.0,2113280.0,1613056.0
441582, [e|d],1095168.0,741888.0,630912.0,2467968.0,1372800.0,1726080.0
441582, [e|d],1121408.0,1105536.0,755584.0,2982528.0,1861120.0,1876992.0
441582, [e|d],396800.0,1284608.0,895104.0,2576512.0,2179712.0,1291904.0
441582, [e|d],989568.0,1458176.0,503936.0,2951680.0,1962112.0,1493504.0
441582, [e|d],385024.0,1840256.0,1263744.0,3489024.0,3104000.0,1648768.0
441582, [e|d],390656.0,1087232.0,1449472.0,2927360.0,2536704.0,1840128.0
441582, [e|d],730240.0,1097344.0,872192.0,2699776.0,1969536.0,1602432.0
441582, [e|d],806528.0,1054208.0,708992.0,2569728.0,1763200.0,1515520.0
441582, [e|d],494976.0,470656.0,1351424.0,2317056.0,1822080.0,1846400.0
441582, [e|d],762112.0,1080064.0,612864.0,2455040.0,1692928.0,1374976.0
441582, [e|d],967808.0,1121792.0,714880.0,2804480.0,1836672.0,1682688.0
441582, [e|d],1299328.0,1099264.0,82816.0,2481408.0,1182080.0,1382144.0
441582, [e|d],609920.0,1120000.0,642816.0,2372736.0,1762816.0,1252736.0
441582, [e|d],1078912.0,1075072.0,489984.0,2643968.0,1565056.0,1568896.0
441582, [e|d],1179520.0,1495936.0,661632.0,3337088.0,2157568.0,1841152.0
441582, [e|d],629632.0,1010560.0,929152.0,2569344.0,1939712.0,1558784.0
441582, [e|d],647040.0,1022976.0,909952.0,2579968.0,1932928.0,1556992.0
441582, [e|d],408192.0,1478400.0,976384.0,2862976.0,2454784.0,1384576.0
441582, [e|d],1050240.0,793344.0,842496.0,2686080.0,1635840.0,1892736.0
441582, [e|d],686592.0,1482112.0,978944.0,3147648.0,2461056.0,1665536.0
441582, [e|d],649984.0,1115520.0,570240.0,2335744.0,1685760.0,1220224.0
441582, [e|d],556928.0,1472768.0,1481216.0,3510912.0,2953984.0,2038144.0
441582, [e|d],1090304.0,741504.0,1091584.0,2923392.0,1833088.0,2181888.0
441582, [e|d],1016064.0,1159424.0,1008640.0,3184128.0,2168064.0,2024704.0
441582, [e|d],359296.0,1134336.0,3177216.0,4670848.0,4311552.0,3536512.0
441582, [e|d],618624.0,1076864.0,361088.0,2056576.0,1437952.0,979712.0
441582, [e|d],375936.0,1032448.0,1414016.0,2822400.0,2446464.0,1789952.0
441582, [e|d],616192.0,1113728.0,875392.0,2605312.0,1989120.0,1491584.0
441582, [e|d],380032.0,1087872.0,1002240.0,2470144.0,2090112.0,1382272.0
441582, [e|d],360064.0,1063040.0,1472768.0,2895872.0,2535808.0,1832832.0
441582, [e|d],391168.0,845568.0,4145536.0,5382272.0,4991104.0,4536704.0
441582, [e|d],1464832.0,731008.0,992128.0,3187968.0,1723136.0,2456960.0
441582, [e|d],1424000.0,2512896.0,412800.0,4349696.0,2925696.0,1836800.0
441582, [e|d],1059072.0,1094784.0,738816.0,2892672.0,1833600.0,1797888.0
441582, [e|d],720768.0,1130240.0,817792.0,2668800.0,1948032.0,1538560.0
441582, [e|d],1003392.0,1528960.0,312448.0,2844800.0,1841408.0,1315840.0
441582, [e|d],938624.0,1151616.0,756096.0,2846336.0,1907712.0,1694720.0
441582, [e|d],362112.0,963328.0,1092864.0,2418304.0,2056192.0,1454976.0
441582, [e|d],754944.0,1105280.0,930176.0,2790400.0,2035456.0,1685120.0
441582, [e|d],721152.0,743040.0,704640.0,2168832.0,1447680.0,1425792.0
441582, [e|d],1024640.0,1080832.0,780544.0,2886016.0,1861376.0,1805184.0
441582, [e|d],374656.0,744832.0,1450496.0,2569984.0,2195328.0,1825152.0
441582, [e|d],1080192.0,734976.0,2397824.0,4212992.0,3132800.0,3478016.0
441582, [e|d],355712.0,732160.0,1000832.0,2088704.0,1732992.0,1356544.0
441582, [e|d],1136256.0,1551104.0,1201792.0,3889152.0,2752896.0,2338048.0
441582, [e|d],595968.0,1003136.0,1124480.0,2723584.0,2127616.0,1720448.0
441582, [e|d],331008.0,1471744.0,545408.0,2348160.0,2017152.0,876416.0
441582, [e|d],289408.0,1086208.0,727424.0,2103040.0,1813632.0,1016832.0
441582, [e|d],647168.0,1125248.0,510080.0,2282496.0,1635328.0,1157248.0
441582, [e|d],644352.0,746752.0,571776.0,1962880.0,1318528.0,1216128.0
441582, [e|d],1079168.0,1080192.0,559872.0,2719232.0,1640064.0,1639040.0
441582, [e|d],313216.0,1155328.0,998272.0,2466816.0,2153600.0,1311488.0
441582, [e|d],1076864.0,1082752.0,505472.0,2665088.0,1588224.0,1582336.0
441582, [e|d],729600.0,980224.0,855552.0,2565376.0,1835776.0,1585152.0
441582, [e|d],400384.0,995328.0,760832.0,2156544.0,1756160.0,1161216.0
441582, [e|d],979712.0,1039872.0,963968.0,2983552.0,2003840.0,1943680.0
441582, [e|d],400000.0,1084672.0,1003392.0,2488064.0,2088064.0,1403392.0
441582, [e|d],1102080.0,1097984.0,424832.0,2624896.0,1522816.0,1526912.0
441582, [e|d],470528.0,1476480.0,845312.0,2792320.0,2321792.0,1315840.0
441582, [e|d],375168.0,1091712.0,969344.0,2436224.0,2061056.0,1344512.0
441582, [e|d],1160576.0,1157120.0,680064.0,2997760.0,1837184.0,1840640.0
441582, [e|d],731392.0,822016.0,385280.0,1938688.0,1207296.0,1116672.0
441582, [e|d],410368.0,1079552.0,3883776.0,5373696.0,4963328.0,4294144.0
441582, [e|d],674816.0,1099392.0,3166976.0,4941184.0,4266368.0,3841792.0
441582, [e|d],726400.0,747264.0,566272.0,2039936.0,1313536.0,1292672.0
441582, [e|d],740736.0,1099776.0,1042688.0,2883200.0,2142464.0,1783424.0
441582, [e|d],1395968.0,1082240.0,1126272.0,3604480.0,2208512.0,2522240.0
441582, [e|d],734592.0,1364864.0,796544.0,2896000.0,2161408.0,1531136.0
441582, [e|d],678144.0,1151616.0,480512.0,2310272.0,1632128.0,1158656.0
441582, [e|d],649344.0,734720.0,549888.0,1933952.0,1284608.0,1199232.0
441582, [e|d],449408.0,1155200.0,743552.0,2348160.0,1898752.0,1192960.0
441582, [e|d],288640.0,1131264.0,680320.0,2100224.0,1811584.0,968960.0
441582, [e|d],1095680.0,996480.0,687104.0,2779264.0,1683584.0,1782784.0
441582, [e|d],518144.0,1468800.0,1017984.0,3004928.0,2486784.0,1536128.0
441582, [e|d],776704.0,734080.0,778752.0,2289536.0,1512832.0,1555456.0
441582, [e|d],1307136.0,1003648.0,2006912.0,4317696.0,3010560.0,3314048.0
441582, [e|d],636032.0,1057664.0,626688.0,2320384.0,1684352.0,1262720.0
441582, [e|d],750208.0,710528.0,754432.0,2215168.0,1464960.0,1504640.0
441582, [e|d],806400.0,1199488.0,507392.0,2513280.0,1706880.0,1313792.0
441582, [e|d],1201152.0,837120.0,467072.0,2505344.0,1304192.0,1668224.0
441582, [e|d],419328.0,741760.0,1552384.0,2713472.0,2294144.0,1971712.0
441582, [e|d],290304.0,1003648.0,685696.0,1979648.0,1689344.0,976000.0
441582, [e|d],711296.0,1110400.0,1038720.0,2860416.0,2149120.0,1750016.0
441582, [e|d],1355904.0,740352.0,29825280.0,31921536.0,30565632.0,31181184.0
441582, [e|d],1159552.0,1154048.0,532608.0,2846208.0,1686656.0,1692160.0
441582, [e|d],1099136.0,996864.0,568192.0,2664192.0,1565056.0,1667328.0
441582, [e|d],1080960.0,1147520.0,468480.0,2696960.0,1616000.0,1549440.0
441582, [e|d],491392.0,1153792.0,676864.0,2322048.0,1830656.0,1168256.0
441582, [e|d],421504.0,759168.0,1606144.0,2786816.0,2365312.0,2027648.0
441582, [e|d],1005696.0,450560.0,1000192.0,2456448.0,1450752.0,2005888.0
441582, [e|d],467584.0,1450880.0,890496.0,2808960.0,2341376.0,1358080.0
441582, [e|d],730624.0,903424.0,1198080.0,2832128.0,2101504.0,1928704.0
441582, [e|d],1005568.0,686592.0,733056.0,2425216.0,1419648.0,1738624.0
441582, [e|d],382848.0,1081344.0,640896.0,2105088.0,1722240.0,1023744.0
441582, [e|d],635904.0,983680.0,586496.0,2206080.0,1570176.0,1222400.0
441582, [e|d],1172608.0,1467264.0,940160.0,3580032.0,2407424.0,2112768.0
441582, [e|d],445312.0,1530240.0,1025536.0,3001088.0,2555776.0,1470848.0
441582, [e|d],842496.0,1427968.0,780800.0,3051264.0,2208768.0,1623296.0
441582, [e|d],751360.0,1082112.0,464384.0,2297856.0,1546496.0,1215744.0
441582, [e|d],1005056.0,1500672.0,635776.0,3141504.0,2136448.0,1640832.0
441582, [e|d],832768.0,1037824.0,503680.0,2374272.0,1541504.0,1336448.0
441582, [e|d],388224.0,775808.0,873856.0,2037888.0,1649664.0,1262080.0
441582, [e|d],657280.0,1174528.0,736896.0,2568704.0,1911424.0,1394176.0
441582, [e|d],1153792.0,1011968.0,750336.0,2916096.0,1762304.0,1904128.0
441582, [e|d],279936.0,1447680.0,954496.0,2682112.0,2402176.0,1234432.0
441582, [e|d],568704.0,1478272.0,423936.0,2470912.0,1902208.0,992640.0
441582, [e|d],1012352.0,1113472.0,1611648.0,3737472.0,2725120.0,2624000.0
441582, [e|d],1059200.0,1156864.0,481920.0,2697984.0,1638784.0,1541120.0
441582, [e|d],720256.0,1140352.0,692480.0,2553088.0,1832832.0,1412736.0
441582, [e|d],1042432.0,1533824.0,624128.0,3200384.0,2157952.0,1666560.0
441582, [e|d],786560.0,1003136.0,746880.0,2536576.0,1750016.0,1533440.0
441582, [e|d],1022976.0,1119360.0,473216.0,2615552.0,1592576.0,1496192.0
441582, [e|d],1154432.0,1444352.0,646528.0,3245312.0,2090880.0,1800960.0
441582, [e|d],1003904.0,1075200.0,401536.0,2480640.0,1476736.0,1405440.0
441582, [e|d],380544.0,737024.0,1773312.0,2890880.0,2510336.0,2153856.0
441582, [e|d],1028224.0,1133440.0,625024.0,2786688.0,1758464.0,1653248.0
441582, [e|d],369920.0,810496.0,720896.0,1901312.0,1531392.0,1090816.0
441582, [e|d],574976.0,837248.0,649856.0,2062080.0,1487104.0,1224832.0
441582, [e|d],594176.0,1160704.0,469376.0,2224256.0,1630080.0,1063552.0
441582, [e|d],399872.0,801664.0,970368.0,2171904.0,1772032.0,1370240.0
441582, [e|d],360064.0,710144.0,1910016.0,2980224.0,2620160.0,2270080.0
441582, [e|d],819456.0,1439872.0,4830336.0,7089664.0,6270208.0,5649792.0
441582, [e|d],739712.0,739840.0,850304.0,2329856.0,1590144.0,1590016.0
441582, [e|d],733952.0,1197184.0,951296.0,2882432.0,2148480.0,1685248.0
441582, [e|d],379520.0,1085824.0,735488.0,2200832.0,1821312.0,1115008.0
441582, [e|d],652544.0,1500800.0,1091328.0,3244672.0,2592128.0,1743872.0
441582, [e|d],280704.0,1099648.0,752640.0,2132992.0,1852288.0,1033344.0
441582, [e|d],373504.0,1090816.0,997248.0,2461568.0,2088064.0,1370752.0
441582, [e|d],647040.0,1124224.0,633984.0,2405248.0,1758208.0,1281024.0
441582, [e|d],639488.0,1094016.0,859136.0,2592640.0,1953152.0,1498624.0
441582, [e|d],790016.0,781056.0,1045120.0,2616192.0,1826176.0,1835136.0
441582, [e|d],632192.0,1205888.0,241792.0,2079872.0,1447680.0,873984.0
441582, [e|d],1057280.0,816256.0,798336.0,2671872.0,1614592.0,1855616.0
441582, [e|d],637696.0,1510272.0,443264.0,2591232.0,1953536.0,1080960.0
441582, [e|d],724224.0,739968.0,4109696.0,5573888.0,4849664.0,4833920.0
441582, [e|d],370176.0,1068160.0,1007232.0,2445568.0,2075392.0,1377408.0
441582, [e|d],621440.0,699904.0,1044224.0,2365568.0,1744128.0,1665664.0
441582, [e|d],696192.0,1140864.0,1638784.0,3475840.0,2779648.0,2334976.0
441582, [e|d],704000.0,1000832.0,844928.0,2549760.0,1845760.0,1548928.0
441582, [e|d],627328.0,955776.0,730368.0,2313472.0,1686144.0,1357696.0
441582, [e|d],431104.0,1478016.0,1172608.0,3081728.0,2650624.0,1603712.0
441582, [e|d],721408.0,745728.0,863616.0,2330752.0,1609344.0,1585024.0
441582, [e|d],710528.0,1075072.0,1044352.0,2829952.0,2119424.0,1754880.0
441582, [e|d],1110784.0,1116672.0,4350720.0,6578176.0,5467392.0,5461504.0
441582, [e|d],659968.0,983040.0,666880.0,2309888.0,1649920.0,1326848.0
441582, [e|d],1022464.0,687616.0,629120.0,2339200.0,1316736.0,1651584.0
441582, [e|d],750336.0,739968.0,896512.0,2386816.0,1636480.0,1646848.0
441582, [e|d],783488.0,996480.0,703104.0,2483072.0,1699584.0,1486592.0
441582, [e|d],1101696.0,734848.0,820736.0,2657280.0,1555584.0,1922432.0
441582, [e|d],733312.0,1095424.0,785536.0,2614272.0,1880960.0,1518848.0
441582, [e|d],774656.0,999296.0,1100416.0,2874368.0,2099712.0,1875072.0
441582, [e|d],1263104.0,312320.0,1265280.0,2840704.0,1577600.0,2528384.0
441582, [e|d],698368.0,1161600.0,312576.0,2172544.0,1474176.0,1010944.0
441582, [e|d],1010944.0,1065984.0,940544.0,3017472.0,2006528.0,1951488.0
441582, [e|d],379264.0,1075200.0,1085824.0,2540288.0,2161024.0,1465088.0
441582, [e|d],1000320.0,344832.0,814464.0,2159616.0,1159296.0,1814784.0
441582, [e|d],1004032.0,317440.0,1215104.0,2536576.0,1532544.0,2219136.0
441582, [e|d],1004544.0,312448.0,1157248.0,2474240.0,1469696.0,2161792.0
441582, [e|d],570624.0,351232.0,1250560.0,2172416.0,1601792.0,1821184.0
441582, [e|d],1153664.0,353792.0,1128320.0,2635776.0,1482112.0,2281984.0
441582, [e|d],745600.0,1091200.0,3256960.0,5093760.0,4348160.0,4002560.0
441582, [e|d],747904.0,1219328.0,468992.0,2436224.0,1688320.0,1216896.0
441582, [e|d],627072.0,1159168.0,1727360.0,3513600.0,2886528.0,2354432.0
441582, [e|d],349696.0,1488000.0,1261184.0,3098880.0,2749184.0,1610880.0
441582, [e|d],1130624.0,1482880.0,301696.0,2915200.0,1784576.0,1432320.0
441582, [e|d],390144.0,720256.0,1382528.0,2492928.0,2102784.0,1772672.0
441582, [e|d],1073664.0,1138688.0,440064.0,2652416.0,1578752.0,1513728.0
441582, [e|d],395136.0,1100416.0,800000.0,2295552.0,1900416.0,1195136.0
441582, [e|d],645376.0,745088.0,779776.0,2170240.0,1524864.0,1425152.0
441582, [e|d],350720.0,710912.0,943360.0,2004992.0,1654272.0,1294080.0
441582, [e|d],733440.0,992896.0,752256.0,2478592.0,1745152.0,1485696.0
441582, [e|d],358272.0,1159424.0,603520.0,2121216.0,1762944.0,961792.0
441582, [e|d],357504.0,1068288.0,3351552.0,4777344.0,4419840.0,3709056.0
473072, [e|d],781568.0,1093760.0,938112.0,2813440.0,2031872.0,1719680.0
473072, [e|d],1040256.0,1069440.0,769920.0,2879616.0,1839360.0,1810176.0
473072, [e|d],729984.0,2749184.0,930304.0,4409472.0,3679488.0,1660288.0
473072, [e|d],1059840.0,1040000.0,1230720.0,3330560.0,2270720.0,2290560.0
473072, [e|d],1040512.0,1089792.0,919808.0,3050112.0,2009600.0,1960320.0
473072, [e|d],710016.0,1030528.0,1000064.0,2740608.0,2030592.0,1710080.0
473072, [e|d],1058944.0,1029888.0,850816.0,2939648.0,1880704.0,1909760.0
473072, [e|d],1094272.0,1093504.0,780800.0,2968576.0,1874304.0,1875072.0
473072, [e|d],679680.0,1420160.0,1020032.0,3119872.0,2440192.0,1699712.0
473072, [e|d],625152.0,1094016.0,1094272.0,2813440.0,2188288.0,1719424.0
473072, [e|d],1050112.0,1409920.0,1550848.0,4010880.0,2960768.0,2600960.0
473072, [e|d],1050368.0,1100160.0,950272.0,3100800.0,2050432.0,2000640.0
473072, [e|d],782080.0,625024.0,1093760.0,2500864.0,1718784.0,1875840.0
473072, [e|d],1030400.0,729984.0,729728.0,2490112.0,1459712.0,1760128.0
473072, [e|d],730624.0,1039872.0,1880448.0,3650944.0,2920320.0,2611072.0
473072, [e|d],1060096.0,1050112.0,680192.0,2790400.0,1730304.0,1740288.0
473072, [e|d],1093632.0,1094016.0,3750016.0,5937664.0,4844032.0,4843648.0
473072, [e|d],1093760.0,937600.0,3281152.0,5312512.0,4218752.0,4374912.0
473072, [e|d],1049216.0,1407232.0,1243776.0,3700224.0,2651008.0,2292992.0
473072, [e|d],720000.0,720128.0,1730048.0,3170176.0,2450176.0,2450048.0
473072, [e|d],781824.0,937344.0,1406336.0,3125504.0,2343680.0,2188160.0
473072, [e|d],720000.0,1059968.0,1170048.0,2950016.0,2230016.0,1890048.0
473072, [e|d],780416.0,1094656.0,907648.0,2782720.0,2002304.0,1688064.0
473072, [e|d],2459520.0,140032.0,9984.0,2609536.0,150016.0,2469504.0
473072, [e|d],729984.0,689920.0,940800.0,2360704.0,1630720.0,1670784.0
473072, [e|d],937600.0,1094528.0,1092864.0,3124992.0,2187392.0,2030464.0
473072, [e|d],1094272.0,781440.0,937472.0,2813184.0,1718912.0,2031744.0
473072, [e|d],1079296.0,1410304.0,1010688.0,3500288.0,2420992.0,2089984.0
473072, [e|d],1029760.0,1409920.0,3851904.0,6291584.0,5261824.0,4881664.0
473072, [e|d],1093632.0,936960.0,1875072.0,3905664.0,2812032.0,2968704.0
473072, [e|d],781184.0,625024.0,1249280.0,2655488.0,1874304.0,2030464.0
473072, [e|d],624128.0,625024.0,937856.0,2187008.0,1562880.0,1561984.0
473072, [e|d],1029504.0,1430912.0,999936.0,3460352.0,2430848.0,2029440.0
473072, [e|d],1040000.0,1059712.0,860288.0,2960000.0,1920000.0,1900288.0
473072, [e|d],591360.0,968960.0,1223936.0,2784256.0,2192896.0,1815296.0
473072, [e|d],1059840.0,1390080.0,909440.0,3359360.0,2299520.0,1969280.0
473072, [e|d],1040128.0,679552.0,1320704.0,3040384.0,2000256.0,2360832.0
473072, [e|d],1139584.0,1050112.0,780544.0,2970240.0,1830656.0,1920128.0
473072, [e|d],1002240.0,921600.0,1309952.0,3233792.0,2231552.0,2312192.0
473072, [e|d],1407104.0,1376768.0,602880.0,3386752.0,1979648.0,2009984.0
473072, [e|d],1092864.0,1093632.0,781440.0,2967936.0,1875072.0,1874304.0
473072, [e|d],1049600.0,1040384.0,989952.0,3079936.0,2030336.0,2039552.0
473072, [e|d],1039872.0,1050112.0,1570816.0,3660800.0,2620928.0,2610688.0
473072, [e|d],1093760.0,1101568.0,625024.0,2820352.0,1726592.0,1718784.0
473072, [e|d],937344.0,1093120.0,1093888.0,3124352.0,2187008.0,2031232.0
473072, [e|d],749952.0,1089408.0,1080832.0,2920192.0,2170240.0,1830784.0
473072, [e|d],1429760.0,1196928.0,1562496.0,4189184.0,2759424.0,2992256.0
473072, [e|d],1093888.0,937984.0,937088.0,2968960.0,1875072.0,2030976.0
473072, [e|d],700160.0,630016.0,890112.0,2220288.0,1520128.0,1590272.0
473072, [e|d],1029888.0,1060864.0,690048.0,2780800.0,1750912.0,1719936.0
473072, [e|d],710528.0,1080064.0,1149952.0,2940544.0,2230016.0,1860480.0
473072, [e|d],1093632.0,1405440.0,1093888.0,3592960.0,2499328.0,2187520.0
473072, [e|d],1060096.0,700672.0,1450112.0,3210880.0,2150784.0,2510208.0
473072, [e|d],1060736.0,1040000.0,1689344.0,3790080.0,2729344.0,2750080.0
473072, [e|d],937472.0,625024.0,1092992.0,2655488.0,1718016.0,2030464.0
473072, [e|d],1060864.0,1040384.0,999808.0,3101056.0,2040192.0,2060672.0
473072, [e|d],1040640.0,1410816.0,1339264.0,3790720.0,2750080.0,2379904.0
473072, [e|d],1040000.0,1069184.0,1020928.0,3130112.0,2090112.0,2060928.0
473072, [e|d],719872.0,1059712.0,1099776.0,2879360.0,2159488.0,1819648.0
473072, [e|d],1060352.0,1070080.0,1229824.0,3360256.0,2299904.0,2290176.0
473072, [e|d],1049344.0,1420160.0,1280128.0,3749632.0,2700288.0,2329472.0
473072, [e|d],624896.0,1406336.0,2031744.0,4062976.0,3438080.0,2656640.0
473072, [e|d],625280.0,1719040.0,1718272.0,4062592.0,3437312.0,2343552.0
473072, [e|d],1030656.0,1069312.0,1000064.0,3100032.0,2069376.0,2030720.0
473072, [e|d],689792.0,1080064.0,999552.0,2769408.0,2079616.0,1689344.0
473072, [e|d],1040384.0,1410176.0,940416.0,3390976.0,2350592.0,1980800.0
473072, [e|d],1093760.0,1405952.0,625664.0,3125376.0,2031616.0,1719424.0
